# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
6.000000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
6.500000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
7.000000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
7.500000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
8.000000000000000000e+02,7.447971790623887145e+00,-8.392998091050717591e+00,2.473367523912199317e+01,9.145202801749228172e+00,-5.982355049084063126e+00,5.568811048436788269e+01,-2.039605927348836900e+01,-1.168900641398091977e+01,-4.059911647837296300e+01,-6.806711855644611830e+01,-7.404878523928312006e+01,-1.670920607097279742e+00,-4.698838826095141030e+00,4.946696294900746693e+00,-5.675777071425272879e+01,-4.988378692388248936e+00,-4.943390746730533891e+01,-5.180812191572740488e+01,2.838533944127384601e+01,1.672678875480196581e+01,7.927886320323615621e+00
8.500000000000000000e+02,6.591983655994081204e+00,4.538821238619525644e+01,-2.900798476540972715e+01,-3.688737937915507104e+01,4.426720390193589338e+01,-2.679365599162625244e+01,-1.003861410558499756e-01,-7.734034397522154336e+01,-8.604934512861433404e+00,2.794311165498010041e+01,-2.544254652440737985e+01,4.468664925262940812e+01,3.522284536599035221e+01,-1.586992080545573458e+01,1.361843714685101503e+01,1.412159362845247301e+01,-2.549690242908070559e+00,2.066424399138276158e+01,-4.960740081914570965e+01,3.204517921451846973e+01,1.220417424806488071e+01
9.000000000000000000e+02,5.839769405926638512e+00,-2.528367897919892471e+01,5.930088614359348753e+00,-2.588985912074804219e+01,-2.295161218306585837e+01,-6.773044608206022588e+01,4.244109824770796990e+01,-2.480830623876958185e+01,-1.017927295347248950e+01,2.988581790874722799e+01,6.425541549491936166e+01,9.654564893655848579e+00,8.153058860323852741e+00,-3.628464683668696011e+00,-7.580544700041134121e-01,-1.141271659463555466e+01,-4.446097955175396521e+00,-7.975545081110816170e+00,-3.607038373496427397e+01,3.254534008980546389e+01,5.109421489328177302e+01
9.500000000000000000e+02,5.839769405926638512e+00,-2.528367897919892471e+01,5.930088614359348753e+00,-2.588985912074804219e+01,-2.295161218306585837e+01,-6.773044608206022588e+01,4.244109824770796990e+01,-2.480830623876958185e+01,-1.017927295347248950e+01,2.988581790874722799e+01,6.425541549491936166e+01,9.654564893655848579e+00,8.153058860323852741e+00,-3.628464683668696011e+00,-7.580544700041134121e-01,-1.141271659463555466e+01,-4.446097955175396521e+00,-7.975545081110816170e+00,-3.607038373496427397e+01,3.254534008980546389e+01,5.109421489328177302e+01
1.000000000000000000e+03,5.450129169507728299e+00,2.429048336807584718e+01,3.949820705853611003e+00,-3.062603656705940125e+01,2.258825069939687680e+01,-3.435679487095681139e+01,5.655220742747516738e+01,-3.893449738422253859e+01,-5.197487061178077283e+01,1.385487716651746481e+01,9.520324252427208478e+00,1.050458606990148169e+01,1.977661701457710564e+01,-2.412034917109048493e+01,9.733819682936299955e-01,-4.089796158027061068e+01,-1.704369653460618395e+01,1.027971614491757180e+01,5.107171547228021069e+01,2.285825492338838671e+01,2.417925724016731692e+01
