# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
8.000000000000000000e+02,6.828135899664180997e+00,6.805066836879158032e+00,-1.825318647116418447e+00,5.808110149199831795e+01,-5.166792190882998881e+01,4.466855719149791781e+01,-3.816641738645611781e+01,1.387559465575396445e+01,5.953346635079759608e+01,-5.818467137846377568e+01,2.086344215244825051e+01,3.514694128986602095e+01,-2.627507300050671901e+01,-4.129788538049012914e+00,2.194659526441245845e+01,8.400786091818112311e+00,-4.088666490524170882e+01,1.926677948778348082e+01,3.925195852811607011e+01,1.090781431848393623e+01,3.584378928351039661e+00
8.500000000000000000e+02,6.828135899664180997e+00,6.805066836879158032e+00,-1.825318647116418447e+00,5.808110149199831795e+01,-5.166792190882998881e+01,4.466855719149791781e+01,-3.816641738645611781e+01,1.387559465575396445e+01,5.953346635079759608e+01,-5.818467137846377568e+01,2.086344215244825051e+01,3.514694128986602095e+01,-2.627507300050671901e+01,-4.129788538049012914e+00,2.194659526441245845e+01,8.400786091818112311e+00,-4.088666490524170882e+01,1.926677948778348082e+01,3.925195852811607011e+01,1.090781431848393623e+01,3.584378928351039661e+00
9.000000000000000000e+02,5.943257314342574205e+00,3.263116836843151702e+01,-6.961232504992722170e+00,2.440632097115129184e+01,1.517476678360166353e+01,2.329497330795248899e+01,-2.362344819240746574e+01,4.961115062085747240e+01,9.987698416925478995e+00,3.235451287565542344e+00,-1.779239782791506030e+01,6.714895681519085713e+01,4.451463463151513622e+01,-1.560533321099807580e+00,4.248950165507036303e+00,3.748773893219009778e+00,1.973442003085753527e+01,-7.372598139038650800e+01,1.437111214188146135e+00,2.497533279171012310e+01,2.948176709978366716e+01
9.500000000000000000e+02,5.943257314342574205e+00,3.263116836843151702e+01,-6.961232504992722170e+00,2.440632097115129184e+01,1.517476678360166353e+01,2.329497330795248899e+01,-2.362344819240746574e+01,4.961115062085747240e+01,9.987698416925478995e+00,3.235451287565542344e+00,-1.779239782791506030e+01,6.714895681519085713e+01,4.451463463151513622e+01,-1.560533321099807580e+00,4.248950165507036303e+00,3.748773893219009778e+00,1.973442003085753527e+01,-7.372598139038650800e+01,1.437111214188146135e+00,2.497533279171012310e+01,2.948176709978366716e+01
1.000000000000000000e+03,5.370151138057693174e+00,1.586919593933983208e+01,1.304324436475222271e+01,4.313068430340693737e+01,6.184336797257057583e+01,5.235768022348146644e+00,-6.002929597417141849e+01,2.233805456685998791e+01,-3.132422991004451518e+01,5.325601494958847049e+00,-2.609343645548415580e+01,1.701780936981682402e+01,-2.627507300050671901e+01,-1.228678299653918060e+00,2.380488898115051200e+01,-3.998822356894243768e+01,-2.725314222457335234e+00,-7.785969785208280314e+00,-4.741665642568568018e+01,9.419006164224654754e+00,-1.045332307805599825e+00
1.050000000000000000e+03,4.701909616186405572e+00,4.203309326293256731e+01,-2.799118957271282682e-01,4.788478557106476075e+01,9.331568965869578847e-01,-2.894528933840001095e+00,6.098419366485643422e-01,1.773763197743470243e+01,8.365207814654127105e+00,4.498847729804280959e+01,4.180915715794370158e+00,7.647205708451636497e-01,-1.567188111860266275e+01,4.396318610555438511e+01,-4.972421548117121404e+01,2.510188475616985215e+01,1.450350752958399703e+01,-3.799170970450221319e+01,7.674261648003160019e+00,-3.598236274123782863e+01,-4.799944054705580498e+00
1.100000000000000000e+03,4.701909616186405572e+00,4.203309326293256731e+01,-2.799118957271282682e-01,4.788478557106476075e+01,9.331568965869578847e-01,-2.894528933840001095e+00,6.098419366485643422e-01,1.773763197743470243e+01,8.365207814654127105e+00,4.498847729804280959e+01,4.180915715794370158e+00,7.647205708451636497e-01,-1.567188111860266275e+01,4.396318610555438511e+01,-4.972421548117121404e+01,2.510188475616985215e+01,1.450350752958399703e+01,-3.799170970450221319e+01,7.674261648003160019e+00,-3.598236274123782863e+01,-4.799944054705580498e+00
1.150000000000000000e+03,4.478381398053972617e+00,2.969111559265621736e+01,-2.027273608312585296e+01,2.471794618953631684e+01,-5.406760917123037302e+00,-6.392738115666702470e+00,-3.900631104996977427e+01,3.661687936105638386e+01,1.890869007072966923e+01,4.061736211080560821e+00,1.888785534733527527e+01,3.267266612023171035e+00,-3.183041375821262164e+01,1.773255538496805173e+01,-5.218761190313146159e+01,-1.110047152195420495e+00,-3.304287912902614011e+01,-2.529162079934200946e+01,1.347954566289804035e+01,-4.740331800939767248e+01,-1.111228380039192487e+01
1.200000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.250000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.300000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.350000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.400000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.450000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.500000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.550000000000000000e+03,2.966549758287202465e+00,1.160870795700218139e+01,-3.018267896736630007e+01,2.216114052734509343e+01,2.869821815013331445e+00,-2.272248885123887874e+01,-1.491888962793869311e+01,-9.232480253206247767e-01,-1.148039965668488094e-01,-4.386891553238049823e+01,-1.257067456330807786e+01,9.005290004574172613e+00,-2.671595795851446553e+01,7.978142776655715807e+00,-3.311152934567112283e+01,-9.935166344746484413e+00,-2.379475703681130128e+01,-9.882952234950822756e+00,1.966500640908375175e+01,-1.039900709415005053e+01,-1.693045010151003993e+01
1.600000000000000000e+03,2.657471821063067896e+00,-2.063447539516140239e+01,-1.519416224402486648e+01,2.373404853660607827e+01,9.028387523829735528e+00,-1.454591846995821669e+01,1.937414888970290505e+01,-1.168213735391334751e+01,1.739131335794826327e+01,-1.381812460760220596e+01,2.223508504548333775e+01,-1.752018496552745574e+01,-3.260954060986527736e+01,3.156989251092502613e+00,2.428394811677451059e+01,3.203008528739753302e+01,1.715805853976986128e+01,1.635594040889583312e+01,5.945505700043192121e+00,4.580989464406997058e-01,-4.878374170435701984e+00
1.650000000000000000e+03,2.657471821063067896e+00,-2.063447539516140239e+01,-1.519416224402486648e+01,2.373404853660607827e+01,9.028387523829735528e+00,-1.454591846995821669e+01,1.937414888970290505e+01,-1.168213735391334751e+01,1.739131335794826327e+01,-1.381812460760220596e+01,2.223508504548333775e+01,-1.752018496552745574e+01,-3.260954060986527736e+01,3.156989251092502613e+00,2.428394811677451059e+01,3.203008528739753302e+01,1.715805853976986128e+01,1.635594040889583312e+01,5.945505700043192121e+00,4.580989464406997058e-01,-4.878374170435701984e+00
1.700000000000000000e+03,2.384215958745669717e+00,1.559104211226904901e+00,-1.508107955757539642e+01,2.935803994043054388e+01,3.096502802746620375e+00,-1.475711969907493426e+01,3.578470026267400073e+01,7.560399051712245466e-01,-5.659839059213959800e+00,1.403237971333666145e+01,-1.313598839663801243e+01,-1.385738075764784938e+01,-1.174137324070402144e+01,-5.946994351992128891e+00,4.915650341956478542e+00,-6.917647085806175156e+00,1.455440695031234455e+01,2.519846856810251978e+01,8.105972308408340155e+00,-1.409782121951797862e+00,3.440011232552369336e+01
1.750000000000000000e+03,2.384215958745669717e+00,1.559104211226904901e+00,-1.508107955757539642e+01,2.935803994043054388e+01,3.096502802746620375e+00,-1.475711969907493426e+01,3.578470026267400073e+01,7.560399051712245466e-01,-5.659839059213959800e+00,1.403237971333666145e+01,-1.313598839663801243e+01,-1.385738075764784938e+01,-1.174137324070402144e+01,-5.946994351992128891e+00,4.915650341956478542e+00,-6.917647085806175156e+00,1.455440695031234455e+01,2.519846856810251978e+01,8.105972308408340155e+00,-1.409782121951797862e+00,3.440011232552369336e+01
1.800000000000000000e+03,2.384215958745669717e+00,1.559104211226904901e+00,-1.508107955757539642e+01,2.935803994043054388e+01,3.096502802746620375e+00,-1.475711969907493426e+01,3.578470026267400073e+01,7.560399051712245466e-01,-5.659839059213959800e+00,1.403237971333666145e+01,-1.313598839663801243e+01,-1.385738075764784938e+01,-1.174137324070402144e+01,-5.946994351992128891e+00,4.915650341956478542e+00,-6.917647085806175156e+00,1.455440695031234455e+01,2.519846856810251978e+01,8.105972308408340155e+00,-1.409782121951797862e+00,3.440011232552369336e+01
1.850000000000000000e+03,2.384215958745669717e+00,1.559104211226904901e+00,-1.508107955757539642e+01,2.935803994043054388e+01,3.096502802746620375e+00,-1.475711969907493426e+01,3.578470026267400073e+01,7.560399051712245466e-01,-5.659839059213959800e+00,1.403237971333666145e+01,-1.313598839663801243e+01,-1.385738075764784938e+01,-1.174137324070402144e+01,-5.946994351992128891e+00,4.915650341956478542e+00,-6.917647085806175156e+00,1.455440695031234455e+01,2.519846856810251978e+01,8.105972308408340155e+00,-1.409782121951797862e+00,3.440011232552369336e+01
1.900000000000000000e+03,2.356789617627888411e+00,6.532927138978738668e+00,6.885177878666626228e-01,1.452386815650973340e+01,3.952309576858624496e+00,-1.932323873238973277e+01,4.230990314223518567e+00,-2.332688879861945708e+01,-1.304467962161593952e+01,6.677442329827634637e+00,2.275048464678675941e+00,-2.268022112062253370e+01,-2.068679128112033538e+01,6.937432826288743470e+00,8.026586076034542216e+00,2.284159989477605990e+01,3.649744410588887433e+01,7.298808451759146720e+00,-1.456907937779940454e+01,-2.262215344809156647e+00,-2.868455811053883053e+01
1.950000000000000000e+03,1.986990092979951328e+00,9.225605821694641051e+00,-1.548826314961802453e+01,-2.341271774511808346e+00,-1.038081832712600772e+01,-8.302229847678663788e+00,5.941368415908620193e+00,-8.594620572698527639e+00,2.102064994618594085e+00,-1.710995501469173163e+01,-1.815074270184658900e+01,1.229123666812913029e+01,1.474843735711367998e+01,-1.235317668869381791e+01,2.119724471859770887e+01,1.095851473084144345e+01,-7.706495979387421258e+00,3.302027420089670784e+01,-9.959406287862012874e+00,2.568108104764623256e+00,-1.894375942763769416e+01
2.000000000000000000e+03,1.837581793048490120e+00,7.243307211475107366e+00,-9.452181437446844470e+00,-8.190118561477961023e+00,-1.379766425517477302e+01,-1.830584197933231394e+01,2.336772576207206953e+01,6.073159711521505244e-01,4.354540856447876251e+00,-9.162740983134348483e+00,-1.965861911745771096e+01,-1.483553021059166710e+01,-8.182880047119109435e+00,-6.082847944745003232e+00,1.217793291772161446e+01,5.630317152281222093e+00,1.363218914220788136e+01,6.410662017724968464e+00,1.975286788356293144e+01,1.011541697049840316e+01,1.888584792398359014e+01
2.050000000000000000e+03,1.736489784445960360e+00,7.106631408380267523e+00,-1.697931645683006963e+01,-9.529647696152792946e+00,1.614255850804221737e+01,-3.402353125797930034e-01,-2.376567537607119363e+01,-5.985195456391110724e+00,2.238216085301610647e+00,-2.590304975209461347e+00,-2.046080916570386421e+01,4.226376416058492680e+00,3.923436426196012405e+00,-5.230532154848475557e+00,-1.122261956681832729e+01,-1.141145679589806861e+01,1.175022922625259802e+01,1.422260637500601632e+01,-2.169277027397082946e+01,-4.355864134282586342e+00,-8.836071391860901514e+00
2.100000000000000000e+03,1.736489784445960360e+00,7.106631408380267523e+00,-1.697931645683006963e+01,-9.529647696152792946e+00,1.614255850804221737e+01,-3.402353125797930034e-01,-2.376567537607119363e+01,-5.985195456391110724e+00,2.238216085301610647e+00,-2.590304975209461347e+00,-2.046080916570386421e+01,4.226376416058492680e+00,3.923436426196012405e+00,-5.230532154848475557e+00,-1.122261956681832729e+01,-1.141145679589806861e+01,1.175022922625259802e+01,1.422260637500601632e+01,-2.169277027397082946e+01,-4.355864134282586342e+00,-8.836071391860901514e+00
2.150000000000000000e+03,1.736489784445960360e+00,7.106631408380267523e+00,-1.697931645683006963e+01,-9.529647696152792946e+00,1.614255850804221737e+01,-3.402353125797930034e-01,-2.376567537607119363e+01,-5.985195456391110724e+00,2.238216085301610647e+00,-2.590304975209461347e+00,-2.046080916570386421e+01,4.226376416058492680e+00,3.923436426196012405e+00,-5.230532154848475557e+00,-1.122261956681832729e+01,-1.141145679589806861e+01,1.175022922625259802e+01,1.422260637500601632e+01,-2.169277027397082946e+01,-4.355864134282586342e+00,-8.836071391860901514e+00
2.200000000000000000e+03,1.736489784445960360e+00,7.106631408380267523e+00,-1.697931645683006963e+01,-9.529647696152792946e+00,1.614255850804221737e+01,-3.402353125797930034e-01,-2.376567537607119363e+01,-5.985195456391110724e+00,2.238216085301610647e+00,-2.590304975209461347e+00,-2.046080916570386421e+01,4.226376416058492680e+00,3.923436426196012405e+00,-5.230532154848475557e+00,-1.122261956681832729e+01,-1.141145679589806861e+01,1.175022922625259802e+01,1.422260637500601632e+01,-2.169277027397082946e+01,-4.355864134282586342e+00,-8.836071391860901514e+00
2.250000000000000000e+03,1.645503228802124740e+00,4.496729720548869658e+00,-1.730444281278684926e+01,-1.872872953185613198e+01,7.857311398685119741e+00,-8.991368849054531154e+00,-6.244742897827071815e+00,-7.402755114437617578e+00,1.214910607344315174e+01,1.296974794284864352e+01,-7.479578119795903035e+00,-1.282077102386754497e+01,6.073883723148786551e+00,-1.436880936695122735e+01,7.400625280652180393e+00,-1.037449270289433301e+01,1.695413753758156616e+01,3.832841099950508479e+00,-6.716245128326688629e+00,-8.732775384225769599e+00,1.760157799065522966e+01
2.300000000000000000e+03,1.575980146597643738e+00,-3.315870966302781664e+00,-2.752063618314768334e+01,-1.430972508012042255e+01,1.568072321118601309e+01,-6.454265147863331720e-01,-9.011664653173433237e+00,-2.523856576094889448e-01,6.632366842487139813e+00,-6.902353872609616303e+00,-7.217047303332604358e+00,-2.190400519220055742e+00,-4.595115226010678455e+00,-1.134021183823698564e+01,-1.412464773630574655e+01,-1.101764344977592103e+01,5.422220322481197563e+00,1.263681901927059315e+01,-1.083969971888379824e+01,-4.526152748504177481e+00,7.550125142460661465e+00
2.350000000000000000e+03,1.575980146597643738e+00,-3.315870966302781664e+00,-2.752063618314768334e+01,-1.430972508012042255e+01,1.568072321118601309e+01,-6.454265147863331720e-01,-9.011664653173433237e+00,-2.523856576094889448e-01,6.632366842487139813e+00,-6.902353872609616303e+00,-7.217047303332604358e+00,-2.190400519220055742e+00,-4.595115226010678455e+00,-1.134021183823698564e+01,-1.412464773630574655e+01,-1.101764344977592103e+01,5.422220322481197563e+00,1.263681901927059315e+01,-1.083969971888379824e+01,-4.526152748504177481e+00,7.550125142460661465e+00
2.400000000000000000e+03,1.575980146597643738e+00,-3.315870966302781664e+00,-2.752063618314768334e+01,-1.430972508012042255e+01,1.568072321118601309e+01,-6.454265147863331720e-01,-9.011664653173433237e+00,-2.523856576094889448e-01,6.632366842487139813e+00,-6.902353872609616303e+00,-7.217047303332604358e+00,-2.190400519220055742e+00,-4.595115226010678455e+00,-1.134021183823698564e+01,-1.412464773630574655e+01,-1.101764344977592103e+01,5.422220322481197563e+00,1.263681901927059315e+01,-1.083969971888379824e+01,-4.526152748504177481e+00,7.550125142460661465e+00
2.450000000000000000e+03,1.575980146597643738e+00,-3.315870966302781664e+00,-2.752063618314768334e+01,-1.430972508012042255e+01,1.568072321118601309e+01,-6.454265147863331720e-01,-9.011664653173433237e+00,-2.523856576094889448e-01,6.632366842487139813e+00,-6.902353872609616303e+00,-7.217047303332604358e+00,-2.190400519220055742e+00,-4.595115226010678455e+00,-1.134021183823698564e+01,-1.412464773630574655e+01,-1.101764344977592103e+01,5.422220322481197563e+00,1.263681901927059315e+01,-1.083969971888379824e+01,-4.526152748504177481e+00,7.550125142460661465e+00
2.500000000000000000e+03,1.575980146597643738e+00,-3.315870966302781664e+00,-2.752063618314768334e+01,-1.430972508012042255e+01,1.568072321118601309e+01,-6.454265147863331720e-01,-9.011664653173433237e+00,-2.523856576094889448e-01,6.632366842487139813e+00,-6.902353872609616303e+00,-7.217047303332604358e+00,-2.190400519220055742e+00,-4.595115226010678455e+00,-1.134021183823698564e+01,-1.412464773630574655e+01,-1.101764344977592103e+01,5.422220322481197563e+00,1.263681901927059315e+01,-1.083969971888379824e+01,-4.526152748504177481e+00,7.550125142460661465e+00
