# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
7.500000000000000000e+02,9.266012720476622277e+00,-2.792391215093855195e+01,4.172826638824798806e+01,1.125409709313882445e+01,-1.350299032654869080e+01,-1.128082220872340002e+00,2.081499751621155525e+01,1.096716377974183843e+01,-3.077691283085376028e+01,4.356027814676149035e+01,7.741683295729718139e+00,-4.044512676323375899e+01,2.484713881072172370e+01,7.186613858010170475e+01,-4.349514946851022046e+01,-9.115811805219509267e+01,-4.249051878912526092e+01,6.524476355639588121e+01,7.909048529089801605e-01,-1.906145484615860397e+01,5.223748786464648930e+01
8.000000000000000000e+02,7.510944940674725956e+00,2.630244804205131715e+01,7.106707961746249680e+01,-6.282641382484087700e+01,-1.238008297478530828e+01,-2.840031115025872666e+01,-2.489912856524455265e+01,1.211566295637674529e+01,-6.098746840797670643e+01,4.195237861092104481e+01,4.127336114444368320e+01,2.000110919839366375e+01,-6.640598394998686160e+01,3.676655836831500324e+00,-1.362367769964552267e+01,-1.871731236731861969e+01,-2.880374521714711022e+01,1.883786491980202982e+00,-2.933227486931216532e+01,-1.914958986705497068e+01,5.014805537015721626e+00
8.500000000000000000e+02,7.510944940674725956e+00,2.630244804205131715e+01,7.106707961746249680e+01,-6.282641382484087700e+01,-1.238008297478530828e+01,-2.840031115025872666e+01,-2.489912856524455265e+01,1.211566295637674529e+01,-6.098746840797670643e+01,4.195237861092104481e+01,4.127336114444368320e+01,2.000110919839366375e+01,-6.640598394998686160e+01,3.676655836831500324e+00,-1.362367769964552267e+01,-1.871731236731861969e+01,-2.880374521714711022e+01,1.883786491980202982e+00,-2.933227486931216532e+01,-1.914958986705497068e+01,5.014805537015721626e+00
9.000000000000000000e+02,7.293642917609992615e+00,-2.885989870683887659e+01,7.596893114363005850e+01,-5.270823885818110455e+01,-6.780288950117920876e+01,-1.826983639844897311e+00,4.960588462537259602e+01,1.211566295637674529e+01,-5.076167922191304172e+01,2.725197753185362615e+00,-1.442371983781487899e+01,2.000110919839366375e+01,3.495275308906017386e+01,2.030379461968700383e+01,-1.362367769964552267e+01,-1.121119701274265701e+01,-2.880374521714711022e+01,1.056982286032535612e+01,3.886587708657856410e+01,-4.648312418022696235e+00,3.119640104495026378e+01
9.500000000000000000e+02,6.827768511952937658e+00,-3.782812154757620249e+01,-2.151215347805297995e+01,-2.870921650159754179e+01,7.507321874579389487e+00,1.228418771773158369e+01,3.429189317789528957e+01,-7.386906362819705407e+01,-3.550099129931382436e+01,7.735619162852037789e+01,-1.610212299250423840e+01,2.145563984623441911e+01,-1.070202898623379184e+01,-1.201678875666893731e+01,3.618898936941503308e+01,2.530639260249557765e+00,-3.285282365730305543e+01,3.680996311781186137e-01,3.412605829009626746e+01,-6.919193443698361534e+00,4.384553246310949248e+01
1.000000000000000000e+03,6.308685661593951721e+00,4.836945505727976524e+01,-5.579855769831024759e+01,-2.619808296529884828e+01,-3.797346217178905903e+01,1.401271448213402238e+01,7.257700094685343828e+00,-6.361594238980084981e+01,-1.731731487494414878e+01,-6.684278388113341407e+00,-3.534760934528009102e+01,-1.233175456350173960e+01,-3.506914076447890238e+01,3.282893647461325770e+01,2.986139193837959027e+01,-3.044104417944376095e+01,-3.764186052657836257e+01,2.239969963225272664e+01,2.873809592913010746e+00,1.967783011636982238e+01,3.422203103165369953e+01
1.050000000000000000e+03,6.308685661593951721e+00,4.836945505727976524e+01,-5.579855769831024759e+01,-2.619808296529884828e+01,-3.797346217178905903e+01,1.401271448213402238e+01,7.257700094685343828e+00,-6.361594238980084981e+01,-1.731731487494414878e+01,-6.684278388113341407e+00,-3.534760934528009102e+01,-1.233175456350173960e+01,-3.506914076447890238e+01,3.282893647461325770e+01,2.986139193837959027e+01,-3.044104417944376095e+01,-3.764186052657836257e+01,2.239969963225272664e+01,2.873809592913010746e+00,1.967783011636982238e+01,3.422203103165369953e+01
1.100000000000000000e+03,6.308685661593951721e+00,4.836945505727976524e+01,-5.579855769831024759e+01,-2.619808296529884828e+01,-3.797346217178905903e+01,1.401271448213402238e+01,7.257700094685343828e+00,-6.361594238980084981e+01,-1.731731487494414878e+01,-6.684278388113341407e+00,-3.534760934528009102e+01,-1.233175456350173960e+01,-3.506914076447890238e+01,3.282893647461325770e+01,2.986139193837959027e+01,-3.044104417944376095e+01,-3.764186052657836257e+01,2.239969963225272664e+01,2.873809592913010746e+00,1.967783011636982238e+01,3.422203103165369953e+01
1.150000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.200000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.250000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.300000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.350000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.400000000000000000e+03,5.090565670942501342e+00,-2.892571248757936431e+01,7.215690538346734684e+00,-1.684635162046190260e+01,2.026237173376610201e+01,7.340358524933459705e+01,8.882909603108046781e+00,-1.926464889854927165e+01,4.980357233927065863e+00,7.547236628173450868e+00,4.864164990128831079e+01,5.624184866525084203e+00,2.929701034955873951e+01,3.532451097550762142e+01,-8.541301515255970145e+00,-3.781640069667511739e+01,-1.335867325522269944e+01,9.225760821868451700e+00,-3.181842700460542517e+01,1.430229413319320031e+01,3.703968733797414359e+01
1.450000000000000000e+03,4.429222625484192655e+00,1.279829637681156917e+01,-4.648637230099048168e+00,-2.779096350094801693e+01,-2.191796507533812388e+00,1.180212417523768842e+01,1.728398030949532682e+01,-1.286091110772331092e+01,-2.713110023695001161e+01,-1.440055942286668156e+01,-6.643472438749640219e-01,7.927202121524013378e+00,4.991563135391352546e-01,7.378815369402944668e+01,-6.061999486066273590e+00,-4.446266773621825052e+01,-2.567146797700821281e+01,2.265509800902063731e+01,4.567088929301625910e+01,1.773542327168262034e+01,1.062487446966211735e+01
1.500000000000000000e+03,4.429222625484192655e+00,1.279829637681156917e+01,-4.648637230099048168e+00,-2.779096350094801693e+01,-2.191796507533812388e+00,1.180212417523768842e+01,1.728398030949532682e+01,-1.286091110772331092e+01,-2.713110023695001161e+01,-1.440055942286668156e+01,-6.643472438749640219e-01,7.927202121524013378e+00,4.991563135391352546e-01,7.378815369402944668e+01,-6.061999486066273590e+00,-4.446266773621825052e+01,-2.567146797700821281e+01,2.265509800902063731e+01,4.567088929301625910e+01,1.773542327168262034e+01,1.062487446966211735e+01
1.550000000000000000e+03,4.429222625484192655e+00,1.279829637681156917e+01,-4.648637230099048168e+00,-2.779096350094801693e+01,-2.191796507533812388e+00,1.180212417523768842e+01,1.728398030949532682e+01,-1.286091110772331092e+01,-2.713110023695001161e+01,-1.440055942286668156e+01,-6.643472438749640219e-01,7.927202121524013378e+00,4.991563135391352546e-01,7.378815369402944668e+01,-6.061999486066273590e+00,-4.446266773621825052e+01,-2.567146797700821281e+01,2.265509800902063731e+01,4.567088929301625910e+01,1.773542327168262034e+01,1.062487446966211735e+01
1.600000000000000000e+03,4.429222625484192655e+00,1.279829637681156917e+01,-4.648637230099048168e+00,-2.779096350094801693e+01,-2.191796507533812388e+00,1.180212417523768842e+01,1.728398030949532682e+01,-1.286091110772331092e+01,-2.713110023695001161e+01,-1.440055942286668156e+01,-6.643472438749640219e-01,7.927202121524013378e+00,4.991563135391352546e-01,7.378815369402944668e+01,-6.061999486066273590e+00,-4.446266773621825052e+01,-2.567146797700821281e+01,2.265509800902063731e+01,4.567088929301625910e+01,1.773542327168262034e+01,1.062487446966211735e+01
1.650000000000000000e+03,4.188711558378745536e+00,-3.524071114180321018e+01,1.108106356566708151e+01,-1.264695368716444079e+01,-1.751847406876598967e+01,3.328127373091397345e+01,-1.415232928520405054e+01,1.269035433252756029e+01,2.514613342682213570e+01,2.920253301122446032e+01,-4.559358720879509974e+01,1.379865776733365479e+01,4.596630522260950613e+01,-1.560463830226860438e+01,1.352549574037148261e+00,5.316556142010655961e+00,-4.239824893072619005e-02,1.456720856370115058e-01,-4.485313699713416469e+01,5.125198521338035107e+00,3.571330041583195225e+01
1.700000000000000000e+03,4.109655045794972317e+00,1.092251491209642822e+01,-1.159978011376898621e+01,9.533873067381435362e+00,-3.279762518353329881e+01,3.150093171034296091e+01,2.223844667842170608e+01,-7.991907209151785096e-01,1.412537857690560195e+01,1.318663902868910753e+01,6.135437823790485368e+01,1.323659998123797976e+00,2.584389658526205835e+00,2.982531948163599722e+01,1.572377810526900888e+01,-5.001731726056741678e+01,-2.204906684393344563e+01,2.171735064774877344e+01,-1.968027007087014724e+01,-1.666895846391216907e+01,-1.109026804029952018e+01
1.750000000000000000e+03,4.109655045794972317e+00,1.092251491209642822e+01,-1.159978011376898621e+01,9.533873067381435362e+00,-3.279762518353329881e+01,3.150093171034296091e+01,2.223844667842170608e+01,-7.991907209151785096e-01,1.412537857690560195e+01,1.318663902868910753e+01,6.135437823790485368e+01,1.323659998123797976e+00,2.584389658526205835e+00,2.982531948163599722e+01,1.572377810526900888e+01,-5.001731726056741678e+01,-2.204906684393344563e+01,2.171735064774877344e+01,-1.968027007087014724e+01,-1.666895846391216907e+01,-1.109026804029952018e+01
1.800000000000000000e+03,3.624822544305557948e+00,1.115365573691858891e+01,1.123544132244884253e+00,1.854339495289479700e+01,-3.151734631336938008e+01,-1.340057931677786485e+01,2.366678480730413270e+01,1.277603796975055062e+01,1.029545137504913299e+01,1.340311299848898585e+01,5.390290113344580192e+00,1.148790304035129672e+01,-5.020059759775250541e+00,7.573616507119183439e+00,-2.188680223997568675e+00,-5.324012930023158674e+01,-2.270256326019795523e+01,1.783274089342427970e+01,-1.502207155011182849e+01,5.523896956070625208e+01,-2.558430845804100073e+01
1.850000000000000000e+03,3.624822544305557948e+00,1.115365573691858891e+01,1.123544132244884253e+00,1.854339495289479700e+01,-3.151734631336938008e+01,-1.340057931677786485e+01,2.366678480730413270e+01,1.277603796975055062e+01,1.029545137504913299e+01,1.340311299848898585e+01,5.390290113344580192e+00,1.148790304035129672e+01,-5.020059759775250541e+00,7.573616507119183439e+00,-2.188680223997568675e+00,-5.324012930023158674e+01,-2.270256326019795523e+01,1.783274089342427970e+01,-1.502207155011182849e+01,5.523896956070625208e+01,-2.558430845804100073e+01
1.900000000000000000e+03,3.624822544305557948e+00,1.115365573691858891e+01,1.123544132244884253e+00,1.854339495289479700e+01,-3.151734631336938008e+01,-1.340057931677786485e+01,2.366678480730413270e+01,1.277603796975055062e+01,1.029545137504913299e+01,1.340311299848898585e+01,5.390290113344580192e+00,1.148790304035129672e+01,-5.020059759775250541e+00,7.573616507119183439e+00,-2.188680223997568675e+00,-5.324012930023158674e+01,-2.270256326019795523e+01,1.783274089342427970e+01,-1.502207155011182849e+01,5.523896956070625208e+01,-2.558430845804100073e+01
1.950000000000000000e+03,3.624822544305557948e+00,1.115365573691858891e+01,1.123544132244884253e+00,1.854339495289479700e+01,-3.151734631336938008e+01,-1.340057931677786485e+01,2.366678480730413270e+01,1.277603796975055062e+01,1.029545137504913299e+01,1.340311299848898585e+01,5.390290113344580192e+00,1.148790304035129672e+01,-5.020059759775250541e+00,7.573616507119183439e+00,-2.188680223997568675e+00,-5.324012930023158674e+01,-2.270256326019795523e+01,1.783274089342427970e+01,-1.502207155011182849e+01,5.523896956070625208e+01,-2.558430845804100073e+01
2.000000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.050000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.100000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.150000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.200000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.250000000000000000e+03,3.436652417594027842e+00,1.670062239764992995e+01,-9.461435537729581569e+00,-1.282611814037654341e+00,-4.393656450468490959e+00,-2.241608377436440946e+01,2.498968788829185783e+01,-2.479467472977651354e+01,-3.064015056681707350e+01,2.803843439538868765e+01,2.908000855200569390e+01,-3.634989259390052752e+01,-2.913079803501691600e+00,-2.944568489188498006e+00,1.962188298374827511e+01,4.108012379277961656e+01,-3.681127504957389363e+01,4.567597492385512936e+00,8.476723893309738855e+00,-1.704311539179350632e-01,1.363606002584840482e+01
2.300000000000000000e+03,2.386963413995790706e+00,1.157201970844729644e+01,-2.466806662299511999e+01,1.013449395178863099e+01,-4.587678004721654546e+00,-2.267483747398036087e+01,1.568358428072739486e+01,-8.847112952548727094e+00,-9.585630294782852445e+00,1.603528353976441778e+01,6.974424561973059156e+00,-1.711068755523267271e+01,-3.034219309207930593e+00,-9.486691622528351076e+00,-8.440787869694194256e+00,2.590206094356983257e+01,-1.911102458215535549e+01,-2.169858345681341305e+01,9.130932888483901166e+00,-1.739590927143606436e+01,3.300583562775197066e+01
2.350000000000000000e+03,2.386963413995790706e+00,1.157201970844729644e+01,-2.466806662299511999e+01,1.013449395178863099e+01,-4.587678004721654546e+00,-2.267483747398036087e+01,1.568358428072739486e+01,-8.847112952548727094e+00,-9.585630294782852445e+00,1.603528353976441778e+01,6.974424561973059156e+00,-1.711068755523267271e+01,-3.034219309207930593e+00,-9.486691622528351076e+00,-8.440787869694194256e+00,2.590206094356983257e+01,-1.911102458215535549e+01,-2.169858345681341305e+01,9.130932888483901166e+00,-1.739590927143606436e+01,3.300583562775197066e+01
2.400000000000000000e+03,2.386963413995790706e+00,1.157201970844729644e+01,-2.466806662299511999e+01,1.013449395178863099e+01,-4.587678004721654546e+00,-2.267483747398036087e+01,1.568358428072739486e+01,-8.847112952548727094e+00,-9.585630294782852445e+00,1.603528353976441778e+01,6.974424561973059156e+00,-1.711068755523267271e+01,-3.034219309207930593e+00,-9.486691622528351076e+00,-8.440787869694194256e+00,2.590206094356983257e+01,-1.911102458215535549e+01,-2.169858345681341305e+01,9.130932888483901166e+00,-1.739590927143606436e+01,3.300583562775197066e+01
2.450000000000000000e+03,2.386963413995790706e+00,1.157201970844729644e+01,-2.466806662299511999e+01,1.013449395178863099e+01,-4.587678004721654546e+00,-2.267483747398036087e+01,1.568358428072739486e+01,-8.847112952548727094e+00,-9.585630294782852445e+00,1.603528353976441778e+01,6.974424561973059156e+00,-1.711068755523267271e+01,-3.034219309207930593e+00,-9.486691622528351076e+00,-8.440787869694194256e+00,2.590206094356983257e+01,-1.911102458215535549e+01,-2.169858345681341305e+01,9.130932888483901166e+00,-1.739590927143606436e+01,3.300583562775197066e+01
2.500000000000000000e+03,2.386963413995790706e+00,1.157201970844729644e+01,-2.466806662299511999e+01,1.013449395178863099e+01,-4.587678004721654546e+00,-2.267483747398036087e+01,1.568358428072739486e+01,-8.847112952548727094e+00,-9.585630294782852445e+00,1.603528353976441778e+01,6.974424561973059156e+00,-1.711068755523267271e+01,-3.034219309207930593e+00,-9.486691622528351076e+00,-8.440787869694194256e+00,2.590206094356983257e+01,-1.911102458215535549e+01,-2.169858345681341305e+01,9.130932888483901166e+00,-1.739590927143606436e+01,3.300583562775197066e+01
