# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.000000000000000000e+01,1.174281980697060135e+01,2.581996616544040535e+01,4.699051532862790737e+01,3.766887661344077287e+01,-9.377385031647456515e+01,8.050276864970700785e+01,-4.271293441752914788e+01,1.112251276122191257e+01,-2.471595109409136626e+01,-9.467512704537712409e+01,-1.170175690559062787e+00,6.694301869868291988e+01,-2.660253399794947882e+01,3.076422448181631353e+00,-5.524174914944040893e+00,-2.276958230863053245e+01,4.882740088805911682e+01,-3.295158406675899698e+01,1.908765764020571964e+01,-3.677332361834921670e+01,-3.074991521437094377e+01
1.000000000000000000e+02,1.174281980697060135e+01,2.581996616544040535e+01,4.699051532862790737e+01,3.766887661344077287e+01,-9.377385031647456515e+01,8.050276864970700785e+01,-4.271293441752914788e+01,1.112251276122191257e+01,-2.471595109409136626e+01,-9.467512704537712409e+01,-1.170175690559062787e+00,6.694301869868291988e+01,-2.660253399794947882e+01,3.076422448181631353e+00,-5.524174914944040893e+00,-2.276958230863053245e+01,4.882740088805911682e+01,-3.295158406675899698e+01,1.908765764020571964e+01,-3.677332361834921670e+01,-3.074991521437094377e+01
1.500000000000000000e+02,1.174281980697060135e+01,2.581996616544040535e+01,4.699051532862790737e+01,3.766887661344077287e+01,-9.377385031647456515e+01,8.050276864970700785e+01,-4.271293441752914788e+01,1.112251276122191257e+01,-2.471595109409136626e+01,-9.467512704537712409e+01,-1.170175690559062787e+00,6.694301869868291988e+01,-2.660253399794947882e+01,3.076422448181631353e+00,-5.524174914944040893e+00,-2.276958230863053245e+01,4.882740088805911682e+01,-3.295158406675899698e+01,1.908765764020571964e+01,-3.677332361834921670e+01,-3.074991521437094377e+01
2.000000000000000000e+02,1.174281980697060135e+01,2.581996616544040535e+01,4.699051532862790737e+01,3.766887661344077287e+01,-9.377385031647456515e+01,8.050276864970700785e+01,-4.271293441752914788e+01,1.112251276122191257e+01,-2.471595109409136626e+01,-9.467512704537712409e+01,-1.170175690559062787e+00,6.694301869868291988e+01,-2.660253399794947882e+01,3.076422448181631353e+00,-5.524174914944040893e+00,-2.276958230863053245e+01,4.882740088805911682e+01,-3.295158406675899698e+01,1.908765764020571964e+01,-3.677332361834921670e+01,-3.074991521437094377e+01
2.500000000000000000e+02,1.098764241851206336e+01,-1.147484680495097109e+01,-4.832997752203731778e+01,8.209064056711363833e+01,1.286278171729185260e+01,4.957912553801477884e+01,-3.306155345559533032e+01,3.374711315624384866e+01,5.525878259013458660e+01,1.656878986231984641e+01,2.307135033140241376e+00,1.786939547266131001e+01,-7.101398005489443221e+01,-4.768994993903589830e+01,4.875970583030835570e+01,3.935291580587742999e+01,6.227726201953797158e+01,6.967360450836781638e+01,-4.111133408051757243e+01,2.637001245493898693e+00,2.375514632064113840e+01
3.000000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
3.500000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
4.000000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
4.500000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
5.000000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
5.500000000000000000e+02,9.835187248355026668e+00,-3.330813962276074136e+01,3.959003299640019691e+01,9.637287036223503378e+01,-7.887770048922618571e+00,8.173974523386979740e+01,1.461770135658686343e+01,5.096920375935462033e+01,-5.049588727655530107e+01,8.526791046133745056e+00,-2.485866759946721416e+01,-6.277033079864823151e+01,-3.483398449245228790e+01,1.338732461728093881e+01,7.482895745714845503e+00,5.194757039496805362e+01,1.605510406451124439e+01,-1.863398621142977163e+01,1.000777386742261044e+01,-4.179941988446215362e+01,-6.399964554060936450e+00
6.000000000000000000e+02,9.415079551827371773e+00,5.882066016675671705e+01,-1.454780375873210829e+01,9.911954572962912380e+01,2.547637238823703854e+01,-2.389233082452879842e+01,-2.647287623011024493e+01,6.106666104468462919e+01,-8.444395142581761604e+00,2.081071828330879470e+01,7.445067995790954285e+01,-4.911761025652985779e+01,-3.313276982609670540e+01,-2.402024572864367258e+01,2.177031739908647623e+01,4.655083741126032493e+01,-9.935750879503482125e+00,2.478490745257126804e+01,1.566509199666478480e+01,-2.548198079969341734e+01,1.145156977555755518e+01
6.500000000000000000e+02,6.843966677739421023e+00,-2.470107398615940042e+01,3.801332488024986844e+01,-1.342177787074036388e+01,-3.350186738362906169e+01,1.594124821362414224e+01,-4.305430051621199539e+01,2.330168603454150400e+01,-1.088251120181043774e+01,1.291762244493664369e+01,2.660083169057045183e+01,-1.748895429814218616e+01,9.864988914110190876e+01,-3.859878252134433296e+01,-2.283596190986520114e+00,-5.217058074810760360e+01,-1.297948340858825844e+01,6.142709651901441248e+00,2.147111284416925514e+01,-1.708179018816186101e+01,3.407371757738816598e+01
7.000000000000000000e+02,6.843966677739421023e+00,-2.470107398615940042e+01,3.801332488024986844e+01,-1.342177787074036388e+01,-3.350186738362906169e+01,1.594124821362414224e+01,-4.305430051621199539e+01,2.330168603454150400e+01,-1.088251120181043774e+01,1.291762244493664369e+01,2.660083169057045183e+01,-1.748895429814218616e+01,9.864988914110190876e+01,-3.859878252134433296e+01,-2.283596190986520114e+00,-5.217058074810760360e+01,-1.297948340858825844e+01,6.142709651901441248e+00,2.147111284416925514e+01,-1.708179018816186101e+01,3.407371757738816598e+01
7.500000000000000000e+02,6.843966677739421023e+00,-2.470107398615940042e+01,3.801332488024986844e+01,-1.342177787074036388e+01,-3.350186738362906169e+01,1.594124821362414224e+01,-4.305430051621199539e+01,2.330168603454150400e+01,-1.088251120181043774e+01,1.291762244493664369e+01,2.660083169057045183e+01,-1.748895429814218616e+01,9.864988914110190876e+01,-3.859878252134433296e+01,-2.283596190986520114e+00,-5.217058074810760360e+01,-1.297948340858825844e+01,6.142709651901441248e+00,2.147111284416925514e+01,-1.708179018816186101e+01,3.407371757738816598e+01
8.000000000000000000e+02,6.843966677739421023e+00,-2.470107398615940042e+01,3.801332488024986844e+01,-1.342177787074036388e+01,-3.350186738362906169e+01,1.594124821362414224e+01,-4.305430051621199539e+01,2.330168603454150400e+01,-1.088251120181043774e+01,1.291762244493664369e+01,2.660083169057045183e+01,-1.748895429814218616e+01,9.864988914110190876e+01,-3.859878252134433296e+01,-2.283596190986520114e+00,-5.217058074810760360e+01,-1.297948340858825844e+01,6.142709651901441248e+00,2.147111284416925514e+01,-1.708179018816186101e+01,3.407371757738816598e+01
8.500000000000000000e+02,6.843966677739421023e+00,-2.470107398615940042e+01,3.801332488024986844e+01,-1.342177787074036388e+01,-3.350186738362906169e+01,1.594124821362414224e+01,-4.305430051621199539e+01,2.330168603454150400e+01,-1.088251120181043774e+01,1.291762244493664369e+01,2.660083169057045183e+01,-1.748895429814218616e+01,9.864988914110190876e+01,-3.859878252134433296e+01,-2.283596190986520114e+00,-5.217058074810760360e+01,-1.297948340858825844e+01,6.142709651901441248e+00,2.147111284416925514e+01,-1.708179018816186101e+01,3.407371757738816598e+01
