# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,7.345727422661865624e+00,2.276246753207654194e+01,-4.596623980641634688e+01,7.436749018174265302e+01,-2.839179525573995022e+01,-5.876939233673883933e+00,5.848106100089376014e+01,-4.752224212634216371e+01,1.978741770145986578e+01,5.279843518285766635e+01,-1.868728078596728892e+01,-1.247193045899614816e+01,2.459391592915027047e+01,5.678732306780180039e+00,2.968222080270880525e+01,3.524288891069549123e+01,5.590964152284608701e+01,-1.742199023156551618e+01,-2.649739976350108961e+01,1.059207973229929323e+01,3.798431559149999970e+00
6.000000000000000000e+02,7.345727422661865624e+00,2.276246753207654194e+01,-4.596623980641634688e+01,7.436749018174265302e+01,-2.839179525573995022e+01,-5.876939233673883933e+00,5.848106100089376014e+01,-4.752224212634216371e+01,1.978741770145986578e+01,5.279843518285766635e+01,-1.868728078596728892e+01,-1.247193045899614816e+01,2.459391592915027047e+01,5.678732306780180039e+00,2.968222080270880525e+01,3.524288891069549123e+01,5.590964152284608701e+01,-1.742199023156551618e+01,-2.649739976350108961e+01,1.059207973229929323e+01,3.798431559149999970e+00
6.500000000000000000e+02,7.033885717409354754e+00,-8.657011805696939177e+00,1.085411329014399939e+01,2.807046724643740632e+01,-1.009926966935458807e+02,-7.798466964629562881e+01,-1.915010763777182490e+01,-1.782327651255434020e+01,-2.889538657286035317e+00,-1.815012227948426471e+01,-1.849530860624243545e+01,-4.562214950444499095e+00,-8.018824569881090270e+00,-3.104188796585390264e+00,-3.638857944647762110e+01,-4.299886319462389395e+01,-2.643218738367122000e+01,1.881216988359226150e+01,2.196049587306911377e+01,-8.360053634639228903e+00,-2.523803952330936440e+01
7.000000000000000000e+02,6.980743655939991577e+00,3.552454746660583851e+01,-1.911918646721264636e+01,2.313770475381204506e+01,-1.795139977742420356e+01,-1.019549940182704617e+01,7.014821080068145420e-01,-2.631004526226911366e+01,8.153744786032254410e+01,3.146189705264773551e+01,-5.869780536312929087e+01,-3.111494900650842510e+01,4.572659035807876649e+01,-3.218903186066999211e+00,3.211348843991599722e+01,1.298815580884635779e-01,3.503701250660933653e+01,-5.096454334157044741e+01,-3.897617967316109855e+01,-8.360053634639228903e+00,-6.511394437661749635e+00
7.500000000000000000e+02,6.980743655939991577e+00,3.552454746660583851e+01,-1.911918646721264636e+01,2.313770475381204506e+01,-1.795139977742420356e+01,-1.019549940182704617e+01,7.014821080068145420e-01,-2.631004526226911366e+01,8.153744786032254410e+01,3.146189705264773551e+01,-5.869780536312929087e+01,-3.111494900650842510e+01,4.572659035807876649e+01,-3.218903186066999211e+00,3.211348843991599722e+01,1.298815580884635779e-01,3.503701250660933653e+01,-5.096454334157044741e+01,-3.897617967316109855e+01,-8.360053634639228903e+00,-6.511394437661749635e+00
8.000000000000000000e+02,5.986215219552490474e+00,-1.439387613409272859e+01,-4.724431568651475288e+01,-4.918515389180154074e+00,-2.468582878261402769e+01,-2.647694267043244665e+01,3.850826953392682839e+01,-4.361011795249898171e+01,4.737268706727663670e+01,3.904450049485970453e+01,-8.177913973061649244e+00,-2.458525906235295011e+01,-2.431689475213669738e+00,1.585247890522349223e+01,-1.200845323828106359e+01,3.149049891259291556e+01,6.884805604653007549e+01,-9.546630811855010279e-01,5.484770873080258013e+00,4.502553485366990316e+01,1.244650116888907831e+01
8.500000000000000000e+02,5.986215219552490474e+00,-1.439387613409272859e+01,-4.724431568651475288e+01,-4.918515389180154074e+00,-2.468582878261402769e+01,-2.647694267043244665e+01,3.850826953392682839e+01,-4.361011795249898171e+01,4.737268706727663670e+01,3.904450049485970453e+01,-8.177913973061649244e+00,-2.458525906235295011e+01,-2.431689475213669738e+00,1.585247890522349223e+01,-1.200845323828106359e+01,3.149049891259291556e+01,6.884805604653007549e+01,-9.546630811855010279e-01,5.484770873080258013e+00,4.502553485366990316e+01,1.244650116888907831e+01
9.000000000000000000e+02,5.986215219552490474e+00,-1.439387613409272859e+01,-4.724431568651475288e+01,-4.918515389180154074e+00,-2.468582878261402769e+01,-2.647694267043244665e+01,3.850826953392682839e+01,-4.361011795249898171e+01,4.737268706727663670e+01,3.904450049485970453e+01,-8.177913973061649244e+00,-2.458525906235295011e+01,-2.431689475213669738e+00,1.585247890522349223e+01,-1.200845323828106359e+01,3.149049891259291556e+01,6.884805604653007549e+01,-9.546630811855010279e-01,5.484770873080258013e+00,4.502553485366990316e+01,1.244650116888907831e+01
9.500000000000000000e+02,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
1.000000000000000000e+03,3.881340336291628113e+00,-4.473970542313833221e+01,-1.300635332206186945e+01,1.493003163978677605e+01,2.463558684267324850e+01,4.857389223892074170e+00,1.338846184432525277e+01,-1.227001820186155356e+01,-3.130718748807755958e+01,-2.627650083870500808e+01,1.522069440816193975e+01,-3.410003714986896739e+01,5.506395959289469744e+01,1.382253700013430020e+01,-2.379697530201966060e+00,-9.811441228739010256e+00,-2.044810790489838226e+01,6.104965894488337597e+00,-2.015661385411563700e+01,1.450625672942691580e+01,-2.662923531978359648e+01
