# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.048627027280987750e+04,3.751599829277125764e+01,-1.282467083160677390e+01,5.213488648357372313e+01,1.421751221677060428e+01,-1.389345667131647488e+01,-5.202464750601169641e+00,1.819699881956967147e+01,2.231444549797014432e+01,4.746821645020192193e+01,-4.031271203690609539e+00,2.485437667486819180e+01,-8.487386265337342195e-01,3.394114164783367471e+00,-1.656888622368188635e+01,9.092348606087956142e+00,3.222733533157578734e+01,-5.201208660298163977e+00,9.755442999696040118e+00,2.288366660534943264e+01,-1.964280276949018855e+00
6.000000000000000000e+02,1.002988644444751299e+04,3.500660250788394023e+01,-1.282467083160677390e+01,5.213488648357372313e+01,3.973667453478130440e+00,-1.389345667131647488e+01,-5.202464750601169641e+00,1.819699881956967147e+01,1.809435909830651212e+01,-3.949897592768319754e+00,-4.031271203690609539e+00,-1.035305703410280032e+01,1.963124130899541342e+01,-8.000365091186381505e+00,-4.249835413144839436e+01,9.092348606087956142e+00,1.687585789918272994e+01,-5.201208660298163977e+00,4.510902131961655215e+01,1.413311294357592018e+01,-1.964280276949018855e+00
6.500000000000000000e+02,7.570868023252489365e+03,3.500660250788394023e+01,-1.282467083160677390e+01,-2.536267956393345457e-02,3.973667453478130440e+00,-1.134174562480887616e+01,-5.202464750601169641e+00,1.819699881956967147e+01,1.874357128978435938e+01,1.166906288062494212e+01,-4.031271203690609539e+00,-1.035305703410280032e+01,1.181099869656087620e+01,-8.000365091186381505e+00,-3.695776602891235996e+01,9.092348606087956142e+00,4.550127362459367930e+01,2.391905825047543743e+01,1.795106911341395772e+01,2.113638054780437869e+01,-1.964280276949018855e+00
7.000000000000000000e+02,7.570868023252489365e+03,3.500660250788394023e+01,-1.282467083160677390e+01,-2.536267956393345457e-02,3.973667453478130440e+00,-1.134174562480887616e+01,-5.202464750601169641e+00,1.819699881956967147e+01,1.874357128978435938e+01,1.166906288062494212e+01,-4.031271203690609539e+00,-1.035305703410280032e+01,1.181099869656087620e+01,-8.000365091186381505e+00,-3.695776602891235996e+01,9.092348606087956142e+00,4.550127362459367930e+01,2.391905825047543743e+01,1.795106911341395772e+01,2.113638054780437869e+01,-1.964280276949018855e+00
7.500000000000000000e+02,7.570868023252489365e+03,3.500660250788394023e+01,-1.282467083160677390e+01,-2.536267956393345457e-02,3.973667453478130440e+00,-1.134174562480887616e+01,-5.202464750601169641e+00,1.819699881956967147e+01,1.874357128978435938e+01,1.166906288062494212e+01,-4.031271203690609539e+00,-1.035305703410280032e+01,1.181099869656087620e+01,-8.000365091186381505e+00,-3.695776602891235996e+01,9.092348606087956142e+00,4.550127362459367930e+01,2.391905825047543743e+01,1.795106911341395772e+01,2.113638054780437869e+01,-1.964280276949018855e+00
8.000000000000000000e+02,3.835931810811974174e+03,9.086295531473403742e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-5.742538194147241981e+00,4.012089635044863378e+00,-4.782916144171949213e-01,7.226310403620161082e+00,-3.433148196906130067e+01,4.592492731094325542e+00,-2.899116833911641322e-02,1.092060348906010780e+01,1.043645110634384210e+01,-5.119521733959732757e+00,2.080995137268377704e-01,2.064686203173988588e+01,2.933625791697426877e+00,3.084109602933195760e+01,-1.459966272246989405e+01,2.058555848984574510e+01
8.500000000000000000e+02,3.835931810811974174e+03,9.086295531473403742e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-5.742538194147241981e+00,4.012089635044863378e+00,-4.782916144171949213e-01,7.226310403620161082e+00,-3.433148196906130067e+01,4.592492731094325542e+00,-2.899116833911641322e-02,1.092060348906010780e+01,1.043645110634384210e+01,-5.119521733959732757e+00,2.080995137268377704e-01,2.064686203173988588e+01,2.933625791697426877e+00,3.084109602933195760e+01,-1.459966272246989405e+01,2.058555848984574510e+01
9.000000000000000000e+02,3.835931810811974174e+03,9.086295531473403742e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-5.742538194147241981e+00,4.012089635044863378e+00,-4.782916144171949213e-01,7.226310403620161082e+00,-3.433148196906130067e+01,4.592492731094325542e+00,-2.899116833911641322e-02,1.092060348906010780e+01,1.043645110634384210e+01,-5.119521733959732757e+00,2.080995137268377704e-01,2.064686203173988588e+01,2.933625791697426877e+00,3.084109602933195760e+01,-1.459966272246989405e+01,2.058555848984574510e+01
9.500000000000000000e+02,3.835931810811974174e+03,9.086295531473403742e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-5.742538194147241981e+00,4.012089635044863378e+00,-4.782916144171949213e-01,7.226310403620161082e+00,-3.433148196906130067e+01,4.592492731094325542e+00,-2.899116833911641322e-02,1.092060348906010780e+01,1.043645110634384210e+01,-5.119521733959732757e+00,2.080995137268377704e-01,2.064686203173988588e+01,2.933625791697426877e+00,3.084109602933195760e+01,-1.459966272246989405e+01,2.058555848984574510e+01
1.000000000000000000e+03,3.835931810811974174e+03,9.086295531473403742e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-5.742538194147241981e+00,4.012089635044863378e+00,-4.782916144171949213e-01,7.226310403620161082e+00,-3.433148196906130067e+01,4.592492731094325542e+00,-2.899116833911641322e-02,1.092060348906010780e+01,1.043645110634384210e+01,-5.119521733959732757e+00,2.080995137268377704e-01,2.064686203173988588e+01,2.933625791697426877e+00,3.084109602933195760e+01,-1.459966272246989405e+01,2.058555848984574510e+01
1.050000000000000000e+03,3.793106553616742985e+03,8.276039533643988477e+00,-5.824679430802603974e-02,1.562361290441621975e+00,-1.008187236649268570e+01,-2.493731684868043175e+01,1.913964742807281283e+01,1.997773865880958510e-01,-1.567373543775205214e+01,3.017203397920805941e+00,5.000030908321292600e+00,1.003679035483884263e-01,1.535145464436850027e+01,-9.434045031608162546e-01,-1.713566978534383622e+01,1.262784145150445170e+01,4.281078740022589812e+00,2.143990705653282447e+01,1.441552382962775170e+01,5.114751171874493352e+00,3.083656193984776550e+01
1.100000000000000000e+03,3.793106553616742985e+03,8.276039533643988477e+00,-5.824679430802603974e-02,1.562361290441621975e+00,-1.008187236649268570e+01,-2.493731684868043175e+01,1.913964742807281283e+01,1.997773865880958510e-01,-1.567373543775205214e+01,3.017203397920805941e+00,5.000030908321292600e+00,1.003679035483884263e-01,1.535145464436850027e+01,-9.434045031608162546e-01,-1.713566978534383622e+01,1.262784145150445170e+01,4.281078740022589812e+00,2.143990705653282447e+01,1.441552382962775170e+01,5.114751171874493352e+00,3.083656193984776550e+01
1.150000000000000000e+03,2.557470452181621113e+03,7.767632249330464589e+00,1.150061740001055455e+01,6.315514875429673047e-01,6.482593809194848511e+00,-1.249485085313584420e+01,-7.967876224745955582e-01,-4.782916144171949213e-01,7.226310403620161082e+00,1.254346452495401110e+00,6.371810007282405763e-01,-1.098702046031619872e+01,2.208115775057093799e+01,1.043645110634384210e+01,-9.660599613909395700e+00,1.675682481170107962e+01,4.172445260443303994e+00,1.588581546986167226e+01,1.663990474148775789e+01,7.036567475130476979e+00,2.058555848984574510e+01
1.200000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.250000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.300000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.350000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.400000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.450000000000000000e+03,1.354256576969265552e+03,5.797208763793531006e+00,-2.261986601381360984e+00,2.054382881216030299e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,5.426138532958805882e+00,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.036224208137082314e+01,-1.017775606614361728e+00,-7.793343704754233769e+00,7.598384671831881931e+00,-4.544920264292461098e+00,-6.799731122426173613e-01,-8.230151339747948214e+00,7.520574833505858869e+00
1.500000000000000000e+03,1.349288494091901157e+03,5.797208763793531006e+00,-2.261986601381360984e+00,5.565840777351667157e+00,7.416233374092660924e+00,-1.053164084656986432e+01,-1.478844436626557091e+01,1.927021191808780287e+00,-5.828174533856831374e-01,-1.122385840036984206e+01,2.077547584662920777e+00,2.363497331598819251e+00,1.427437900876956789e+01,2.652887668605334426e+00,-1.017775606614361728e+00,1.999986822413952581e+01,2.289591793156587229e+00,-4.544920264292461098e+00,3.740740251846032649e+00,6.838436020606589061e+00,7.520574833505858869e+00
1.550000000000000000e+03,1.060101252977546437e+03,-3.527453688604932580e+00,-1.498956558355606106e+01,-1.922716482909594848e+00,-1.234533121345846496e+01,-3.448876531203235452e+00,1.970238203273964928e+00,-8.935220909227258090e+00,-2.856930039131322374e+00,6.032542466619165822e+00,-1.138012554664274423e-01,7.920697751546905252e+00,-3.996434384373610982e+00,-1.308671491874693515e+01,-7.314033148322041988e+00,-3.150143026380074929e+00,-2.147444576756321055e-01,-8.204346641938629503e+00,-1.190833176290302475e+01,-9.320015867745109484e-01,1.806082804047181245e+00
1.600000000000000000e+03,1.012754867263282790e+03,-4.857798319077635263e-01,6.033488236735949251e+00,9.301650827677203637e+00,-7.748085866889522499e+00,-3.060630159196139566e+00,-5.800642457201170110e+00,2.428617561195116181e+00,-2.048820138906222166e+00,9.362559720885059278e+00,-4.208989679260976224e+00,1.220680017258392169e+01,3.717794408190680855e+00,-8.687599178969662717e-01,-4.032195240686973214e+00,1.739747052559110330e+00,-3.585227934279782147e-01,-1.545523755238552788e+00,-4.321572882891876688e+00,-1.138624274968544547e+01,-1.836765527375320417e+01
1.650000000000000000e+03,1.012754867263282790e+03,-4.857798319077635263e-01,6.033488236735949251e+00,9.301650827677203637e+00,-7.748085866889522499e+00,-3.060630159196139566e+00,-5.800642457201170110e+00,2.428617561195116181e+00,-2.048820138906222166e+00,9.362559720885059278e+00,-4.208989679260976224e+00,1.220680017258392169e+01,3.717794408190680855e+00,-8.687599178969662717e-01,-4.032195240686973214e+00,1.739747052559110330e+00,-3.585227934279782147e-01,-1.545523755238552788e+00,-4.321572882891876688e+00,-1.138624274968544547e+01,-1.836765527375320417e+01
1.700000000000000000e+03,1.012754867263282790e+03,-4.857798319077635263e-01,6.033488236735949251e+00,9.301650827677203637e+00,-7.748085866889522499e+00,-3.060630159196139566e+00,-5.800642457201170110e+00,2.428617561195116181e+00,-2.048820138906222166e+00,9.362559720885059278e+00,-4.208989679260976224e+00,1.220680017258392169e+01,3.717794408190680855e+00,-8.687599178969662717e-01,-4.032195240686973214e+00,1.739747052559110330e+00,-3.585227934279782147e-01,-1.545523755238552788e+00,-4.321572882891876688e+00,-1.138624274968544547e+01,-1.836765527375320417e+01
1.750000000000000000e+03,7.255846656675009854e+02,8.767072549320626962e+00,6.605760923232134374e+00,-2.109640346314042958e+00,-1.275381085431625428e+00,-1.036784686770069186e+01,4.772607336534977485e+00,-4.050370553321423372e+00,-5.139919615799041885e+00,2.230811645288516942e+00,1.602065807000221387e+00,8.429700037920980549e+00,7.535527645049993950e+00,2.853301009391275400e+00,-7.074379653700116677e+00,3.851907811781828173e+00,1.178851323586555644e+01,-9.572131502897431865e-01,5.815488708943297169e-01,-4.593761035698547879e+00,7.495123701877485445e+00
1.800000000000000000e+03,7.255846656675009854e+02,8.767072549320626962e+00,6.605760923232134374e+00,-2.109640346314042958e+00,-1.275381085431625428e+00,-1.036784686770069186e+01,4.772607336534977485e+00,-4.050370553321423372e+00,-5.139919615799041885e+00,2.230811645288516942e+00,1.602065807000221387e+00,8.429700037920980549e+00,7.535527645049993950e+00,2.853301009391275400e+00,-7.074379653700116677e+00,3.851907811781828173e+00,1.178851323586555644e+01,-9.572131502897431865e-01,5.815488708943297169e-01,-4.593761035698547879e+00,7.495123701877485445e+00
1.850000000000000000e+03,7.255846656675009854e+02,8.767072549320626962e+00,6.605760923232134374e+00,-2.109640346314042958e+00,-1.275381085431625428e+00,-1.036784686770069186e+01,4.772607336534977485e+00,-4.050370553321423372e+00,-5.139919615799041885e+00,2.230811645288516942e+00,1.602065807000221387e+00,8.429700037920980549e+00,7.535527645049993950e+00,2.853301009391275400e+00,-7.074379653700116677e+00,3.851907811781828173e+00,1.178851323586555644e+01,-9.572131502897431865e-01,5.815488708943297169e-01,-4.593761035698547879e+00,7.495123701877485445e+00
1.900000000000000000e+03,7.198763748353180745e+02,-1.923638807721353317e+00,-6.041079387671371315e+00,-7.088908586991708560e+00,1.425001461240539058e+00,-7.191435531873935361e-02,1.688684861111682256e+00,-1.075178338155647850e+01,-1.238128483100821065e+01,5.228681808977707846e+00,5.318023845500396973e+00,7.110207149784354641e+00,1.501833599977967948e+00,-1.599140787024938781e+00,-5.586705389980306968e+00,8.595425518225622952e+00,4.568774035739331829e+00,-7.360729659577994966e+00,2.758990388452098763e+00,-2.011637121851752141e+00,7.269838220301783949e+00
1.950000000000000000e+03,6.265298627287927502e+02,1.292200262302850433e+01,7.154958459767892798e+00,-3.312991380510994510e-01,1.207471402815607053e+00,-2.806439179127580452e+00,-2.437615182829152793e+00,2.646402816574810579e+00,7.658306312969356711e+00,2.310379426173476247e+00,-5.522655557658934455e+00,3.408365706389171912e+00,-7.235657250366675619e+00,6.547589539922524793e-01,2.528253023425674595e+00,3.488686253435659967e-01,3.227479539726623159e+00,5.568509110133772921e+00,1.043441856700679082e+01,7.691875022850054755e+00,3.331765267214723991e+00
2.000000000000000000e+03,4.347831432762425834e+02,1.149239969287018326e+00,6.454073277952886656e+00,3.624189736134211248e+00,-1.116949065481555259e+00,-5.191699570670218478e-01,-5.654573162903988148e+00,-3.190232229130014030e+00,5.717628691588894085e+00,2.258010629438361505e+00,-3.996843916096525895e+00,-5.851596398698686308e+00,7.991439478189104051e-01,-1.433131893445071192e+00,-1.293259229292399581e+01,-6.616519599157657083e+00,3.311598305017094290e+00,2.712461093931284761e+00,-3.342326462496474804e+00,1.752235138211752030e+00,8.423053619356704047e-01
2.050000000000000000e+03,4.102116416632052847e+02,1.525669077489082648e+00,3.334592014044032382e+00,1.897072546078350630e+00,-5.942527463100741869e+00,3.680936542247037480e-01,2.363779013283394903e+00,2.549387145540581212e+00,-1.657606471834665030e+00,4.289494675770379573e+00,2.971357304717425318e+00,9.856935150759838393e+00,4.577592378633259074e+00,1.295030172713030225e+00,-5.542597033014246000e-01,5.268879478443711406e+00,7.564376882800629254e+00,8.357506956702854595e+00,2.566796556387543227e+00,-5.056342580787340779e+00,-2.927723047732308181e+00
2.100000000000000000e+03,4.102116416632052847e+02,1.525669077489082648e+00,3.334592014044032382e+00,1.897072546078350630e+00,-5.942527463100741869e+00,3.680936542247037480e-01,2.363779013283394903e+00,2.549387145540581212e+00,-1.657606471834665030e+00,4.289494675770379573e+00,2.971357304717425318e+00,9.856935150759838393e+00,4.577592378633259074e+00,1.295030172713030225e+00,-5.542597033014246000e-01,5.268879478443711406e+00,7.564376882800629254e+00,8.357506956702854595e+00,2.566796556387543227e+00,-5.056342580787340779e+00,-2.927723047732308181e+00
2.150000000000000000e+03,4.102116416632052847e+02,1.525669077489082648e+00,3.334592014044032382e+00,1.897072546078350630e+00,-5.942527463100741869e+00,3.680936542247037480e-01,2.363779013283394903e+00,2.549387145540581212e+00,-1.657606471834665030e+00,4.289494675770379573e+00,2.971357304717425318e+00,9.856935150759838393e+00,4.577592378633259074e+00,1.295030172713030225e+00,-5.542597033014246000e-01,5.268879478443711406e+00,7.564376882800629254e+00,8.357506956702854595e+00,2.566796556387543227e+00,-5.056342580787340779e+00,-2.927723047732308181e+00
2.200000000000000000e+03,3.484428883993206227e+02,5.256770447340721297e+00,-1.895343233763981949e-01,-4.307754547331461126e+00,1.578515843086583104e-01,-2.204321080202242822e-02,3.134111893703550589e-01,6.743828424261026022e+00,-4.475032307491739303e+00,5.261809692328789367e+00,-5.131729582648950405e+00,-3.661690028022446697e+00,4.503502426892726618e+00,5.145301419847128077e-01,-6.026500561025613045e+00,-3.150143026380074929e+00,5.623774364633570499e+00,-8.204346641938629503e+00,1.549254911792123490e+00,-9.320015867745109484e-01,4.039876810757211389e-01
2.250000000000000000e+03,2.393067657918300029e+02,-9.206081811885677979e-01,-4.515162498815716852e-01,-5.751819772283718990e+00,-2.452066102471839315e-01,3.487516810902690167e+00,-3.365019781149553690e+00,1.513594969546091518e+00,4.641134865021729006e+00,2.447503069293628375e+00,4.135916787054862986e+00,3.464165036405137954e-01,-2.622091217191708346e+00,-3.277345552436912168e+00,-5.519438281417064829e+00,3.488686253435659967e-01,-6.582577149239398073e-01,4.439576541243385854e+00,2.051446209591728298e+00,7.691875022850054755e+00,1.691071981666258051e+00
2.300000000000000000e+03,2.393067657918300029e+02,-9.206081811885677979e-01,-4.515162498815716852e-01,-5.751819772283718990e+00,-2.452066102471839315e-01,3.487516810902690167e+00,-3.365019781149553690e+00,1.513594969546091518e+00,4.641134865021729006e+00,2.447503069293628375e+00,4.135916787054862986e+00,3.464165036405137954e-01,-2.622091217191708346e+00,-3.277345552436912168e+00,-5.519438281417064829e+00,3.488686253435659967e-01,-6.582577149239398073e-01,4.439576541243385854e+00,2.051446209591728298e+00,7.691875022850054755e+00,1.691071981666258051e+00
2.350000000000000000e+03,2.262059159100161878e+02,-1.815634587169252523e+00,5.596673268512500909e-01,-2.495409371578140245e+00,-3.200835539130661100e+00,-4.162721169670170696e+00,1.827310710145827244e+00,4.156767155494681454e+00,-6.032876970913768844e+00,-2.927006415356116609e+00,-1.016858390243394084e+00,-1.685581659639341368e+00,2.779190530564942918e+00,1.843443519217250248e+00,-2.086671540259872337e+00,-5.237203047169805004e+00,4.628398293048896939e+00,8.793112239902032279e-01,5.269452457522042721e+00,2.705207714623966808e+00,4.376567802528850137e+00
2.400000000000000000e+03,2.262059159100161878e+02,-1.815634587169252523e+00,5.596673268512500909e-01,-2.495409371578140245e+00,-3.200835539130661100e+00,-4.162721169670170696e+00,1.827310710145827244e+00,4.156767155494681454e+00,-6.032876970913768844e+00,-2.927006415356116609e+00,-1.016858390243394084e+00,-1.685581659639341368e+00,2.779190530564942918e+00,1.843443519217250248e+00,-2.086671540259872337e+00,-5.237203047169805004e+00,4.628398293048896939e+00,8.793112239902032279e-01,5.269452457522042721e+00,2.705207714623966808e+00,4.376567802528850137e+00
2.450000000000000000e+03,2.262059159100161878e+02,-1.815634587169252523e+00,5.596673268512500909e-01,-2.495409371578140245e+00,-3.200835539130661100e+00,-4.162721169670170696e+00,1.827310710145827244e+00,4.156767155494681454e+00,-6.032876970913768844e+00,-2.927006415356116609e+00,-1.016858390243394084e+00,-1.685581659639341368e+00,2.779190530564942918e+00,1.843443519217250248e+00,-2.086671540259872337e+00,-5.237203047169805004e+00,4.628398293048896939e+00,8.793112239902032279e-01,5.269452457522042721e+00,2.705207714623966808e+00,4.376567802528850137e+00
2.500000000000000000e+03,1.657978820203078953e+02,-9.206081811885677979e-01,-4.515162498815716852e-01,-5.751819772283718990e+00,-9.354636082936141905e-01,-2.703655000347581439e+00,-3.365019781149553690e+00,3.339379890866189804e-01,4.641134865021729006e+00,2.447503069293628375e+00,1.918440875798991474e+00,-1.867816059083860170e+00,-2.622091217191708346e+00,-3.277345552436912168e+00,-5.519438281417064829e+00,3.488686253435659967e-01,-6.582577149239398073e-01,4.243941620763528100e+00,2.051446209591728298e+00,1.905001111714223594e+00,1.691071981666258051e+00
