# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
8.000000000000000000e+02,1.757795080018171211e+04,-4.353778279597928247e+01,-1.648372930960193727e+01,-2.383887376657966239e+00,-4.576872713891243905e+01,-1.566570684054757834e+01,-2.612854744660118911e+00,-5.242445701441768335e+01,-1.540262461828817564e+01,-7.201622145857211876e+01,3.721493671881827936e+01,-2.367942511277174589e+01,1.190930382579786340e+00,-1.405308086088388464e+01,2.546587312539199033e+01,-1.599919689564935155e+01,-3.073814815566897352e+01,-1.059528393920272293e+01,2.398988296681578447e+01,-1.358121451405041569e+01,4.469990505495848865e+00
8.500000000000000000e+02,1.605177667480063428e+04,-4.827565496149627933e+01,4.886782955482809143e+01,5.915218792303654993e+00,8.369705535261466878e+00,1.633018003242284522e+00,-4.877322314507600964e+01,5.308843107820606377e+01,3.037067727746034507e-01,1.007414045340760111e+01,3.191951792470116800e+01,1.261412279177657680e+01,-3.598747341176258274e+00,1.781158374425644553e+01,-1.040071170666621825e+01,-1.942853225725770017e+01,1.076448001351241857e+00,1.652972172457086941e+01,-5.799239986409251202e+00,5.649768083267247931e+01,2.080499245698377564e+01
9.000000000000000000e+02,1.605177667480063428e+04,-4.827565496149627933e+01,4.886782955482809143e+01,5.915218792303654993e+00,8.369705535261466878e+00,1.633018003242284522e+00,-4.877322314507600964e+01,5.308843107820606377e+01,3.037067727746034507e-01,1.007414045340760111e+01,3.191951792470116800e+01,1.261412279177657680e+01,-3.598747341176258274e+00,1.781158374425644553e+01,-1.040071170666621825e+01,-1.942853225725770017e+01,1.076448001351241857e+00,1.652972172457086941e+01,-5.799239986409251202e+00,5.649768083267247931e+01,2.080499245698377564e+01
9.500000000000000000e+02,1.501348577290700268e+04,1.068765281545086765e+00,3.417081195536068350e+01,-2.326870758936214401e+01,-3.260501149432112555e+01,1.134277602384806016e+01,3.390014556394078227e+00,-1.910156101037648568e+01,-1.309446543931036899e+01,-1.411266423772921996e+01,2.341104642911160028e+01,-1.712582380842853524e+00,5.041062153389594869e+01,-1.412467695957242597e+01,2.372810987549729589e+01,4.799954916928008686e+00,-6.158905577802516973e+01,-2.199934688878447275e+01,-2.254904285093532579e+01,-5.183994117095435428e+01,3.700666047047421969e+00
1.000000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.050000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.100000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.150000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.200000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
1.250000000000000000e+03,1.199791236589938853e+04,2.994598694804379591e+01,1.675377458515577445e+01,-2.242933488029787981e+01,-4.700277662091026798e+01,4.024478728102497627e+00,-9.556753604438323890e+00,1.414740431301310153e+01,1.918796970606598862e+01,-1.591030374456545182e+01,-2.939533352731787730e+01,-1.675137611674279015e+01,-1.410243682837202428e+01,-4.932349094368434805e+01,-2.665822700579173699e+00,4.393130230279311377e+00,4.555301715866875867e+01,-1.944541187845890562e+01,6.369254306034655144e+00,-1.858359416229819416e+01,-2.317816907148446148e+01
