# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,8.872661098796863371e+03,5.220684442769242928e+00,-4.907667784535927780e+00,7.250556897272880441e+00,2.486415724197365051e+01,-1.194686849445842114e+01,-1.978101146031302449e+01,5.293629389592098278e-01,-9.322537582966187841e+00,-4.699301717441077386e+00,2.001541285397816061e+00,1.286932046347001446e+01,1.622849016685901091e-02,2.400073979891182674e+01,-1.438783323606195097e+01,-6.269643807356992227e+00,3.957015927864431148e+01,-8.798758004201019389e-01,-6.576455711848143437e+01,-1.880828485849556131e+01,-1.643028424269298426e+01
6.000000000000000000e+02,8.872661098796863371e+03,5.220684442769242928e+00,-4.907667784535927780e+00,7.250556897272880441e+00,2.486415724197365051e+01,-1.194686849445842114e+01,-1.978101146031302449e+01,5.293629389592098278e-01,-9.322537582966187841e+00,-4.699301717441077386e+00,2.001541285397816061e+00,1.286932046347001446e+01,1.622849016685901091e-02,2.400073979891182674e+01,-1.438783323606195097e+01,-6.269643807356992227e+00,3.957015927864431148e+01,-8.798758004201019389e-01,-6.576455711848143437e+01,-1.880828485849556131e+01,-1.643028424269298426e+01
6.500000000000000000e+02,8.872661098796863371e+03,5.220684442769242928e+00,-4.907667784535927780e+00,7.250556897272880441e+00,2.486415724197365051e+01,-1.194686849445842114e+01,-1.978101146031302449e+01,5.293629389592098278e-01,-9.322537582966187841e+00,-4.699301717441077386e+00,2.001541285397816061e+00,1.286932046347001446e+01,1.622849016685901091e-02,2.400073979891182674e+01,-1.438783323606195097e+01,-6.269643807356992227e+00,3.957015927864431148e+01,-8.798758004201019389e-01,-6.576455711848143437e+01,-1.880828485849556131e+01,-1.643028424269298426e+01
7.000000000000000000e+02,8.872661098796863371e+03,5.220684442769242928e+00,-4.907667784535927780e+00,7.250556897272880441e+00,2.486415724197365051e+01,-1.194686849445842114e+01,-1.978101146031302449e+01,5.293629389592098278e-01,-9.322537582966187841e+00,-4.699301717441077386e+00,2.001541285397816061e+00,1.286932046347001446e+01,1.622849016685901091e-02,2.400073979891182674e+01,-1.438783323606195097e+01,-6.269643807356992227e+00,3.957015927864431148e+01,-8.798758004201019389e-01,-6.576455711848143437e+01,-1.880828485849556131e+01,-1.643028424269298426e+01
7.500000000000000000e+02,7.091434950003974336e+03,-1.319806977378112478e+01,-1.461346464963404657e+01,-1.275952528090160953e+01,-8.977936140488930405e+00,2.287682268232808269e+01,1.625475811051502717e+01,2.808770975067105269e+00,-3.369878633626758102e+00,7.184415215106199071e+00,-2.685223267264223779e+00,3.317453746525705327e+01,2.773268015968147537e+00,-2.133177029384401457e+00,-1.120153401486229683e+01,-2.575652015067080924e+01,-1.923051422572933689e+01,1.854440168022858870e+01,-2.182662796878581446e+01,-1.748692464693987603e+01,4.687302219108214274e+01
8.000000000000000000e+02,6.988235362279184301e+03,-2.033800447449960913e+00,9.342732444659695545e+00,1.858936140987019314e+01,-1.450917503538285303e+00,4.642543344021546226e+00,3.789573138954085874e+00,-3.702269192025378430e+01,2.790830617514370005e+00,-3.603460869977273973e+01,-2.869011683653058498e+01,4.249129462624680542e+01,-2.592009450768436807e+01,-9.915044244118124794e+00,-8.320279197806581095e+00,3.125542593186878548e-01,5.548982522617526669e+00,-1.009687726255944895e+01,1.519468973851666505e+01,-1.231671804993037966e+00,1.736804320700926496e+00
8.500000000000000000e+02,5.665439738375654997e+03,-2.925156065274611450e+01,-9.827314204120607855e+00,3.024937137685087052e+01,-2.496321814182048016e+00,-2.967816487762713606e+01,-8.272980178395117790e+00,-1.640804934338866516e+01,2.658787294282106473e+00,6.198149083637211731e+00,1.890991482393979339e+01,3.845148083485163681e-01,1.894554088981735518e+01,3.906419737712746976e+00,9.992594977982847126e+00,-1.893157829538750647e+01,8.121410570663673667e+00,-4.619861809995078339e+00,-1.607400765156309674e+01,-3.077186124798179989e+01,6.726307278521495903e+00
9.000000000000000000e+02,3.681190655965975111e+03,1.144858624182860041e+01,-4.166137236555885970e+00,1.858936140987019314e+01,-1.450917503538285303e+00,-5.850358337070663772e+00,3.994449181904506929e+00,8.232294121688852329e+00,2.790830617514370005e+00,-2.409800919144259979e+00,1.159921189660982677e+01,4.249129462624680542e+01,-2.592009450768436807e+01,-2.041406728847622976e+00,-8.320279197806581095e+00,3.125542593186878548e-01,5.548982522617526669e+00,-1.009687726255944895e+01,1.519468973851666505e+01,-1.231671804993037966e+00,1.736804320700926496e+00
9.500000000000000000e+02,3.681190655965975111e+03,1.144858624182860041e+01,-4.166137236555885970e+00,1.858936140987019314e+01,-1.450917503538285303e+00,-5.850358337070663772e+00,3.994449181904506929e+00,8.232294121688852329e+00,2.790830617514370005e+00,-2.409800919144259979e+00,1.159921189660982677e+01,4.249129462624680542e+01,-2.592009450768436807e+01,-2.041406728847622976e+00,-8.320279197806581095e+00,3.125542593186878548e-01,5.548982522617526669e+00,-1.009687726255944895e+01,1.519468973851666505e+01,-1.231671804993037966e+00,1.736804320700926496e+00
1.000000000000000000e+03,3.209422625995074213e+03,-1.739297074818726685e+01,2.133926155781755263e+00,2.337832129397544634e+01,-2.349883566819475078e-01,8.982110918774392161e+00,-6.818346352822475254e+00,-1.396560586644949353e+01,2.971601510352611442e+00,2.307671814831979518e+01,1.150282992070752641e+01,-1.498786671330335807e+01,1.492363964713366409e+00,6.723017488358680183e+00,-1.017074315161627140e+01,-3.524457039805604097e-01,-1.388471029682572677e+01,-5.458827363480975414e+00,-1.649192277179754029e+01,8.555552611440507604e+00,2.040760186966674894e+01
1.050000000000000000e+03,2.262982798617596018e+03,-7.747611295365846473e+00,5.347269110599989439e+00,2.346011837569214720e+00,1.860959980724593166e+01,2.077963066315848906e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-9.024699427695544784e+00,2.149776539402364683e+00,-1.457110713459435658e+00,-3.275608110930753991e+00,1.472639128194924574e+01,1.039776249767298211e+01,1.358281219642745441e+01,5.812667040802693919e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-3.963927252765822473e+00,-1.000225942992120309e+01
1.100000000000000000e+03,2.262982798617596018e+03,-7.747611295365846473e+00,5.347269110599989439e+00,2.346011837569214720e+00,1.860959980724593166e+01,2.077963066315848906e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-9.024699427695544784e+00,2.149776539402364683e+00,-1.457110713459435658e+00,-3.275608110930753991e+00,1.472639128194924574e+01,1.039776249767298211e+01,1.358281219642745441e+01,5.812667040802693919e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-3.963927252765822473e+00,-1.000225942992120309e+01
1.150000000000000000e+03,2.262982798617596018e+03,-7.747611295365846473e+00,5.347269110599989439e+00,2.346011837569214720e+00,1.860959980724593166e+01,2.077963066315848906e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-9.024699427695544784e+00,2.149776539402364683e+00,-1.457110713459435658e+00,-3.275608110930753991e+00,1.472639128194924574e+01,1.039776249767298211e+01,1.358281219642745441e+01,5.812667040802693919e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-3.963927252765822473e+00,-1.000225942992120309e+01
1.200000000000000000e+03,2.262982798617596018e+03,-7.747611295365846473e+00,5.347269110599989439e+00,2.346011837569214720e+00,1.860959980724593166e+01,2.077963066315848906e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-9.024699427695544784e+00,2.149776539402364683e+00,-1.457110713459435658e+00,-3.275608110930753991e+00,1.472639128194924574e+01,1.039776249767298211e+01,1.358281219642745441e+01,5.812667040802693919e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-3.963927252765822473e+00,-1.000225942992120309e+01
1.250000000000000000e+03,2.262982798617596018e+03,-7.747611295365846473e+00,5.347269110599989439e+00,2.346011837569214720e+00,1.860959980724593166e+01,2.077963066315848906e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-9.024699427695544784e+00,2.149776539402364683e+00,-1.457110713459435658e+00,-3.275608110930753991e+00,1.472639128194924574e+01,1.039776249767298211e+01,1.358281219642745441e+01,5.812667040802693919e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-3.963927252765822473e+00,-1.000225942992120309e+01
1.300000000000000000e+03,2.035882417418322120e+03,-7.747611295365846473e+00,4.013721762705845464e+00,2.346011837569214720e+00,1.860959980724593166e+01,1.559129557105601727e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-6.072195673431716401e+00,4.463671785666108782e+00,-1.004205507200987313e+01,-3.275608110930753991e+00,1.077431284837499526e+01,6.646890887502317824e+00,1.912957063805373181e+01,6.049425450904077906e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-8.118677258828679300e-01,-4.408491198462400895e-01
1.350000000000000000e+03,2.035882417418322120e+03,-7.747611295365846473e+00,4.013721762705845464e+00,2.346011837569214720e+00,1.860959980724593166e+01,1.559129557105601727e+01,-8.603427928628057941e+00,1.043430257916583948e+00,-6.072195673431716401e+00,4.463671785666108782e+00,-1.004205507200987313e+01,-3.275608110930753991e+00,1.077431284837499526e+01,6.646890887502317824e+00,1.912957063805373181e+01,6.049425450904077906e+00,7.231545515776419464e+00,-2.239800136678893239e+01,-1.933697702292048959e+00,-8.118677258828679300e-01,-4.408491198462400895e-01
1.400000000000000000e+03,1.994474017736712767e+03,-1.276973428793844079e+01,-6.463494845958697610e+00,1.196763625300098255e+01,2.159714367803562851e+00,1.805266344384295607e+01,-4.926269083930879589e+00,-8.836675585624440998e+00,4.240851875094249657e+00,6.628731799850973161e-01,-8.862136670847664988e+00,-1.256946829392205700e+00,1.276383586807022397e+01,1.450096178828106908e+01,-1.593081038164558905e+01,-8.975468622197796620e+00,4.198275704637183026e+00,-1.833899738266261892e+01,-1.187184993769295982e+00,6.677500098139775631e+00,-2.731540349428148939e+00
1.450000000000000000e+03,1.583182740814781482e+03,8.937307097941831202e+00,6.012299595605801628e+00,1.073543606657730409e+00,-1.506870387956769752e+00,1.415429476395712705e+00,8.162576688830025518e+00,-7.628662606204763996e+00,4.610204790950524156e+00,-7.968642629251618814e+00,-1.080382886484588667e+01,9.896477063078879866e+00,1.058688096673416368e+01,-1.350040204003762057e+01,-3.820079556449685221e+00,3.971389797744276251e+00,-7.879266121317628269e+00,-2.460461515172723779e+01,2.889364413493744621e+00,-3.099168373119892905e+00,-5.230823909114008075e+00
1.500000000000000000e+03,1.177286971221938074e+03,3.323982033923522650e-01,1.393360971246684521e+01,4.407057857876412577e+00,9.468286430666793763e+00,1.134481431933206963e+01,7.794390440576522749e+00,-9.683408015099832511e+00,-7.151172339225523089e+00,3.049725006353644297e+00,-7.005104502734171845e-01,4.996117644371267374e-01,-2.288039394874012533e+00,1.090701821665088644e+01,-3.362567889559361589e+00,3.298790414600206944e+00,1.692209234217145308e+01,6.235004012072478119e-01,1.003742412576026144e+00,7.078085486183463004e-01,-9.742317506959022211e+00
1.550000000000000000e+03,1.177286971221938074e+03,3.323982033923522650e-01,1.393360971246684521e+01,4.407057857876412577e+00,9.468286430666793763e+00,1.134481431933206963e+01,7.794390440576522749e+00,-9.683408015099832511e+00,-7.151172339225523089e+00,3.049725006353644297e+00,-7.005104502734171845e-01,4.996117644371267374e-01,-2.288039394874012533e+00,1.090701821665088644e+01,-3.362567889559361589e+00,3.298790414600206944e+00,1.692209234217145308e+01,6.235004012072478119e-01,1.003742412576026144e+00,7.078085486183463004e-01,-9.742317506959022211e+00
1.600000000000000000e+03,9.581397080643749860e+02,3.323982033923522650e-01,1.089157516496780431e+01,4.407057857876412577e+00,-1.875958411790485059e+00,1.134481431933206963e+01,5.320283841658858925e+00,-3.226528929412551427e+00,-7.151172339225523089e+00,7.209341204342345932e+00,-5.269226047570423788e+00,7.065471433877910989e+00,-2.288039394874012533e+00,7.744591470446302139e+00,-4.512203768354558164e+00,-7.517891049077363164e-02,1.692209234217145308e+01,6.235004012072478119e-01,7.085565990854292284e-01,7.078085486183463004e-01,-9.742317506959022211e+00
1.650000000000000000e+03,9.581397080643749860e+02,3.323982033923522650e-01,1.089157516496780431e+01,4.407057857876412577e+00,-1.875958411790485059e+00,1.134481431933206963e+01,5.320283841658858925e+00,-3.226528929412551427e+00,-7.151172339225523089e+00,7.209341204342345932e+00,-5.269226047570423788e+00,7.065471433877910989e+00,-2.288039394874012533e+00,7.744591470446302139e+00,-4.512203768354558164e+00,-7.517891049077363164e-02,1.692209234217145308e+01,6.235004012072478119e-01,7.085565990854292284e-01,7.078085486183463004e-01,-9.742317506959022211e+00
1.700000000000000000e+03,8.244047115256795450e+02,6.149023434730752413e+00,-1.953507959376559633e+00,1.302772672437896073e+00,-4.128132096321976974e+00,1.002719697599838433e+01,7.276836229879202200e+00,2.657297538073847498e+00,5.080622697263498466e+00,-8.870814236627094118e+00,-3.271031740424321654e-01,1.194197701654759669e+01,-9.882190930697660747e-01,6.232413264491230009e+00,5.475290579960001125e+00,7.492266759133358711e+00,5.014184775724916943e-01,5.578356259514624327e+00,2.144462805499822267e+00,-5.483622316725444534e+00,-1.281750620718795908e+01
1.750000000000000000e+03,8.244047115256795450e+02,6.149023434730752413e+00,-1.953507959376559633e+00,1.302772672437896073e+00,-4.128132096321976974e+00,1.002719697599838433e+01,7.276836229879202200e+00,2.657297538073847498e+00,5.080622697263498466e+00,-8.870814236627094118e+00,-3.271031740424321654e-01,1.194197701654759669e+01,-9.882190930697660747e-01,6.232413264491230009e+00,5.475290579960001125e+00,7.492266759133358711e+00,5.014184775724916943e-01,5.578356259514624327e+00,2.144462805499822267e+00,-5.483622316725444534e+00,-1.281750620718795908e+01
1.800000000000000000e+03,8.244047115256795450e+02,6.149023434730752413e+00,-1.953507959376559633e+00,1.302772672437896073e+00,-4.128132096321976974e+00,1.002719697599838433e+01,7.276836229879202200e+00,2.657297538073847498e+00,5.080622697263498466e+00,-8.870814236627094118e+00,-3.271031740424321654e-01,1.194197701654759669e+01,-9.882190930697660747e-01,6.232413264491230009e+00,5.475290579960001125e+00,7.492266759133358711e+00,5.014184775724916943e-01,5.578356259514624327e+00,2.144462805499822267e+00,-5.483622316725444534e+00,-1.281750620718795908e+01
1.850000000000000000e+03,8.244047115256795450e+02,6.149023434730752413e+00,-1.953507959376559633e+00,1.302772672437896073e+00,-4.128132096321976974e+00,1.002719697599838433e+01,7.276836229879202200e+00,2.657297538073847498e+00,5.080622697263498466e+00,-8.870814236627094118e+00,-3.271031740424321654e-01,1.194197701654759669e+01,-9.882190930697660747e-01,6.232413264491230009e+00,5.475290579960001125e+00,7.492266759133358711e+00,5.014184775724916943e-01,5.578356259514624327e+00,2.144462805499822267e+00,-5.483622316725444534e+00,-1.281750620718795908e+01
1.900000000000000000e+03,6.425558242662689281e+02,3.323982033923522650e-01,-4.752063835948316495e+00,6.483629205854494870e+00,-2.578506497908078288e+00,9.734959845546258705e+00,5.265307007804753248e+00,-3.226528929412551427e+00,-7.151172339225523089e+00,7.209341204342345932e+00,-5.269226047570423788e+00,7.065471433877910989e+00,-9.552395804674333135e+00,7.744591470446302139e+00,-4.512203768354558164e+00,-7.517891049077363164e-02,5.193419348569884519e+00,-6.132483006274053849e+00,-3.313220841375771997e+00,-5.794744580890619501e-01,3.160604797481867401e+00
1.950000000000000000e+03,6.425558242662689281e+02,3.323982033923522650e-01,-4.752063835948316495e+00,6.483629205854494870e+00,-2.578506497908078288e+00,9.734959845546258705e+00,5.265307007804753248e+00,-3.226528929412551427e+00,-7.151172339225523089e+00,7.209341204342345932e+00,-5.269226047570423788e+00,7.065471433877910989e+00,-9.552395804674333135e+00,7.744591470446302139e+00,-4.512203768354558164e+00,-7.517891049077363164e-02,5.193419348569884519e+00,-6.132483006274053849e+00,-3.313220841375771997e+00,-5.794744580890619501e-01,3.160604797481867401e+00
2.000000000000000000e+03,4.418967531033068781e+02,-2.373972517983451880e+00,5.033194049088943522e+00,-3.011868051225649268e+00,4.787495416492670408e+00,-4.796552049729321254e-01,4.570778050244204138e+00,-5.305796129468423494e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-1.297862366492288366e+00,7.899953618987150428e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,-1.619144462309135335e+00,-1.316050712804061362e+01,-3.044071887816869104e+00,-1.154516460188871552e+00
2.050000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.100000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.150000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.200000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.250000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.300000000000000000e+03,3.027078921158991989e+02,6.656354804987429929e-01,-5.045829044582163192e+00,-3.501916474863555173e+00,1.724246928611275376e+00,-4.796552049729321254e-01,8.582886025462221014e+00,1.677242666219250111e+00,-3.791696553404383607e+00,-4.767794757048446463e+00,-3.086124246756157152e+00,7.195112446850290056e+00,-1.740046432693799439e+00,-5.521538388623223881e-01,-3.151735237418249902e+00,2.326424211539634967e+00,4.833448863821011798e+00,5.140630253875757560e+00,-3.786636957584697427e+00,1.522514044980207260e+00,-1.154516460188871552e+00
2.350000000000000000e+03,2.241787671324820224e+02,-4.534020931776355567e+00,-1.205343548317869384e+00,-1.228184764864047152e+00,-1.769786484641150626e+00,3.932803934543714242e+00,2.057347779481682348e+00,-9.651001282963900252e-01,3.301736698762851141e+00,2.177101451954583045e+00,-2.874590069199301823e+00,-1.921183040868619241e-01,3.137266552677651532e+00,-5.357200937941684060e-01,7.417928244867150411e+00,-4.075800294271353152e+00,2.558137455373938884e+00,-1.113377060099426608e+00,-2.456960418280198066e+00,5.098381913769570062e+00,-5.601290436608575618e+00
2.400000000000000000e+03,2.241787671324820224e+02,-4.534020931776355567e+00,-1.205343548317869384e+00,-1.228184764864047152e+00,-1.769786484641150626e+00,3.932803934543714242e+00,2.057347779481682348e+00,-9.651001282963900252e-01,3.301736698762851141e+00,2.177101451954583045e+00,-2.874590069199301823e+00,-1.921183040868619241e-01,3.137266552677651532e+00,-5.357200937941684060e-01,7.417928244867150411e+00,-4.075800294271353152e+00,2.558137455373938884e+00,-1.113377060099426608e+00,-2.456960418280198066e+00,5.098381913769570062e+00,-5.601290436608575618e+00
2.450000000000000000e+03,2.241787671324820224e+02,-4.534020931776355567e+00,-1.205343548317869384e+00,-1.228184764864047152e+00,-1.769786484641150626e+00,3.932803934543714242e+00,2.057347779481682348e+00,-9.651001282963900252e-01,3.301736698762851141e+00,2.177101451954583045e+00,-2.874590069199301823e+00,-1.921183040868619241e-01,3.137266552677651532e+00,-5.357200937941684060e-01,7.417928244867150411e+00,-4.075800294271353152e+00,2.558137455373938884e+00,-1.113377060099426608e+00,-2.456960418280198066e+00,5.098381913769570062e+00,-5.601290436608575618e+00
2.500000000000000000e+03,1.567497163590671221e+02,-2.892221586927846921e+00,-1.377928699404092683e+00,-5.194714369138528021e+00,3.320081148943575755e+00,-1.379093395404944244e+00,2.599259026235398284e+00,-2.220256869905892216e-01,-1.190251987334363326e+00,-2.949229563895314765e+00,2.995831012027551310e+00,1.252492215333376180e-01,2.963898039410086671e+00,3.399574406552007488e+00,-8.875881537277376943e-01,4.073491934871829478e+00,-1.088192245438167616e+00,2.712414447549083896e+00,2.520268929931041679e+00,4.315447933482134069e+00,-3.070220182286602206e+00
