# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.500000000000000000e+02,9.609238540206739344e+03,2.053144791068363162e+01,-4.757603270445017785e+01,2.735905696322477709e+00,-8.139911150119928607e+00,2.374336795380392573e+01,-5.155748622607505105e+00,4.404711663042673919e+00,4.892064815511213283e+01,1.273870331397721500e+01,-3.857035040461904174e+01,-8.075019715876834425e-01,-2.014805602955765096e+01,1.878886912110350949e+01,-2.103909893616658167e+01,4.207484886892576270e+00,2.589225392570089213e+01,5.124479727589496214e+00,-4.540048678458610709e+00,-1.800944129397703986e+00,-1.603371204275731543e+01
7.000000000000000000e+02,9.457549313422230625e+03,4.383167819185673153e+01,-4.002040413626740900e+00,3.240167266424326442e+01,2.773722943935715790e+01,-2.971014725462695338e+01,3.818219602807013668e+00,2.416258538993162119e+01,-9.438927769074222596e+00,-6.725313984150718127e+00,-1.867957295603487466e+01,-1.473503535066092596e+01,-1.338532356936761758e+01,1.437523022304564435e+01,1.337676067932189383e+01,-1.696867720966582027e+01,8.114943164201449122e+00,1.791209928363296910e+01,3.265224139516128332e+01,-2.866536425490636475e+01,-1.980823414166528806e+01
7.500000000000000000e+02,8.214451628565417195e+03,2.953808338253399768e+01,2.525076608319606919e+01,1.736744468456272017e+01,-6.407345641199193587e+00,-8.009316119443671056e+00,-1.277765518044306958e+01,2.352494664288338200e-01,-2.464596322045050414e+01,-1.175785924087187340e+01,-4.340292582821868805e+00,-2.254701817347853421e+01,-1.082366121048823437e+01,-8.269996002484216291e+00,-4.624374928348116498e+01,1.611707295156486452e+01,4.156337357515037212e+01,-5.067716809829157398e+00,-1.761378619520674604e+01,7.079072181787893214e-02,-1.463163891787085014e+01
8.000000000000000000e+02,7.714058502556097665e+03,-3.369390933863858351e+00,-1.517722953501019845e+01,-3.837483401197500399e+01,-2.995408708226008798e+00,3.034088826164896702e+01,-3.640663535467501788e+01,8.786586941888541169e-02,1.246547352216984450e+01,1.002352321205670194e+01,-9.495624606243882937e+00,-1.668935609672766773e+00,-1.943678541871479126e+01,-2.961420875152599308e+01,1.950120681591410943e+00,2.298992844434171445e+01,-2.023717522817811343e+01,1.610786018657745444e+01,2.965743394494230145e+01,-6.478661643293360584e+00,-4.272331811886569852e+00
8.500000000000000000e+02,7.193732732976845000e+03,-4.465824536458629979e+00,1.928788784995887795e+01,-1.456277654080706085e+00,3.385705103847201691e+00,-8.009316119443671056e+00,-2.515965556804985326e+01,2.352494664288338200e-01,-2.464596322045050414e+01,-1.175785924087187340e+01,-4.340292582821868805e+00,-2.254701817347853421e+01,-1.231613036773949332e+01,2.066934382561981032e+00,-4.624374928348116498e+01,1.611707295156486452e+01,3.398334826076426651e+01,-3.085891635591590187e+00,-1.761378619520674604e+01,-2.562952707575945865e+01,-1.150567775220632427e+01
9.000000000000000000e+02,7.053466702332314526e+03,-2.487123703731555580e+01,-2.428987932558694496e+00,-1.407764717944379385e+01,-4.839609326192146455e+00,2.940750158274072490e+01,-1.163743852072352070e+01,9.738154396142133962e+00,2.589378505768704031e+01,-5.347940556937864187e+00,-3.328430500189372765e+01,-1.465849131010786088e+01,-1.535600812080729938e+01,2.534770152267498133e+00,7.756216677907090684e-02,-3.954518469353887156e+01,5.198451891671551195e+00,-4.905678773368119749e+00,3.241630415992516845e+01,9.625601858010654155e+00,9.481580981080151460e+00
9.500000000000000000e+02,4.262635708473564591e+03,-7.238275918656452035e+00,-2.428987932558694496e+00,-5.065870593939498789e+00,-4.839609326192146455e+00,2.224081814772180365e+01,4.866210118329655998e+00,1.920801945281268175e+01,2.589378505768704031e+01,-5.347940556937864187e+00,-3.328430500189372765e+01,-2.105469666619026015e+01,-6.490178745472542587e+00,-1.200793173025388683e+00,7.756216677907090684e-02,1.861906054653676534e+01,5.198451891671551195e+00,-4.905678773368119749e+00,1.984591910692558159e+01,9.625601858010654155e+00,9.481580981080151460e+00
1.000000000000000000e+03,4.262635708473564591e+03,-7.238275918656452035e+00,-2.428987932558694496e+00,-5.065870593939498789e+00,-4.839609326192146455e+00,2.224081814772180365e+01,4.866210118329655998e+00,1.920801945281268175e+01,2.589378505768704031e+01,-5.347940556937864187e+00,-3.328430500189372765e+01,-2.105469666619026015e+01,-6.490178745472542587e+00,-1.200793173025388683e+00,7.756216677907090684e-02,1.861906054653676534e+01,5.198451891671551195e+00,-4.905678773368119749e+00,1.984591910692558159e+01,9.625601858010654155e+00,9.481580981080151460e+00
1.050000000000000000e+03,3.207574607779386497e+03,-2.562438834624874318e+00,-1.686755178854660997e+01,-2.210630634591916532e+01,-2.448422930395495811e+01,-9.356961138571378456e+00,2.616879940893301892e+00,3.547534382519456742e+00,9.435488224338993035e+00,3.371925035126423609e+00,-2.248475993350611546e+01,-1.628511303851682968e+00,9.472823013379585433e+00,-1.649862800282082986e+00,2.794432657531526587e+00,-6.993027831707061992e+00,-1.331463287409939689e+01,-1.237700055294910761e+01,-1.029398788173615742e+00,-2.439845971274341707e+01,-6.061811997997370582e+00
1.100000000000000000e+03,3.207574607779386497e+03,-2.562438834624874318e+00,-1.686755178854660997e+01,-2.210630634591916532e+01,-2.448422930395495811e+01,-9.356961138571378456e+00,2.616879940893301892e+00,3.547534382519456742e+00,9.435488224338993035e+00,3.371925035126423609e+00,-2.248475993350611546e+01,-1.628511303851682968e+00,9.472823013379585433e+00,-1.649862800282082986e+00,2.794432657531526587e+00,-6.993027831707061992e+00,-1.331463287409939689e+01,-1.237700055294910761e+01,-1.029398788173615742e+00,-2.439845971274341707e+01,-6.061811997997370582e+00
1.150000000000000000e+03,3.062598777912650348e+03,-2.562438834624874318e+00,-1.582352482205208766e+01,-2.210630634591916532e+01,4.518421957891082030e+00,-9.356961138571378456e+00,2.717995242564902014e+01,3.547534382519456742e+00,1.042591923720246605e+01,3.371925035126423609e+00,-2.248475993350611546e+01,-7.507967500198882149e-01,6.523275282731031410e+00,-7.973593527374317702e+00,2.794432657531526587e+00,3.226569679516589240e+00,-3.583108001783822161e+00,3.771048313550125819e+00,8.644635110242743892e+00,-2.439845971274341707e+01,-3.167579212239063580e+00
1.200000000000000000e+03,2.963085986264334679e+03,-1.934031316649713839e+00,-1.539972928567883237e+01,-2.210630634591916532e+01,4.518421957891082030e+00,-9.356961138571378456e+00,2.647914711033215340e+01,4.683317647937572659e+00,1.042591923720246605e+01,2.661285733863858916e+00,-2.248475993350611546e+01,-7.507967500198882149e-01,7.218984836811229044e+00,-7.973593527374317702e+00,2.794432657531526587e+00,3.226569679516589240e+00,-3.583108001783822161e+00,3.514753615085876248e+00,8.644635110242743892e+00,-2.318803316113847046e+01,-3.004805795141599845e+00
1.250000000000000000e+03,2.963085986264334679e+03,-1.934031316649713839e+00,-1.539972928567883237e+01,-2.210630634591916532e+01,4.518421957891082030e+00,-9.356961138571378456e+00,2.647914711033215340e+01,4.683317647937572659e+00,1.042591923720246605e+01,2.661285733863858916e+00,-2.248475993350611546e+01,-7.507967500198882149e-01,7.218984836811229044e+00,-7.973593527374317702e+00,2.794432657531526587e+00,3.226569679516589240e+00,-3.583108001783822161e+00,3.514753615085876248e+00,8.644635110242743892e+00,-2.318803316113847046e+01,-3.004805795141599845e+00
1.300000000000000000e+03,2.963085986264334679e+03,-1.934031316649713839e+00,-1.539972928567883237e+01,-2.210630634591916532e+01,4.518421957891082030e+00,-9.356961138571378456e+00,2.647914711033215340e+01,4.683317647937572659e+00,1.042591923720246605e+01,2.661285733863858916e+00,-2.248475993350611546e+01,-7.507967500198882149e-01,7.218984836811229044e+00,-7.973593527374317702e+00,2.794432657531526587e+00,3.226569679516589240e+00,-3.583108001783822161e+00,3.514753615085876248e+00,8.644635110242743892e+00,-2.318803316113847046e+01,-3.004805795141599845e+00
1.350000000000000000e+03,2.963085986264334679e+03,-1.934031316649713839e+00,-1.539972928567883237e+01,-2.210630634591916532e+01,4.518421957891082030e+00,-9.356961138571378456e+00,2.647914711033215340e+01,4.683317647937572659e+00,1.042591923720246605e+01,2.661285733863858916e+00,-2.248475993350611546e+01,-7.507967500198882149e-01,7.218984836811229044e+00,-7.973593527374317702e+00,2.794432657531526587e+00,3.226569679516589240e+00,-3.583108001783822161e+00,3.514753615085876248e+00,8.644635110242743892e+00,-2.318803316113847046e+01,-3.004805795141599845e+00
1.400000000000000000e+03,2.518937412859884262e+03,3.703751975009715203e+00,1.218991243184428797e+01,4.798361557487145213e-01,-3.784050710312607535e-01,-1.969042802443361850e+01,-8.792442000271673663e+00,-6.859280834403928218e+00,-1.739658473812442452e+01,-7.547692209283854758e+00,-3.004975134938782233e+01,1.724371440012530954e-01,5.975996990140616916e+00,-8.639383350094615110e+00,-5.135032878812538115e+00,-7.553412060242164827e+00,-1.397746934244162453e+01,-3.610977121744561202e+00,-1.444812179437871213e+00,4.693820859759246567e+00,1.246009946544087477e+01
1.450000000000000000e+03,2.435741127745918220e+03,1.298448030000175102e+01,-7.724121511811016916e+00,5.752458153304958799e+00,-2.027836303008646368e+00,-1.715310558196584267e+01,-2.666107915458033162e+01,5.553733345530968535e+00,3.659555171249143868e+00,8.557516027779843881e+00,-1.311432139356912785e+01,-1.567462444900052532e+01,1.152570952489127265e+01,-5.052874131361583032e+00,-1.969748913933084111e+01,-7.031408127059404656e+00,-1.584317869181637306e+00,-1.264455230554552223e+00,-2.316063502706343868e+00,4.857921631699127829e+00,1.101300963445276615e+00
1.500000000000000000e+03,2.119258879009726570e+03,7.298931489571224063e+00,-4.461958469944689476e+00,-6.536129183572442436e+00,1.002462036418404701e+00,-1.118816400291188273e+01,-1.035384770598384208e+01,4.402046018092846680e+00,2.100739459873667059e+00,1.666024054765498974e+00,-6.578565032775252064e+00,1.033888319307630610e+01,1.701128318895537817e+01,-1.451167107613699514e+01,-2.568822388603233264e+01,1.164792218972238480e+01,-6.240021962474550321e+00,-1.106221518161318329e+01,-1.021752021235785612e+01,2.833920672114384587e+00,-4.895400216335440646e+00
1.550000000000000000e+03,1.547002631763435375e+03,2.920993937857546907e+00,4.051124773624952269e+00,7.513741128574724648e-02,1.792900670397598262e+00,6.006330061770912998e+00,1.587341472332864711e+01,4.453999333658506643e+00,1.242365652853068525e+01,-6.266114288131586996e+00,-3.457038983217195494e-01,-7.775754594694246791e+00,1.062008164126074305e+01,4.165455538841227323e+00,-1.429573867432642942e+01,-1.374868039006371134e+01,-3.160268308852607788e+00,7.250311601814396489e+00,1.877725547802452866e+01,1.076808698366136241e-01,4.252437682733485325e+00
1.600000000000000000e+03,1.121223378701676211e+03,-3.854715184749071710e+00,4.051124773624952269e+00,1.018419867154323644e+00,3.478281562448007236e+00,6.006330061770912998e+00,1.587341472332864711e+01,4.453999333658506643e+00,1.242365652853068525e+01,9.705600947783110666e-01,-3.457038983217195494e-01,-7.775754594694246791e+00,1.062008164126074305e+01,3.972155511622970536e+00,5.188027783148287497e+00,4.113336459650686727e+00,-3.160268308852607788e+00,-6.920820692114360018e-03,1.877725547802452866e+01,1.076808698366136241e-01,4.252437682733485325e+00
1.650000000000000000e+03,1.028171666354249510e+03,-5.855380607169498042e+00,6.045726459464315639e+00,5.455031987192095144e+00,4.244856835181264998e+00,5.835192774460077558e+00,7.975462159138053231e+00,8.276422467397288596e-01,1.838395600980319955e+01,1.945220346375442944e+00,-3.325087642067202864e+00,1.461450207254920031e+00,1.610018705613559931e+01,-4.554562635378722746e+00,-4.333900830691439499e-01,4.957628817325923976e+00,7.783140924696811069e+00,1.807108112646802267e+00,5.638872211092442299e+00,6.018625065398845564e+00,4.436365586233192104e+00
1.700000000000000000e+03,1.028171666354249510e+03,-5.855380607169498042e+00,6.045726459464315639e+00,5.455031987192095144e+00,4.244856835181264998e+00,5.835192774460077558e+00,7.975462159138053231e+00,8.276422467397288596e-01,1.838395600980319955e+01,1.945220346375442944e+00,-3.325087642067202864e+00,1.461450207254920031e+00,1.610018705613559931e+01,-4.554562635378722746e+00,-4.333900830691439499e-01,4.957628817325923976e+00,7.783140924696811069e+00,1.807108112646802267e+00,5.638872211092442299e+00,6.018625065398845564e+00,4.436365586233192104e+00
1.750000000000000000e+03,1.028171666354249510e+03,-5.855380607169498042e+00,6.045726459464315639e+00,5.455031987192095144e+00,4.244856835181264998e+00,5.835192774460077558e+00,7.975462159138053231e+00,8.276422467397288596e-01,1.838395600980319955e+01,1.945220346375442944e+00,-3.325087642067202864e+00,1.461450207254920031e+00,1.610018705613559931e+01,-4.554562635378722746e+00,-4.333900830691439499e-01,4.957628817325923976e+00,7.783140924696811069e+00,1.807108112646802267e+00,5.638872211092442299e+00,6.018625065398845564e+00,4.436365586233192104e+00
1.800000000000000000e+03,9.741113225436473613e+02,1.667701847904654144e+00,5.873719873684787096e+00,1.069951545971798978e+00,1.587014148696570182e+01,-4.484236173221978206e-01,-1.533428149599621371e+00,-1.326445992357882275e+01,-1.490096544951262203e+01,-8.968187679506019805e+00,-5.729296797198113467e-01,-7.906436307623438964e-01,9.097070360530755906e+00,6.114946832382939235e+00,-2.332968820071730232e+00,2.306897949167277861e+00,-4.821108441563630720e+00,-2.342792484926771834e+00,1.746748465259098104e+00,3.189178226148412065e+00,-5.388587384485173715e+00
1.850000000000000000e+03,6.089431539149178434e+02,4.241025851991415685e-01,2.538729589022856281e+00,5.455031987192095144e+00,8.216198661429803707e+00,5.835192774460077558e+00,-5.957197959824878097e-01,9.334986878458444437e-01,1.358729639166209147e+01,1.945220346375442944e+00,-3.325087642067202864e+00,3.681973591515504296e+00,1.134602348785939618e+01,-4.554562635378722746e+00,1.580568999433777488e+00,4.957628817325923976e+00,1.859511862835864227e+00,-1.365441335093288355e+00,5.638872211092442299e+00,6.018625065398845564e+00,-2.621433891135416694e+00
1.900000000000000000e+03,6.089431539149178434e+02,4.241025851991415685e-01,2.538729589022856281e+00,5.455031987192095144e+00,8.216198661429803707e+00,5.835192774460077558e+00,-5.957197959824878097e-01,9.334986878458444437e-01,1.358729639166209147e+01,1.945220346375442944e+00,-3.325087642067202864e+00,3.681973591515504296e+00,1.134602348785939618e+01,-4.554562635378722746e+00,1.580568999433777488e+00,4.957628817325923976e+00,1.859511862835864227e+00,-1.365441335093288355e+00,5.638872211092442299e+00,6.018625065398845564e+00,-2.621433891135416694e+00
1.950000000000000000e+03,6.089431539149178434e+02,4.241025851991415685e-01,2.538729589022856281e+00,5.455031987192095144e+00,8.216198661429803707e+00,5.835192774460077558e+00,-5.957197959824878097e-01,9.334986878458444437e-01,1.358729639166209147e+01,1.945220346375442944e+00,-3.325087642067202864e+00,3.681973591515504296e+00,1.134602348785939618e+01,-4.554562635378722746e+00,1.580568999433777488e+00,4.957628817325923976e+00,1.859511862835864227e+00,-1.365441335093288355e+00,5.638872211092442299e+00,6.018625065398845564e+00,-2.621433891135416694e+00
2.000000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.050000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.100000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.150000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.200000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.250000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.300000000000000000e+03,3.898916912212348507e+02,-1.320930221814129668e+00,-6.144422928374040360e+00,5.497845869875180647e+00,-2.953322906936962866e+00,2.045048176605702928e+00,2.832197535347253492e+00,-1.247637288036517944e+01,2.213201163571893559e+00,-2.708327543246160207e+00,-5.540497873770142689e-01,-4.274614529206417046e+00,4.309549014862550820e+00,1.697837922437700264e+00,-3.145711852973720024e+00,-2.662966673794326056e+00,1.319239821621547737e+00,-2.554730323558160876e-01,5.609062334888223589e+00,-1.775624697739757174e+00,6.156832663716059528e+00
2.350000000000000000e+03,3.461724894040578420e+02,-7.436530958421726289e+00,-5.757782239319627848e+00,-1.368331415195442879e-01,1.269690461688113281e-01,-4.299030548562696730e-01,-4.825426185571226045e-01,-5.378315893420506200e+00,-5.428919732271342724e+00,-1.605019901929379156e+00,2.262496283078978543e+00,1.858207967487793599e+00,-4.855006201577074521e-01,2.331679732349499989e+00,3.233323129707509125e+00,-1.428832068293319102e+00,-6.311367912006453196e+00,2.596099729104644371e+00,-5.973396615768002960e-01,1.088606296210042679e+01,2.028276233025000597e+00
2.400000000000000000e+03,2.697458231467787755e+02,-4.003187426588375786e+00,-3.603582837828020580e+00,4.034952335892869613e+00,-4.844010015437181238e+00,-6.018397512005984495e+00,-2.239977170184610067e+00,2.726059054264434955e+00,4.626646399169908719e+00,-2.672308199591520772e+00,1.697814715996983637e+00,2.191973504504449721e+00,-1.515621546627312188e+00,1.522208461720885087e+00,2.867270478569200698e+00,-6.682350801039937949e-02,-3.938323867647859799e+00,-4.318012195776450568e+00,2.182108484776657864e+00,3.534794505373132445e+00,7.199506195087478133e+00
2.450000000000000000e+03,2.697458231467787755e+02,-4.003187426588375786e+00,-3.603582837828020580e+00,4.034952335892869613e+00,-4.844010015437181238e+00,-6.018397512005984495e+00,-2.239977170184610067e+00,2.726059054264434955e+00,4.626646399169908719e+00,-2.672308199591520772e+00,1.697814715996983637e+00,2.191973504504449721e+00,-1.515621546627312188e+00,1.522208461720885087e+00,2.867270478569200698e+00,-6.682350801039937949e-02,-3.938323867647859799e+00,-4.318012195776450568e+00,2.182108484776657864e+00,3.534794505373132445e+00,7.199506195087478133e+00
2.500000000000000000e+03,2.265076071327563625e+02,-3.309948407283721750e+00,-1.602360221113408256e+00,-1.368331415195442879e-01,3.698529012988516662e+00,1.705700277617762328e+00,-6.403022117527037427e-01,-9.116137761895881653e-01,-2.228737377967649813e+00,-4.422676132551355721e+00,2.262496283078978543e+00,1.858207967487793599e+00,-4.855006201577074521e-01,3.188363653524671104e+00,-7.092902311028386642e+00,4.225836176319371917e-01,5.725269669893586766e-01,-2.024305281612948537e+00,2.462110611750749189e+00,6.692542706882796288e+00,6.772733579579835350e+00
