# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,7.946453597113562864e+03,-1.726152759263003134e+01,-3.373695775933874330e+01,-3.239890705158649808e+01,3.933463624109110768e+00,-2.715561120179639332e+01,1.082554590003256934e+01,-1.613622050284397957e+01,9.940681980450939648e+00,4.037327023305225637e+00,2.470981398528863338e+00,5.713316328258585486e+01,-1.041802849070837489e+01,-1.386702914443413981e+01,-2.078751649871218277e+01,-6.306277189670673522e+00,-1.336230977284998289e+00,-7.453103633989117682e+00,-6.411620095863490576e-01,-8.938179143202399146e+00,-5.863011053464390443e+00
6.000000000000000000e+02,7.946453597113562864e+03,-1.726152759263003134e+01,-3.373695775933874330e+01,-3.239890705158649808e+01,3.933463624109110768e+00,-2.715561120179639332e+01,1.082554590003256934e+01,-1.613622050284397957e+01,9.940681980450939648e+00,4.037327023305225637e+00,2.470981398528863338e+00,5.713316328258585486e+01,-1.041802849070837489e+01,-1.386702914443413981e+01,-2.078751649871218277e+01,-6.306277189670673522e+00,-1.336230977284998289e+00,-7.453103633989117682e+00,-6.411620095863490576e-01,-8.938179143202399146e+00,-5.863011053464390443e+00
6.500000000000000000e+02,6.718162944865766804e+03,3.357417598833915662e+01,-8.886499997815032970e+00,6.281090751718711118e+00,1.497963147528748706e+00,-2.013736577859168264e+01,1.798470745618072897e+01,1.011225475273912977e+01,3.961581301750346285e+01,7.087851656308949089e+00,-2.034070243391615662e+01,1.652008361078594234e+01,3.033086244659718211e+00,-6.146948720611136174e+00,8.205965847435347627e+00,1.770011554134352849e+01,-1.325446606779018310e+01,2.991474428003678554e+01,1.187355888865244680e+00,1.750606257042527503e+01,-2.294955037463963876e+01
7.000000000000000000e+02,6.718162944865766804e+03,3.357417598833915662e+01,-8.886499997815032970e+00,6.281090751718711118e+00,1.497963147528748706e+00,-2.013736577859168264e+01,1.798470745618072897e+01,1.011225475273912977e+01,3.961581301750346285e+01,7.087851656308949089e+00,-2.034070243391615662e+01,1.652008361078594234e+01,3.033086244659718211e+00,-6.146948720611136174e+00,8.205965847435347627e+00,1.770011554134352849e+01,-1.325446606779018310e+01,2.991474428003678554e+01,1.187355888865244680e+00,1.750606257042527503e+01,-2.294955037463963876e+01
7.500000000000000000e+02,6.079121707053925093e+03,3.484690339331986131e+00,3.147133190399019398e+00,2.122301927394189036e+01,-2.004103925670160891e+01,8.935299372283052932e+00,-5.304694657189128471e+00,2.217875697572416627e+01,-3.464018957782167973e+01,4.743575454299874039e+00,6.198387397512430397e+00,-1.526272437026890927e+01,-1.326786996589284229e-01,7.351417940061871548e+00,-1.105838038695989312e+01,-3.911789024274023063e+01,1.187246720916236242e+01,2.544294514372979421e+01,-2.026743111366851480e+00,-2.473568520565802942e+01,7.098998957656856845e-01
8.000000000000000000e+02,4.650045887750172369e+03,-1.114496784887203518e+01,1.049728330317069691e+01,-1.118587298534805186e+01,6.235813989240989841e+00,-6.448740793739105470e+00,-5.058812238641733572e+00,1.384801130088321841e+01,-2.235998319491068287e+01,5.280889051962504688e+00,-4.275225100031586578e+01,-6.539659936693406728e+00,-1.939173270746859501e+01,-1.900758677544111208e+01,-8.237540140700833291e+00,9.218567234321579207e+00,1.070341671305818920e+00,-1.547864830823471216e+01,-1.874746746444153089e+01,-9.517856456786832453e+00,4.620764679972205968e+00
8.500000000000000000e+02,4.027119891857466882e+03,-1.114496784887203518e+01,4.410642952006728734e+00,-2.294191497519056355e+01,6.235813989240989841e+00,-6.448740793739105470e+00,-5.058812238641733572e+00,4.085199133122115356e+00,5.033162210517469148e+00,5.280889051962504688e+00,-4.275225100031586578e+01,3.788021939900465540e-01,-1.939173270746859501e+01,-4.688954299700840878e+00,-6.442960729282314780e+00,2.040388431977945416e+01,1.070341671305818920e+00,5.730904043618627597e+00,-1.874746746444153089e+01,-9.517856456786832453e+00,4.620764679972205968e+00
9.000000000000000000e+02,2.738314099302854174e+03,7.245072076036668030e+00,-3.036755286621222183e+00,-3.198988599050452741e+00,1.475727779848932109e+00,3.886951346878637636e+00,-1.243649570335411170e+01,9.340628556442316821e+00,1.670441457410980490e+00,1.565118655646574553e+01,-5.638442743432816151e+00,-1.078320517948628954e+01,-3.637443228371824322e+00,-3.859668239358731601e+00,-1.775417771094462438e+01,1.651449870483218874e+01,-1.586552352586580028e+01,2.992331369493939519e+00,1.583226273036392584e+01,2.806473871383526131e+01,-9.814357395632020697e+00
9.500000000000000000e+02,2.738314099302854174e+03,7.245072076036668030e+00,-3.036755286621222183e+00,-3.198988599050452741e+00,1.475727779848932109e+00,3.886951346878637636e+00,-1.243649570335411170e+01,9.340628556442316821e+00,1.670441457410980490e+00,1.565118655646574553e+01,-5.638442743432816151e+00,-1.078320517948628954e+01,-3.637443228371824322e+00,-3.859668239358731601e+00,-1.775417771094462438e+01,1.651449870483218874e+01,-1.586552352586580028e+01,2.992331369493939519e+00,1.583226273036392584e+01,2.806473871383526131e+01,-9.814357395632020697e+00
1.000000000000000000e+03,2.603042716622828721e+03,-1.923919058636255563e+00,-3.036755286621222183e+00,-3.198988599050452741e+00,4.540020340707505042e+00,-1.684809984574951613e+01,3.699259072892777667e+00,9.340628556442316821e+00,1.670441457410980490e+00,1.142822538735688731e+01,-5.638442743432816151e+00,6.696160960611106105e+00,-3.637443228371824322e+00,-3.859668239358731601e+00,-1.775417771094462438e+01,1.651449870483218874e+01,-1.586552352586580028e+01,2.992331369493939519e+00,1.583226273036392584e+01,2.806473871383526131e+01,-7.030782214199922997e+00
1.050000000000000000e+03,2.309359093249434409e+03,-1.446413014435323774e+00,-3.036755286621222183e+00,-3.198988599050452741e+00,4.540020340707505042e+00,-1.684809984574951613e+01,3.699259072892777667e+00,9.340628556442316821e+00,1.670441457410980490e+00,1.142822538735688731e+01,-5.638442743432816151e+00,6.696160960611106105e+00,-5.487105884967149017e+00,-3.859668239358731601e+00,-1.775417771094462438e+01,1.616971969738250436e+01,-1.586552352586580028e+01,2.169787313600750167e+00,1.735937895683024479e+00,2.806473871383526131e+01,-1.908469689814186632e+00
1.100000000000000000e+03,2.210600656883376359e+03,-4.351904698218216794e+00,1.622638874984547286e+00,1.482627317739870776e+01,1.524875106336130770e+00,-1.656781796071307156e+01,2.925505661321424533e+00,1.226100787167816364e+01,-9.274680621316004903e+00,1.191304746469227283e+01,-1.182689756596187891e+01,6.476140253799975710e+00,-1.533788234271888484e+01,-5.740278293962951750e+00,-1.069055097122371123e+00,2.029849443717296253e+01,-6.417772975266759161e+00,2.537830006965817731e+00,-1.855102440170484357e+01,1.574443458594764422e+00,-6.937165269856725658e+00
1.150000000000000000e+03,1.705392738780541322e+03,7.936175258347097916e+00,1.706296319791108118e+01,1.397666015415816254e+01,6.645206400277496428e+00,2.754938828087283298e-02,1.285631424028144565e+00,-7.459415233777710874e+00,1.224612387817251324e+01,-6.860319519824152223e+00,1.540700732041832666e+01,-1.568733422436172553e+01,4.280510873106916137e+00,-5.718950754877809572e+00,8.866277959613151793e+00,-7.313188253771781611e+00,6.819566958532014667e+00,9.659100186873848415e+00,-3.542100163293062209e+00,6.076892212534392712e+00,1.249169173750866335e+00
1.200000000000000000e+03,1.456739440740834652e+03,-4.765569891000156488e-01,1.479162458758662346e+01,-1.568233558502986291e+00,6.645206400277496428e+00,2.754938828087283298e-02,-9.223450539778772495e-01,-7.459415233777710874e+00,7.032158201962865895e+00,-8.404773298543672944e-01,2.508501438315271770e+01,-1.568733422436172553e+01,4.280510873106916137e+00,1.199377442395661575e-01,8.866277959613151793e+00,1.680670186483625317e+00,-4.102696624583266782e+00,6.438890632423353466e+00,-3.542100163293062209e+00,6.076892212534392712e+00,1.249169173750866335e+00
1.250000000000000000e+03,1.456739440740834652e+03,-4.765569891000156488e-01,1.479162458758662346e+01,-1.568233558502986291e+00,6.645206400277496428e+00,2.754938828087283298e-02,-9.223450539778772495e-01,-7.459415233777710874e+00,7.032158201962865895e+00,-8.404773298543672944e-01,2.508501438315271770e+01,-1.568733422436172553e+01,4.280510873106916137e+00,1.199377442395661575e-01,8.866277959613151793e+00,1.680670186483625317e+00,-4.102696624583266782e+00,6.438890632423353466e+00,-3.542100163293062209e+00,6.076892212534392712e+00,1.249169173750866335e+00
1.300000000000000000e+03,1.456739440740834652e+03,-4.765569891000156488e-01,1.479162458758662346e+01,-1.568233558502986291e+00,6.645206400277496428e+00,2.754938828087283298e-02,-9.223450539778772495e-01,-7.459415233777710874e+00,7.032158201962865895e+00,-8.404773298543672944e-01,2.508501438315271770e+01,-1.568733422436172553e+01,4.280510873106916137e+00,1.199377442395661575e-01,8.866277959613151793e+00,1.680670186483625317e+00,-4.102696624583266782e+00,6.438890632423353466e+00,-3.542100163293062209e+00,6.076892212534392712e+00,1.249169173750866335e+00
1.350000000000000000e+03,1.456739440740834652e+03,-4.765569891000156488e-01,1.479162458758662346e+01,-1.568233558502986291e+00,6.645206400277496428e+00,2.754938828087283298e-02,-9.223450539778772495e-01,-7.459415233777710874e+00,7.032158201962865895e+00,-8.404773298543672944e-01,2.508501438315271770e+01,-1.568733422436172553e+01,4.280510873106916137e+00,1.199377442395661575e-01,8.866277959613151793e+00,1.680670186483625317e+00,-4.102696624583266782e+00,6.438890632423353466e+00,-3.542100163293062209e+00,6.076892212534392712e+00,1.249169173750866335e+00
1.400000000000000000e+03,1.320867856592965381e+03,-3.707693441531462408e+00,-3.036755286621222183e+00,-9.630233784257757890e+00,4.540020340707505042e+00,2.009538821852139279e+00,8.469190596313929120e+00,-8.975928930865258337e+00,1.670441457410980490e+00,1.142822538735688731e+01,6.546879723090968106e+00,3.362225601876307479e+00,-1.494223372918257553e+01,8.132309722972204113e-01,-1.479610135736577181e+00,8.397959130611724277e+00,-2.054577277149350323e+01,1.695186299552115416e+00,-3.897834021512403879e+00,1.018663056476911066e+01,2.061793352889877973e-01
1.450000000000000000e+03,1.181278878113844257e+03,-6.752762846312112544e+00,-7.051386526953445255e+00,-2.258604990522564471e+00,7.797345587711888015e-01,-1.568541167497656730e+01,1.550084322282005367e+01,-7.990713648281886350e+00,1.116868838393613217e+01,9.243275201191103463e-02,-5.966476930171845439e+00,4.872625706461621853e-01,4.396040217701932207e+00,9.589635281814555157e+00,7.153966956939717292e+00,8.212269492347594735e-01,5.133486819476781093e+00,2.263331613519529828e+00,8.063785773947833579e-01,1.212052673757968080e+01,5.227890022998292530e+00
1.500000000000000000e+03,1.181278878113844257e+03,-6.752762846312112544e+00,-7.051386526953445255e+00,-2.258604990522564471e+00,7.797345587711888015e-01,-1.568541167497656730e+01,1.550084322282005367e+01,-7.990713648281886350e+00,1.116868838393613217e+01,9.243275201191103463e-02,-5.966476930171845439e+00,4.872625706461621853e-01,4.396040217701932207e+00,9.589635281814555157e+00,7.153966956939717292e+00,8.212269492347594735e-01,5.133486819476781093e+00,2.263331613519529828e+00,8.063785773947833579e-01,1.212052673757968080e+01,5.227890022998292530e+00
1.550000000000000000e+03,1.136247593350740090e+03,1.272829002452129998e+01,8.020254766654968392e-01,2.041985789772637006e+00,7.917159787296697893e+00,-1.281159750075264192e+01,-9.910379656518072622e+00,1.938521167649212451e+00,7.423863379033455168e+00,2.632893771804431626e+00,9.098732216782732252e+00,7.533011442839769423e+00,-1.253880196428166727e+00,4.870524078400186418e+00,2.134986613607727790e+00,3.396809948125579126e+00,5.123186711751305467e+00,-1.603603654111546106e+01,1.053708765434568484e+00,-5.574693804318970436e+00,-9.059500044104556338e+00
1.600000000000000000e+03,8.542841251205368280e+02,-1.861085053858531957e+00,8.020254766654968392e-01,2.041985789772637006e+00,3.084523536445447967e+00,-1.281159750075264192e+01,-9.910379656518072622e+00,1.938521167649212451e+00,2.031352870825530843e+00,2.004116377421416573e-01,9.098732216782732252e+00,7.533011442839769423e+00,-1.253880196428166727e+00,1.094584506433066196e+01,3.751932913650000145e+00,1.939416030631960108e+00,5.123186711751305467e+00,-9.603208600749509216e+00,5.648942713362898882e-01,9.305837086549912485e+00,-9.059500044104556338e+00
1.650000000000000000e+03,8.002946618970847794e+02,7.174565802151469107e+00,-5.761057414902692742e+00,8.131964982746946902e+00,-2.793899214026629441e+00,4.533355251114898898e-01,7.827600917151785076e+00,1.468724799275081949e+01,-9.794539389315417566e-01,5.257142939822959882e+00,-9.946008255205176951e+00,-9.065589815968539966e+00,-6.554692600109466305e+00,-5.355762657074408573e+00,-1.672080881008663145e+00,5.129931559745966041e+00,2.219939163117231828e+00,2.348027936347801159e+00,-5.158687657777450752e+00,2.016945707691457645e-01,-4.116361115410054339e+00
1.700000000000000000e+03,6.291912959082377483e+02,-4.065065543680201898e+00,-4.427508175751350805e+00,-4.169606901282955747e+00,-1.056786574976430160e+01,-1.037582784972451933e+00,-8.692234373421545257e+00,-6.149321005757947489e+00,-2.071480557439130621e+00,-6.950429809723983610e+00,-3.795919669846330891e+00,8.911230171787757115e+00,1.988996292249518127e+00,-1.544579908976796645e+00,-5.087782641057194688e+00,9.648807105147220398e+00,-1.098736959609404984e+00,-2.162013120736638427e+00,-4.506348008507204739e+00,6.199581008055307763e+00,3.630944168710148023e+00
1.750000000000000000e+03,6.291912959082377483e+02,-4.065065543680201898e+00,-4.427508175751350805e+00,-4.169606901282955747e+00,-1.056786574976430160e+01,-1.037582784972451933e+00,-8.692234373421545257e+00,-6.149321005757947489e+00,-2.071480557439130621e+00,-6.950429809723983610e+00,-3.795919669846330891e+00,8.911230171787757115e+00,1.988996292249518127e+00,-1.544579908976796645e+00,-5.087782641057194688e+00,9.648807105147220398e+00,-1.098736959609404984e+00,-2.162013120736638427e+00,-4.506348008507204739e+00,6.199581008055307763e+00,3.630944168710148023e+00
1.800000000000000000e+03,4.554113163672503788e+02,-4.065065543680201898e+00,-8.226582553405872744e+00,-2.365526206368503193e+00,-6.343603090329066774e+00,-2.348851282640061822e+00,-8.692234373421545257e+00,-1.033653398193909112e+00,-2.071480557439130621e+00,-6.950429809723983610e+00,-3.795919669846330891e+00,2.768845404642839902e+00,1.988996292249518127e+00,-1.773116612539333170e+00,-5.087782641057194688e+00,7.965618166627875141e+00,-1.098736959609404984e+00,-1.705386322253563125e-01,-3.740605137668342017e+00,6.611243740516199452e+00,3.630944168710148023e+00
1.850000000000000000e+03,4.554113163672503788e+02,-4.065065543680201898e+00,-8.226582553405872744e+00,-2.365526206368503193e+00,-6.343603090329066774e+00,-2.348851282640061822e+00,-8.692234373421545257e+00,-1.033653398193909112e+00,-2.071480557439130621e+00,-6.950429809723983610e+00,-3.795919669846330891e+00,2.768845404642839902e+00,1.988996292249518127e+00,-1.773116612539333170e+00,-5.087782641057194688e+00,7.965618166627875141e+00,-1.098736959609404984e+00,-1.705386322253563125e-01,-3.740605137668342017e+00,6.611243740516199452e+00,3.630944168710148023e+00
1.900000000000000000e+03,4.228671337013702214e+02,-8.842731315320101260e+00,2.903659858877614575e+00,-7.114159062361850028e-01,2.115549538287608833e+00,-6.229187798427046729e+00,-1.686137666331722906e+00,-5.388278410258138251e+00,4.822673004466747848e+00,-2.782505401742252360e+00,1.135314436149296835e+00,-2.353970103638582501e+00,-4.137496661109228313e+00,-4.463771032300016373e+00,1.584522612713827883e-01,1.521053025097651279e+00,6.572443063882987602e+00,-1.624215356404843380e+00,-4.177193997272734549e+00,5.563972889767921259e+00,-9.440638533187046377e+00
1.950000000000000000e+03,3.875942790004625067e+02,-1.073928047045547629e+01,-1.833311206594784082e+00,-1.542920460834202645e+00,2.115549538287608833e+00,-6.229187798427046729e+00,-1.686137666331722906e+00,2.278131311751733890e+00,3.586220109669450373e+00,-2.782505401742252360e+00,1.135314436149296835e+00,-6.079076909701964793e-01,3.062167030858456762e+00,-4.477632240334188829e+00,-3.618864269932775546e-01,1.521053025097651279e+00,6.572443063882987602e+00,1.859569084800920091e+00,-5.690937921416295175e+00,1.218502827280349088e+00,-8.974980544962598117e+00
2.000000000000000000e+03,3.875942790004625067e+02,-1.073928047045547629e+01,-1.833311206594784082e+00,-1.542920460834202645e+00,2.115549538287608833e+00,-6.229187798427046729e+00,-1.686137666331722906e+00,2.278131311751733890e+00,3.586220109669450373e+00,-2.782505401742252360e+00,1.135314436149296835e+00,-6.079076909701964793e-01,3.062167030858456762e+00,-4.477632240334188829e+00,-3.618864269932775546e-01,1.521053025097651279e+00,6.572443063882987602e+00,1.859569084800920091e+00,-5.690937921416295175e+00,1.218502827280349088e+00,-8.974980544962598117e+00
2.050000000000000000e+03,3.875942790004625067e+02,-1.073928047045547629e+01,-1.833311206594784082e+00,-1.542920460834202645e+00,2.115549538287608833e+00,-6.229187798427046729e+00,-1.686137666331722906e+00,2.278131311751733890e+00,3.586220109669450373e+00,-2.782505401742252360e+00,1.135314436149296835e+00,-6.079076909701964793e-01,3.062167030858456762e+00,-4.477632240334188829e+00,-3.618864269932775546e-01,1.521053025097651279e+00,6.572443063882987602e+00,1.859569084800920091e+00,-5.690937921416295175e+00,1.218502827280349088e+00,-8.974980544962598117e+00
2.100000000000000000e+03,3.761996502457981819e+02,-6.347280568524009681e+00,-2.492106787247875044e+00,-1.500904971828687540e+00,-6.709320222192587835e+00,-2.105844260184791317e+00,-3.409695411216233207e+00,5.574715791187194291e+00,3.302142118955347261e+00,-5.872773865463985388e+00,-5.978174690311820250e+00,5.673630448835336182e-01,1.755714440891566142e+00,-3.829592254931761808e-01,4.538773170387894851e+00,4.317614216843247199e+00,-3.895958855415857514e-01,-6.182159386537411372e+00,-7.821716576126918063e+00,3.413430422466176672e+00,4.100724920143443697e-01
2.150000000000000000e+03,2.443533780106528752e+02,-7.562331190623741151e-01,-2.355373787001937558e-01,5.723315150065398704e+00,-2.133598745691155596e+00,-4.526020626016586057e+00,1.032416234876150973e+00,2.880041623241476945e+00,-2.253759701199999910e-01,1.480082384347078950e+00,-2.492369353035600810e+00,1.761144806589291401e+00,-2.956597343165069169e+00,-4.937802925744140481e+00,-4.036540710112852537e+00,3.701708172761940752e+00,-6.296379298366284516e+00,1.807822927838484972e+00,-3.519811708932465422e-01,-2.750689838632753847e+00,7.162024890347543860e+00
2.200000000000000000e+03,2.380071894600876590e+02,-4.065065543680201898e+00,-2.172659790426934023e-02,-2.365526206368503193e+00,1.576510977558259086e+00,3.328109642568673809e+00,-1.008107498533709290e+00,2.236003555616612903e+00,-2.071480557439130621e+00,3.379111320475967517e+00,-3.795919669846330891e+00,3.356402129669410428e+00,-7.763470888265149306e-01,-1.773116612539333170e+00,8.159420673575278116e+00,4.202288128576014081e+00,-1.838502068054493455e+00,-1.705386322253563125e-01,-4.396007379747818078e+00,6.611243740516199452e+00,7.071485589259780546e-01
2.250000000000000000e+03,2.380071894600876590e+02,-4.065065543680201898e+00,-2.172659790426934023e-02,-2.365526206368503193e+00,1.576510977558259086e+00,3.328109642568673809e+00,-1.008107498533709290e+00,2.236003555616612903e+00,-2.071480557439130621e+00,3.379111320475967517e+00,-3.795919669846330891e+00,3.356402129669410428e+00,-7.763470888265149306e-01,-1.773116612539333170e+00,8.159420673575278116e+00,4.202288128576014081e+00,-1.838502068054493455e+00,-1.705386322253563125e-01,-4.396007379747818078e+00,6.611243740516199452e+00,7.071485589259780546e-01
2.300000000000000000e+03,1.939000005712448740e+02,-1.660472639400326411e+00,-5.671809299900122170e+00,-1.988099925671518386e+00,-4.676082309071730947e+00,2.722148609062556179e+00,-3.129236390644417831e+00,3.237349142860147744e+00,3.183015088897679590e+00,-1.695793704824157366e+00,-2.854939173890095994e+00,-1.378009787037013378e+00,-4.270598839203508135e+00,2.994166220721949934e-01,5.069984216931073817e+00,3.594855811989628336e+00,2.315768715275810408e+00,-1.574192025688514018e+00,-7.086478449680388980e-01,3.625607495165024563e+00,1.993017982128776566e+00
2.350000000000000000e+03,1.496208601622190315e+02,-1.660472639400326411e+00,-2.563160384332623387e+00,-2.961856265390557574e+00,-3.106410496780282582e+00,9.332201318424373504e-01,-3.969303202275066944e+00,3.237349142860147744e+00,3.183015088897679590e+00,-1.695793704824157366e+00,-2.475932202692443962e+00,-1.378009787037013378e+00,-3.640205659061384491e+00,2.994166220721949934e-01,5.069984216931073817e+00,3.594855811989628336e+00,2.315768715275810408e+00,6.845790319032820648e-01,-7.086478449680388980e-01,3.625607495165024563e+00,1.510380953781714330e+00
2.400000000000000000e+03,1.487164741695548003e+02,-1.660472639400326411e+00,-1.614591451970917246e+00,-2.961856265390557574e+00,-2.690039200577708289e+00,2.626208233679149018e+00,-3.969303202275066944e+00,2.779017292614737400e+00,3.095790005745008955e+00,-1.314145587309667462e+00,-2.621177640973193501e+00,1.534622755791374971e+00,-3.640205659061384491e+00,5.542718303596494422e-01,5.069984216931073817e+00,3.594855811989628336e+00,2.315768715275810408e+00,-2.458716171070984835e+00,-1.201346307410947389e+00,3.374586711967455521e+00,-8.066173316039471075e-02
2.450000000000000000e+03,1.214403987390679021e+02,-4.065065543680201898e+00,2.075752346221166444e+00,-8.336486357352514975e-01,-1.215707745863046529e+00,-6.598293870905702629e-01,-7.428713086373728292e-01,-1.022439225378140915e+00,2.566023020378322084e+00,6.303300464172063577e-01,2.786391721079116923e+00,-9.374721582165468359e-01,-7.763470888265149306e-01,-9.785883965236987780e-01,5.460122516083203870e+00,1.230761396335904312e+00,-1.577522183062686212e+00,-2.155515176213814943e+00,-4.396007379747818078e+00,4.574813297049350247e+00,7.071485589259780546e-01
2.500000000000000000e+03,1.214403987390679021e+02,-4.065065543680201898e+00,2.075752346221166444e+00,-8.336486357352514975e-01,-1.215707745863046529e+00,-6.598293870905702629e-01,-7.428713086373728292e-01,-1.022439225378140915e+00,2.566023020378322084e+00,6.303300464172063577e-01,2.786391721079116923e+00,-9.374721582165468359e-01,-7.763470888265149306e-01,-9.785883965236987780e-01,5.460122516083203870e+00,1.230761396335904312e+00,-1.577522183062686212e+00,-2.155515176213814943e+00,-4.396007379747818078e+00,4.574813297049350247e+00,7.071485589259780546e-01
