# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.109590115820060419e+04,1.381122466388529801e+01,2.790041665038779328e+01,-2.613209327434740104e+01,-1.400855448559637395e+01,2.174075548375303768e+01,4.803978371071718811e+01,1.706231016235303599e+01,-1.219905243524102545e+01,1.709557397533816570e+01,1.635617835362410943e+01,-1.625682510319793295e+01,-3.005368738260717976e+01,-4.523729427579798568e+00,-3.715064217746657249e+01,3.107023428376509600e+01,2.387260111508737737e-01,2.099927270500415943e+00,3.486114660731680459e+01,1.754537412146491349e+01,-2.015637912658893072e+01
6.000000000000000000e+02,1.109590115820060419e+04,1.381122466388529801e+01,2.790041665038779328e+01,-2.613209327434740104e+01,-1.400855448559637395e+01,2.174075548375303768e+01,4.803978371071718811e+01,1.706231016235303599e+01,-1.219905243524102545e+01,1.709557397533816570e+01,1.635617835362410943e+01,-1.625682510319793295e+01,-3.005368738260717976e+01,-4.523729427579798568e+00,-3.715064217746657249e+01,3.107023428376509600e+01,2.387260111508737737e-01,2.099927270500415943e+00,3.486114660731680459e+01,1.754537412146491349e+01,-2.015637912658893072e+01
6.500000000000000000e+02,8.817107651452828577e+03,1.802482192153473406e+01,2.011927288800512059e+01,-2.613209327434740104e+01,-1.400855448559637395e+01,2.174075548375303768e+01,3.502871320025707291e+01,3.084532318612680513e-01,-1.219905243524102545e+01,2.488696545676364735e+01,-7.703670046940175098e+00,4.246761272966519840e+00,-1.445378538424675163e+01,-4.523729427579798568e+00,-3.520532279221917094e+01,3.107023428376509600e+01,1.186572447050150458e+01,2.099927270500415943e+00,3.700677623182252773e+01,1.754537412146491349e+01,-2.015637912658893072e+01
7.000000000000000000e+02,7.407269602641315942e+03,-2.315346253123450992e+00,3.149562878011552414e+01,-1.332614905079309153e+01,1.941062923304275856e+01,-3.016998020457147334e+01,-4.017239996077352160e+00,-2.327357875968969836e+01,4.172630681770886696e+00,-2.460663283585208916e+00,-1.591537500847618603e+01,1.334297341232908884e+01,-1.092247829051569141e+01,2.457338441220786507e+01,-1.386349099892285608e+01,1.001891726017829498e+00,2.066410758577269036e+01,2.210851058293525995e+01,3.580255499913876349e+01,-9.589194101302537021e+00,2.695980470875598911e+01
7.500000000000000000e+02,7.407269602641315942e+03,-2.315346253123450992e+00,3.149562878011552414e+01,-1.332614905079309153e+01,1.941062923304275856e+01,-3.016998020457147334e+01,-4.017239996077352160e+00,-2.327357875968969836e+01,4.172630681770886696e+00,-2.460663283585208916e+00,-1.591537500847618603e+01,1.334297341232908884e+01,-1.092247829051569141e+01,2.457338441220786507e+01,-1.386349099892285608e+01,1.001891726017829498e+00,2.066410758577269036e+01,2.210851058293525995e+01,3.580255499913876349e+01,-9.589194101302537021e+00,2.695980470875598911e+01
8.000000000000000000e+02,7.407269602641315942e+03,-2.315346253123450992e+00,3.149562878011552414e+01,-1.332614905079309153e+01,1.941062923304275856e+01,-3.016998020457147334e+01,-4.017239996077352160e+00,-2.327357875968969836e+01,4.172630681770886696e+00,-2.460663283585208916e+00,-1.591537500847618603e+01,1.334297341232908884e+01,-1.092247829051569141e+01,2.457338441220786507e+01,-1.386349099892285608e+01,1.001891726017829498e+00,2.066410758577269036e+01,2.210851058293525995e+01,3.580255499913876349e+01,-9.589194101302537021e+00,2.695980470875598911e+01
8.500000000000000000e+02,5.641261786226046752e+03,-2.315346253123450992e+00,3.149562878011552414e+01,-1.332614905079309153e+01,1.223345250797811090e+01,-5.120614186048333849e+00,-4.017239996077352160e+00,-1.956439076167191260e+01,3.235826497271234814e+01,-2.460663283585208916e+00,-1.591537500847618603e+01,1.334297341232908884e+01,3.031846006419504747e+00,1.523571197904659336e+01,-1.212114995989975164e+01,1.001891726017829498e+00,-2.585055595565115993e+01,2.210851058293525995e+01,6.484279240573698644e+00,-9.589194101302537021e+00,2.695980470875598911e+01
9.000000000000000000e+02,4.617987660679841611e+03,9.371755396981761521e+00,2.808247742392686419e+01,7.452660748841196892e+00,8.744076531836014965e+00,-4.849873740747263184e+00,-6.667654483204175975e+00,2.905703209248657259e+01,6.583608000556635531e+00,-7.193513238409295241e+00,1.068822186195433588e+01,5.843118883888132942e+00,-1.047266845699871851e+01,2.372999767589512032e+01,-8.825236329055659468e+00,-7.819007351542965445e+00,-7.346313068716074923e+00,-3.222659756666469377e+01,2.609440551528682484e+00,-1.897316388443428536e+01,-1.351470896139716338e+01
9.500000000000000000e+02,4.355124033202395367e+03,9.371755396981761521e+00,3.454421569401681325e+01,7.452660748841196892e+00,8.744076531836014965e+00,-1.047587076562970232e+01,3.113649301374052936e+00,1.481463908842835409e+00,1.299592789367290102e+01,7.791425836079415301e-01,1.068822186195433588e+01,5.843118883888132942e+00,-1.047266845699871851e+01,2.372999767589512032e+01,1.125121243328558229e+01,-7.819007351542965445e+00,-7.346313068716074923e+00,-3.222659756666469377e+01,2.609440551528682484e+00,-1.897316388443428536e+01,-1.351470896139716338e+01
1.000000000000000000e+03,3.270900299961999735e+03,9.959958217096929189e+00,-5.771494250206446353e+00,4.891751107269929122e+00,-2.019444069947421738e+01,1.256266888986575125e+01,-1.247157904022090769e+01,-8.463195467182647036e+00,1.034492694118227307e+00,-2.894926670771814514e+01,8.272168227371956561e-01,8.805937034223770610e+00,-1.068071704267173683e+00,7.959066113848836110e-01,-1.797286586158873689e+01,-7.407935454316111112e+00,-2.780534977808253316e+00,6.058959218110727463e+00,1.818043863632622248e+01,-3.907580920614371678e+00,-2.518697123419428152e+01
1.050000000000000000e+03,3.270900299961999735e+03,9.959958217096929189e+00,-5.771494250206446353e+00,4.891751107269929122e+00,-2.019444069947421738e+01,1.256266888986575125e+01,-1.247157904022090769e+01,-8.463195467182647036e+00,1.034492694118227307e+00,-2.894926670771814514e+01,8.272168227371956561e-01,8.805937034223770610e+00,-1.068071704267173683e+00,7.959066113848836110e-01,-1.797286586158873689e+01,-7.407935454316111112e+00,-2.780534977808253316e+00,6.058959218110727463e+00,1.818043863632622248e+01,-3.907580920614371678e+00,-2.518697123419428152e+01
1.100000000000000000e+03,2.332356455636092960e+03,9.959958217096929189e+00,2.325946725920081004e+00,7.688134077466882488e+00,-2.424273913797520663e+01,1.256266888986575125e+01,-1.247157904022090769e+01,-8.463195467182647036e+00,7.827367137200402780e-01,-7.889836273420607782e+00,8.272168227371956561e-01,8.805937034223770610e+00,-1.068071704267173683e+00,1.160809095724127182e+01,-5.777892556774782307e+00,-7.407935454316111112e+00,-2.780534977808253316e+00,6.058959218110727463e+00,1.818043863632622248e+01,8.185977723260215555e+00,-1.971596281349010482e+01
1.150000000000000000e+03,2.332356455636092960e+03,9.959958217096929189e+00,2.325946725920081004e+00,7.688134077466882488e+00,-2.424273913797520663e+01,1.256266888986575125e+01,-1.247157904022090769e+01,-8.463195467182647036e+00,7.827367137200402780e-01,-7.889836273420607782e+00,8.272168227371956561e-01,8.805937034223770610e+00,-1.068071704267173683e+00,1.160809095724127182e+01,-5.777892556774782307e+00,-7.407935454316111112e+00,-2.780534977808253316e+00,6.058959218110727463e+00,1.818043863632622248e+01,8.185977723260215555e+00,-1.971596281349010482e+01
1.200000000000000000e+03,2.332356455636092960e+03,9.959958217096929189e+00,2.325946725920081004e+00,7.688134077466882488e+00,-2.424273913797520663e+01,1.256266888986575125e+01,-1.247157904022090769e+01,-8.463195467182647036e+00,7.827367137200402780e-01,-7.889836273420607782e+00,8.272168227371956561e-01,8.805937034223770610e+00,-1.068071704267173683e+00,1.160809095724127182e+01,-5.777892556774782307e+00,-7.407935454316111112e+00,-2.780534977808253316e+00,6.058959218110727463e+00,1.818043863632622248e+01,8.185977723260215555e+00,-1.971596281349010482e+01
1.250000000000000000e+03,1.474789984921342239e+03,-1.913709453548888995e+00,7.392064960918269811e+00,-1.154848578317936258e+01,-1.531793519907580503e-01,1.097889844575265172e+00,-6.566051656993209917e+00,6.112399507173683411e+00,-6.722632574492958923e+00,-5.754367143342797419e+00,7.729619167587479467e+00,2.218822945189523832e+00,4.150085657507485593e+00,2.140949665671974955e+01,-1.998024425223592360e+01,-2.083441836218776100e+00,6.012832748390014359e+00,2.722831862091536159e+00,1.593900561733072152e+00,-1.105692782576158528e+01,-3.306471788610162221e+00
1.300000000000000000e+03,1.474789984921342239e+03,-1.913709453548888995e+00,7.392064960918269811e+00,-1.154848578317936258e+01,-1.531793519907580503e-01,1.097889844575265172e+00,-6.566051656993209917e+00,6.112399507173683411e+00,-6.722632574492958923e+00,-5.754367143342797419e+00,7.729619167587479467e+00,2.218822945189523832e+00,4.150085657507485593e+00,2.140949665671974955e+01,-1.998024425223592360e+01,-2.083441836218776100e+00,6.012832748390014359e+00,2.722831862091536159e+00,1.593900561733072152e+00,-1.105692782576158528e+01,-3.306471788610162221e+00
1.350000000000000000e+03,1.474789984921342239e+03,-1.913709453548888995e+00,7.392064960918269811e+00,-1.154848578317936258e+01,-1.531793519907580503e-01,1.097889844575265172e+00,-6.566051656993209917e+00,6.112399507173683411e+00,-6.722632574492958923e+00,-5.754367143342797419e+00,7.729619167587479467e+00,2.218822945189523832e+00,4.150085657507485593e+00,2.140949665671974955e+01,-1.998024425223592360e+01,-2.083441836218776100e+00,6.012832748390014359e+00,2.722831862091536159e+00,1.593900561733072152e+00,-1.105692782576158528e+01,-3.306471788610162221e+00
1.400000000000000000e+03,1.474789984921342239e+03,-1.913709453548888995e+00,7.392064960918269811e+00,-1.154848578317936258e+01,-1.531793519907580503e-01,1.097889844575265172e+00,-6.566051656993209917e+00,6.112399507173683411e+00,-6.722632574492958923e+00,-5.754367143342797419e+00,7.729619167587479467e+00,2.218822945189523832e+00,4.150085657507485593e+00,2.140949665671974955e+01,-1.998024425223592360e+01,-2.083441836218776100e+00,6.012832748390014359e+00,2.722831862091536159e+00,1.593900561733072152e+00,-1.105692782576158528e+01,-3.306471788610162221e+00
1.450000000000000000e+03,1.226472594010435841e+03,-1.913709453548888995e+00,7.392064960918269811e+00,-1.070535651017058498e+01,-1.531793519907580503e-01,-3.446114742655105978e+00,-6.566051656993209917e+00,-1.229931177307767243e+01,-6.722632574492958923e+00,-1.097333938364881689e+00,7.513343636516777835e+00,4.537718094351134823e+00,4.150085657507485593e+00,2.140949665671974955e+01,-5.143385455777335302e+00,1.144332461393085687e+01,2.711089707954943417e+00,-1.471555316910782230e+00,1.593900561733072152e+00,-7.067185524248431605e+00,-5.370627619836984223e+00
1.500000000000000000e+03,1.038078364291974594e+03,1.172158380587819515e+01,-1.109210930781121007e+01,-5.061745550694032758e+00,-6.090435892455271727e+00,-1.504434109019371135e+00,3.727558316498680746e+00,2.666508427643894841e+00,-9.961585217495990463e+00,8.824716173137296948e+00,-1.065343541753345225e+00,1.079834696815092521e+01,-2.251818444277904341e+00,-8.458564707693309259e+00,-1.414596636532788665e+00,-1.054835445286835238e+01,5.271657182840555400e+00,-5.971641203081839322e+00,9.615453582503647567e+00,6.600854900990390739e+00,2.729646783423605783e+00
1.550000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.600000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.650000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.700000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.750000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.800000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.850000000000000000e+03,7.783945795931426801e+02,5.793072466652946506e-01,8.780994339711190477e+00,-3.285635926378980720e+00,9.507280463229369261e+00,3.253760420568415856e+00,-3.659310902802007437e+00,-5.814221917357240699e-01,-6.162897063368818706e+00,1.130282087802702229e+01,-2.707677053678886558e+00,7.836249868976511657e+00,6.380365293276113903e+00,4.610185577895840048e+00,-4.822922142221599096e+00,1.292590326185912630e+00,2.148026309799315747e+00,-1.470188194540941407e+00,-8.173739538951537043e+00,8.786412327121336574e+00,-1.016364175997740205e+01
1.900000000000000000e+03,7.663875944484063893e+02,1.628259260341407355e+01,5.134348747975245431e+00,-4.977693753930942933e-01,2.595282565747382364e+00,-9.024244013229864692e+00,-2.984423054189024427e+00,-4.157160122578980044e+00,7.848360299568591714e+00,1.835536929462539213e+00,5.015640874244212455e+00,9.524338405356466808e+00,-5.214366203799962740e+00,7.193633259277691927e+00,-5.796667736460768161e+00,-8.036449933909681764e-01,-6.513480912012648005e+00,-5.041975373983191844e-01,2.078967210577749469e+00,6.011177583630304966e-01,-4.348600368649461423e+00
1.950000000000000000e+03,5.148337433212475389e+02,4.908524383964184779e+00,1.887909045610035363e+00,3.455795332896223648e+00,4.449723085409653223e+00,2.798170790406051545e+00,5.349381124577560875e+00,-4.039917337859275648e+00,-2.578457463829652685e+00,-6.042232502637689961e-01,-2.917977387152206781e+00,5.055961080877427349e+00,8.009687841281390774e+00,1.160809095724127182e+01,6.283190311742977485e+00,-5.145649339468331362e+00,-2.047887723379922864e+00,-1.431871336343090162e+00,7.990021863506688860e+00,3.040493193059049304e+00,-4.169859748167848323e+00
2.000000000000000000e+03,4.027057386595935213e+02,7.588469573832512971e+00,2.475189576825445492e+00,-2.132830636588161077e+00,3.179548962451556049e-01,-4.896284861967445501e+00,5.986932413887357640e+00,-4.227409878778943586e+00,-4.998200389592767579e+00,6.424213477085223722e+00,-2.055571644833656730e+00,6.115872552209885349e+00,-7.209319753308428780e+00,1.793006420796996014e+00,-4.301685123720951687e+00,-5.175441198698146117e+00,-2.391379775669265850e+00,3.658326889704323737e+00,3.710900066348233217e+00,2.208916751680470192e+00,-3.247074133924452877e+00
2.050000000000000000e+03,4.027057386595935213e+02,7.588469573832512971e+00,2.475189576825445492e+00,-2.132830636588161077e+00,3.179548962451556049e-01,-4.896284861967445501e+00,5.986932413887357640e+00,-4.227409878778943586e+00,-4.998200389592767579e+00,6.424213477085223722e+00,-2.055571644833656730e+00,6.115872552209885349e+00,-7.209319753308428780e+00,1.793006420796996014e+00,-4.301685123720951687e+00,-5.175441198698146117e+00,-2.391379775669265850e+00,3.658326889704323737e+00,3.710900066348233217e+00,2.208916751680470192e+00,-3.247074133924452877e+00
2.100000000000000000e+03,4.027057386595935213e+02,7.588469573832512971e+00,2.475189576825445492e+00,-2.132830636588161077e+00,3.179548962451556049e-01,-4.896284861967445501e+00,5.986932413887357640e+00,-4.227409878778943586e+00,-4.998200389592767579e+00,6.424213477085223722e+00,-2.055571644833656730e+00,6.115872552209885349e+00,-7.209319753308428780e+00,1.793006420796996014e+00,-4.301685123720951687e+00,-5.175441198698146117e+00,-2.391379775669265850e+00,3.658326889704323737e+00,3.710900066348233217e+00,2.208916751680470192e+00,-3.247074133924452877e+00
2.150000000000000000e+03,4.027057386595935213e+02,7.588469573832512971e+00,2.475189576825445492e+00,-2.132830636588161077e+00,3.179548962451556049e-01,-4.896284861967445501e+00,5.986932413887357640e+00,-4.227409878778943586e+00,-4.998200389592767579e+00,6.424213477085223722e+00,-2.055571644833656730e+00,6.115872552209885349e+00,-7.209319753308428780e+00,1.793006420796996014e+00,-4.301685123720951687e+00,-5.175441198698146117e+00,-2.391379775669265850e+00,3.658326889704323737e+00,3.710900066348233217e+00,2.208916751680470192e+00,-3.247074133924452877e+00
2.200000000000000000e+03,3.337949593683495095e+02,1.799986799296870998e-01,7.130064387510033797e+00,-4.749402510444061143e+00,-8.868287372946056735e+00,-1.356648187299960284e+00,-3.678555879437530152e+00,4.317097151087285312e+00,3.026065432539350120e+00,5.237440830922540869e+00,7.717820462278806026e-01,8.651136654459296027e-01,2.903463071958680253e+00,1.681231391840049660e+00,6.264987544406827702e+00,-4.818122236763361377e-01,-1.701446737798669062e+00,2.829379547448867882e+00,-4.766105063499236572e+00,2.870667569099874861e+00,4.145386022588512631e+00
2.250000000000000000e+03,2.641715080090680203e+02,1.799986799296870998e-01,7.130064387510033797e+00,-4.749402510444061143e+00,-3.321658924974986160e+00,-5.641230162447370411e+00,-3.678555879437530152e+00,4.317097151087285312e+00,3.026065432539350120e+00,4.456156928044270771e+00,7.717820462278806026e-01,8.651136654459296027e-01,2.903463071958680253e+00,1.681231391840049660e+00,4.414757473838810675e+00,-4.818122236763361377e-01,5.867436438807938082e-02,-2.705122128353760758e+00,-4.766105063499236572e+00,2.675821161857425690e+00,4.145386022588512631e+00
2.300000000000000000e+03,2.641715080090680203e+02,1.799986799296870998e-01,7.130064387510033797e+00,-4.749402510444061143e+00,-3.321658924974986160e+00,-5.641230162447370411e+00,-3.678555879437530152e+00,4.317097151087285312e+00,3.026065432539350120e+00,4.456156928044270771e+00,7.717820462278806026e-01,8.651136654459296027e-01,2.903463071958680253e+00,1.681231391840049660e+00,4.414757473838810675e+00,-4.818122236763361377e-01,5.867436438807938082e-02,-2.705122128353760758e+00,-4.766105063499236572e+00,2.675821161857425690e+00,4.145386022588512631e+00
2.350000000000000000e+03,2.641715080090680203e+02,1.799986799296870998e-01,7.130064387510033797e+00,-4.749402510444061143e+00,-3.321658924974986160e+00,-5.641230162447370411e+00,-3.678555879437530152e+00,4.317097151087285312e+00,3.026065432539350120e+00,4.456156928044270771e+00,7.717820462278806026e-01,8.651136654459296027e-01,2.903463071958680253e+00,1.681231391840049660e+00,4.414757473838810675e+00,-4.818122236763361377e-01,5.867436438807938082e-02,-2.705122128353760758e+00,-4.766105063499236572e+00,2.675821161857425690e+00,4.145386022588512631e+00
2.400000000000000000e+03,2.641715080090680203e+02,1.799986799296870998e-01,7.130064387510033797e+00,-4.749402510444061143e+00,-3.321658924974986160e+00,-5.641230162447370411e+00,-3.678555879437530152e+00,4.317097151087285312e+00,3.026065432539350120e+00,4.456156928044270771e+00,7.717820462278806026e-01,8.651136654459296027e-01,2.903463071958680253e+00,1.681231391840049660e+00,4.414757473838810675e+00,-4.818122236763361377e-01,5.867436438807938082e-02,-2.705122128353760758e+00,-4.766105063499236572e+00,2.675821161857425690e+00,4.145386022588512631e+00
2.450000000000000000e+03,2.383894417539783319e+02,4.268288693883236284e+00,3.599041208940869208e+00,-5.616061898509400407e+00,-1.271726069481684540e+00,-7.183528043355021708e+00,2.475841748683087484e+00,-1.872695970635814611e+00,1.590593938792682849e+00,5.803493315894558968e-01,3.230936386251585635e+00,3.110807848079655713e+00,5.030734220888806618e+00,1.973076117681472397e+00,-8.772235040119915617e-01,2.904001582968501527e+00,1.776904037303244754e+00,1.944096982744554447e+00,8.906965719403188153e-01,2.367971636089989396e+00,-6.172219718160079971e+00
2.500000000000000000e+03,2.226616609244864833e+02,-8.674192568665242131e-01,1.872321404159130509e+00,-4.012406683001096930e+00,1.047930092389362855e+00,1.557210694994508593e-01,5.125307650718934127e+00,-5.893234425960782730e-01,3.621930596729927565e-01,3.543833975976545148e+00,5.435517095516770425e+00,-9.614765447440043467e-01,8.185405796305284198e+00,1.419310997540831121e+00,2.985006670215591962e-01,-2.113120851052242788e+00,-3.091354265896830711e-01,-4.172763674931563749e+00,4.200057677364311459e+00,-4.021142171207837457e+00,2.553282606499153395e+00
