# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
6.000000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
6.500000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
7.000000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
7.500000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
8.000000000000000000e+02,1.571669805436665047e+04,2.446897872701215348e+01,3.377449293018069909e+01,-1.429583298347280973e+01,-7.969675863999000853e+00,3.187643660470547502e+01,1.892578466821181848e+01,1.189375524355956770e+01,3.325145726079678354e+01,-2.928716531044650395e+01,2.730832750799137898e+01,5.996994112028289692e+00,2.552671175681599891e+01,-2.395107839111538794e+00,-5.931087963679171082e+01,3.101936333972510340e-01,-4.621387580865475542e+01,-4.761677668740689029e+01,-5.338870076014572419e+00,2.901111911406822230e+01,-2.226275942728790369e-01
8.500000000000000000e+02,1.245857709555237125e+04,1.967593239745346523e+01,2.497598880694833667e+01,1.632064120922441575e+01,-3.203158445136347865e+01,-5.495914975961363780e+01,-2.685448234213556873e+01,3.501813417631468184e+01,2.282650823072476243e+01,-9.128475245618048461e-01,9.906114819247694214e+00,1.967869707876614882e+01,-4.101982184362698547e+01,7.054953283979184420e+00,1.080244908257217773e+01,-2.218172952446085588e+00,-1.516043119561018671e+01,1.828403650496965938e+01,1.299395661973828808e+01,-3.687053129783242866e+01,1.528423856122113733e+01
9.000000000000000000e+02,1.245857709555237125e+04,1.967593239745346523e+01,2.497598880694833667e+01,1.632064120922441575e+01,-3.203158445136347865e+01,-5.495914975961363780e+01,-2.685448234213556873e+01,3.501813417631468184e+01,2.282650823072476243e+01,-9.128475245618048461e-01,9.906114819247694214e+00,1.967869707876614882e+01,-4.101982184362698547e+01,7.054953283979184420e+00,1.080244908257217773e+01,-2.218172952446085588e+00,-1.516043119561018671e+01,1.828403650496965938e+01,1.299395661973828808e+01,-3.687053129783242866e+01,1.528423856122113733e+01
9.500000000000000000e+02,1.245857709555237125e+04,1.967593239745346523e+01,2.497598880694833667e+01,1.632064120922441575e+01,-3.203158445136347865e+01,-5.495914975961363780e+01,-2.685448234213556873e+01,3.501813417631468184e+01,2.282650823072476243e+01,-9.128475245618048461e-01,9.906114819247694214e+00,1.967869707876614882e+01,-4.101982184362698547e+01,7.054953283979184420e+00,1.080244908257217773e+01,-2.218172952446085588e+00,-1.516043119561018671e+01,1.828403650496965938e+01,1.299395661973828808e+01,-3.687053129783242866e+01,1.528423856122113733e+01
1.000000000000000000e+03,1.245857709555237125e+04,1.967593239745346523e+01,2.497598880694833667e+01,1.632064120922441575e+01,-3.203158445136347865e+01,-5.495914975961363780e+01,-2.685448234213556873e+01,3.501813417631468184e+01,2.282650823072476243e+01,-9.128475245618048461e-01,9.906114819247694214e+00,1.967869707876614882e+01,-4.101982184362698547e+01,7.054953283979184420e+00,1.080244908257217773e+01,-2.218172952446085588e+00,-1.516043119561018671e+01,1.828403650496965938e+01,1.299395661973828808e+01,-3.687053129783242866e+01,1.528423856122113733e+01
1.050000000000000000e+03,1.160796108409836961e+04,-2.018253157076516402e+01,1.156725477384308221e+01,2.125539532808145893e+00,-2.332272584791936509e+01,3.302401855280655241e+01,-1.588850462599795677e+01,8.436855753062305396e+00,5.608005957261984520e+01,-1.262839491759649846e+01,-3.611398986282883072e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,1.609532498430952074e+01,-4.597547833802696005e+01,1.279585992421702656e+01,-2.237550391190089982e+01,-8.795063943255843952e+00,-1.700207579938501823e+01,-1.134666351732688128e+01,1.612125763048137017e+01
1.100000000000000000e+03,1.160796108409836961e+04,-2.018253157076516402e+01,1.156725477384308221e+01,2.125539532808145893e+00,-2.332272584791936509e+01,3.302401855280655241e+01,-1.588850462599795677e+01,8.436855753062305396e+00,5.608005957261984520e+01,-1.262839491759649846e+01,-3.611398986282883072e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,1.609532498430952074e+01,-4.597547833802696005e+01,1.279585992421702656e+01,-2.237550391190089982e+01,-8.795063943255843952e+00,-1.700207579938501823e+01,-1.134666351732688128e+01,1.612125763048137017e+01
1.150000000000000000e+03,1.160796108409836961e+04,-2.018253157076516402e+01,1.156725477384308221e+01,2.125539532808145893e+00,-2.332272584791936509e+01,3.302401855280655241e+01,-1.588850462599795677e+01,8.436855753062305396e+00,5.608005957261984520e+01,-1.262839491759649846e+01,-3.611398986282883072e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,1.609532498430952074e+01,-4.597547833802696005e+01,1.279585992421702656e+01,-2.237550391190089982e+01,-8.795063943255843952e+00,-1.700207579938501823e+01,-1.134666351732688128e+01,1.612125763048137017e+01
1.200000000000000000e+03,9.102148248019810126e+03,6.391303049898599653e+00,-3.112000439956915443e+00,-3.789666498344239187e+00,1.451623348488143961e+01,5.109035565948261137e-01,-1.342103339247384852e+01,3.344777447089185785e+01,2.970212727802119090e+01,-6.994997314634177954e+00,-4.257478096842891091e+01,1.301587774070809189e+01,-3.683596218635288011e+01,-2.634078358907986939e+01,9.475595864090706755e+00,1.888733106001131290e+01,-2.762657277815338475e+01,-6.206180900326955907e+00,-1.502584411783752572e+01,-3.250911424298450214e+01,-5.711066091659091626e+00
1.250000000000000000e+03,9.102148248019810126e+03,6.391303049898599653e+00,-3.112000439956915443e+00,-3.789666498344239187e+00,1.451623348488143961e+01,5.109035565948261137e-01,-1.342103339247384852e+01,3.344777447089185785e+01,2.970212727802119090e+01,-6.994997314634177954e+00,-4.257478096842891091e+01,1.301587774070809189e+01,-3.683596218635288011e+01,-2.634078358907986939e+01,9.475595864090706755e+00,1.888733106001131290e+01,-2.762657277815338475e+01,-6.206180900326955907e+00,-1.502584411783752572e+01,-3.250911424298450214e+01,-5.711066091659091626e+00
1.300000000000000000e+03,9.102148248019810126e+03,6.391303049898599653e+00,-3.112000439956915443e+00,-3.789666498344239187e+00,1.451623348488143961e+01,5.109035565948261137e-01,-1.342103339247384852e+01,3.344777447089185785e+01,2.970212727802119090e+01,-6.994997314634177954e+00,-4.257478096842891091e+01,1.301587774070809189e+01,-3.683596218635288011e+01,-2.634078358907986939e+01,9.475595864090706755e+00,1.888733106001131290e+01,-2.762657277815338475e+01,-6.206180900326955907e+00,-1.502584411783752572e+01,-3.250911424298450214e+01,-5.711066091659091626e+00
1.350000000000000000e+03,9.102148248019810126e+03,6.391303049898599653e+00,-3.112000439956915443e+00,-3.789666498344239187e+00,1.451623348488143961e+01,5.109035565948261137e-01,-1.342103339247384852e+01,3.344777447089185785e+01,2.970212727802119090e+01,-6.994997314634177954e+00,-4.257478096842891091e+01,1.301587774070809189e+01,-3.683596218635288011e+01,-2.634078358907986939e+01,9.475595864090706755e+00,1.888733106001131290e+01,-2.762657277815338475e+01,-6.206180900326955907e+00,-1.502584411783752572e+01,-3.250911424298450214e+01,-5.711066091659091626e+00
1.400000000000000000e+03,9.102148248019810126e+03,6.391303049898599653e+00,-3.112000439956915443e+00,-3.789666498344239187e+00,1.451623348488143961e+01,5.109035565948261137e-01,-1.342103339247384852e+01,3.344777447089185785e+01,2.970212727802119090e+01,-6.994997314634177954e+00,-4.257478096842891091e+01,1.301587774070809189e+01,-3.683596218635288011e+01,-2.634078358907986939e+01,9.475595864090706755e+00,1.888733106001131290e+01,-2.762657277815338475e+01,-6.206180900326955907e+00,-1.502584411783752572e+01,-3.250911424298450214e+01,-5.711066091659091626e+00
1.450000000000000000e+03,8.993984115306880994e+03,3.058478070997937692e+01,1.488941255252127149e+01,1.256680471835544566e+01,3.571723802784042334e+00,-3.859460321764563773e+00,-1.955721155458201110e+01,1.026336316849224062e+01,-2.974603034479912367e+00,-1.759170413156897439e+01,-4.625956468222824469e+01,3.691568476624969719e+01,-3.343629157493939630e+01,-3.005596608763980981e+01,3.272627340792162443e-01,1.829171813467414509e+01,9.592060172001502849e+00,-2.072046348506029290e+01,-5.276205736851241390e+00,1.464514031483615497e+01,-1.492402254917870152e+01
1.500000000000000000e+03,8.993984115306880994e+03,3.058478070997937692e+01,1.488941255252127149e+01,1.256680471835544566e+01,3.571723802784042334e+00,-3.859460321764563773e+00,-1.955721155458201110e+01,1.026336316849224062e+01,-2.974603034479912367e+00,-1.759170413156897439e+01,-4.625956468222824469e+01,3.691568476624969719e+01,-3.343629157493939630e+01,-3.005596608763980981e+01,3.272627340792162443e-01,1.829171813467414509e+01,9.592060172001502849e+00,-2.072046348506029290e+01,-5.276205736851241390e+00,1.464514031483615497e+01,-1.492402254917870152e+01
1.550000000000000000e+03,8.993984115306880994e+03,3.058478070997937692e+01,1.488941255252127149e+01,1.256680471835544566e+01,3.571723802784042334e+00,-3.859460321764563773e+00,-1.955721155458201110e+01,1.026336316849224062e+01,-2.974603034479912367e+00,-1.759170413156897439e+01,-4.625956468222824469e+01,3.691568476624969719e+01,-3.343629157493939630e+01,-3.005596608763980981e+01,3.272627340792162443e-01,1.829171813467414509e+01,9.592060172001502849e+00,-2.072046348506029290e+01,-5.276205736851241390e+00,1.464514031483615497e+01,-1.492402254917870152e+01
1.600000000000000000e+03,6.220654192799273005e+03,-2.813180362158590242e+00,-6.974950643503547099e+00,-8.842422944503615767e+00,1.219480353935080608e+01,9.212077987678878088e+00,-5.106258086046363331e+00,2.285843990940952253e+01,2.164909726103394050e+01,-5.404891185696753197e+00,-2.920637762424080108e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,-2.536426540153985698e+01,1.613512580184241685e+01,1.404723703466771312e+01,-2.842990912079193322e+01,-1.277494678082878465e+01,-1.696844890127154670e+01,-2.508644471655626162e+01,1.612125763048137017e+01
1.650000000000000000e+03,6.220654192799273005e+03,-2.813180362158590242e+00,-6.974950643503547099e+00,-8.842422944503615767e+00,1.219480353935080608e+01,9.212077987678878088e+00,-5.106258086046363331e+00,2.285843990940952253e+01,2.164909726103394050e+01,-5.404891185696753197e+00,-2.920637762424080108e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,-2.536426540153985698e+01,1.613512580184241685e+01,1.404723703466771312e+01,-2.842990912079193322e+01,-1.277494678082878465e+01,-1.696844890127154670e+01,-2.508644471655626162e+01,1.612125763048137017e+01
1.700000000000000000e+03,6.220654192799273005e+03,-2.813180362158590242e+00,-6.974950643503547099e+00,-8.842422944503615767e+00,1.219480353935080608e+01,9.212077987678878088e+00,-5.106258086046363331e+00,2.285843990940952253e+01,2.164909726103394050e+01,-5.404891185696753197e+00,-2.920637762424080108e+01,-2.489357781821857074e+00,-2.640101109145409453e+01,-2.536426540153985698e+01,1.613512580184241685e+01,1.404723703466771312e+01,-2.842990912079193322e+01,-1.277494678082878465e+01,-1.696844890127154670e+01,-2.508644471655626162e+01,1.612125763048137017e+01
1.750000000000000000e+03,6.081386091603576460e+03,8.562190090492487471e+00,3.362425248443364012e+01,2.166642623602713513e+01,1.013168951047030042e+01,-5.191448583978455389e+01,2.933231361333216825e+00,1.662559107090812560e+01,-1.277785813147799132e+01,-4.905506442204767836e+00,-1.350434887954482477e+01,8.632080589615640065e+00,7.004658102902901362e+00,-1.353000336532533154e+01,-2.583795232229824990e+00,1.433029337635363731e+01,1.227900119087408548e+01,3.089462359450223516e+00,6.697465012710193122e+00,1.382036930108766981e+01,6.380970397940057381e+00
1.800000000000000000e+03,6.025894887463561645e+03,-9.307918764054333494e+00,2.055828039699020593e+01,1.056808359788563578e+01,1.713173594008078737e+01,1.985315948830768917e+01,-2.238340407184626457e+00,-4.895561188015271625e-01,2.595320471899956516e+01,3.141331223292031183e+00,2.730832750799137898e+01,-2.221560799250327989e+01,-8.514513538587173969e-01,-4.542091556828525256e+01,-9.197755656002662761e+00,-3.644952506445733320e-01,-3.020258468650817818e+00,2.475752579263883746e+01,1.871818740905482947e+00,2.110839735668124106e+00,-3.284632921154292617e+00
1.850000000000000000e+03,6.025894887463561645e+03,-9.307918764054333494e+00,2.055828039699020593e+01,1.056808359788563578e+01,1.713173594008078737e+01,1.985315948830768917e+01,-2.238340407184626457e+00,-4.895561188015271625e-01,2.595320471899956516e+01,3.141331223292031183e+00,2.730832750799137898e+01,-2.221560799250327989e+01,-8.514513538587173969e-01,-4.542091556828525256e+01,-9.197755656002662761e+00,-3.644952506445733320e-01,-3.020258468650817818e+00,2.475752579263883746e+01,1.871818740905482947e+00,2.110839735668124106e+00,-3.284632921154292617e+00
1.900000000000000000e+03,6.025894887463561645e+03,-9.307918764054333494e+00,2.055828039699020593e+01,1.056808359788563578e+01,1.713173594008078737e+01,1.985315948830768917e+01,-2.238340407184626457e+00,-4.895561188015271625e-01,2.595320471899956516e+01,3.141331223292031183e+00,2.730832750799137898e+01,-2.221560799250327989e+01,-8.514513538587173969e-01,-4.542091556828525256e+01,-9.197755656002662761e+00,-3.644952506445733320e-01,-3.020258468650817818e+00,2.475752579263883746e+01,1.871818740905482947e+00,2.110839735668124106e+00,-3.284632921154292617e+00
1.950000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.000000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.050000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.100000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.150000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.200000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.250000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.300000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.350000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.400000000000000000e+03,2.963375339526121024e+03,2.105334970231059799e+01,2.467193472805590204e+01,-7.316524981212504386e-01,4.449045156130024381e+00,1.152113549045888163e+01,-1.718861149129444144e+01,-9.841641325632830117e+00,1.959511456301652288e+01,-4.059559252427343168e+00,-3.155645809077414654e+00,2.343250490240237127e+00,2.198680082239512501e-01,6.196407857283567466e+00,2.162438705585378429e+00,-5.021983172420572572e+00,-2.090318204864795248e+00,-1.907413174604679185e+01,1.102710923562841749e+01,-1.689809559056580568e+01,1.031905324674205993e+01
2.450000000000000000e+03,2.350452279045138312e+03,1.277274102686041601e+01,1.425391685057943292e+01,-1.179409256950309981e+01,1.399819521473912864e+01,1.124886762660220185e+01,-9.295569900619302217e+00,6.576097518844239431e+00,1.865857672206525564e+01,-3.896360482320501362e+00,-1.376676472825304387e+01,1.525957759142235659e+01,-1.783694480731323040e+01,2.402982881028220774e+00,-4.327276972420762924e+00,-1.669594855490978524e+00,-8.287296455262595174e+00,-8.554599289145588870e+00,2.868618376430214667e+00,-8.974421429625680346e+00,-5.578470914291049354e+00
2.500000000000000000e+03,2.350452279045138312e+03,1.277274102686041601e+01,1.425391685057943292e+01,-1.179409256950309981e+01,1.399819521473912864e+01,1.124886762660220185e+01,-9.295569900619302217e+00,6.576097518844239431e+00,1.865857672206525564e+01,-3.896360482320501362e+00,-1.376676472825304387e+01,1.525957759142235659e+01,-1.783694480731323040e+01,2.402982881028220774e+00,-4.327276972420762924e+00,-1.669594855490978524e+00,-8.287296455262595174e+00,-8.554599289145588870e+00,2.868618376430214667e+00,-8.974421429625680346e+00,-5.578470914291049354e+00
