# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.241300841743473939e+04,-4.026933469342608163e+01,1.079198471264236048e+01,5.237091283445000300e+00,-2.171540144863459787e+01,1.256901935582646956e+01,3.595619746441167308e+01,-6.081576649181191385e+01,-1.500486652675451893e+01,9.872999741852055422e-01,1.564424577125435079e+01,-1.023436544077023846e+01,-3.859425117713806230e+01,-5.327791077875524195e+01,-3.131342015558978176e+01,6.326717468542733513e+01,-3.191882613507213762e+01,5.072352136687081270e+01,6.927688038462285647e+00,-4.058045327127508983e+00,3.851596748015997917e+01
6.000000000000000000e+02,2.241300841743473939e+04,-4.026933469342608163e+01,1.079198471264236048e+01,5.237091283445000300e+00,-2.171540144863459787e+01,1.256901935582646956e+01,3.595619746441167308e+01,-6.081576649181191385e+01,-1.500486652675451893e+01,9.872999741852055422e-01,1.564424577125435079e+01,-1.023436544077023846e+01,-3.859425117713806230e+01,-5.327791077875524195e+01,-3.131342015558978176e+01,6.326717468542733513e+01,-3.191882613507213762e+01,5.072352136687081270e+01,6.927688038462285647e+00,-4.058045327127508983e+00,3.851596748015997917e+01
6.500000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
7.000000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
7.500000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
8.000000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
8.500000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
9.000000000000000000e+02,2.094402832566084908e+04,3.794285520370107179e+01,-1.041770620014172977e+00,-2.036687976139832301e+01,-3.906450024836845358e+01,-4.649034025412468907e+01,-6.404559766381368036e+00,-1.610601881229362675e+01,-9.325848749259375126e+00,-2.916044095430031291e+00,5.545784834244559036e+00,-3.190716873555766497e+01,5.945539622354914400e+00,-3.794924363738328310e+01,-5.085283843515571789e+01,-2.358996542352296899e+01,-6.264150263414850173e+01,-1.559881659305239054e+01,2.360417908346714100e+01,-6.624946214641775555e+01,-1.499814364895713226e+01
9.500000000000000000e+02,1.584048419643550551e+04,-2.628520383064688914e+01,2.410715709663656270e+01,-2.033876204442201896e+01,-2.896487628232742750e+01,1.794550734993662644e+01,1.199979223209753343e+01,-5.507316721990006414e+01,-3.433734769925806063e+00,3.499094027941132445e+00,3.569907967057251597e+01,1.603291184059891705e+01,-1.712176092144535033e+01,-3.755566375059062523e+01,-1.231882864181346271e+01,3.778322297711314093e+01,-1.010633518740342041e+01,3.982552621871708709e+01,-3.108552293303915803e+00,4.274402839717673430e+01,3.812284784814475813e+01
1.000000000000000000e+03,1.194327226627953678e+04,2.796655370637755311e+01,1.750809668594317969e+01,4.944000513563354460e+00,-7.569107543056617260e+00,-8.771187173950844240e+00,-6.082975472664110583e+01,-4.135023314187243670e+01,1.307019333353122548e+01,-1.216965093052575320e+01,1.182720794023919630e+01,-1.699732219187743354e+01,-1.849295298469354165e+01,-3.523438075226103194e+01,-7.176310338343789397e+00,-1.056730460685365358e+01,-1.326055481250313761e+01,1.099448756412919970e+01,1.627708372712589835e+01,-1.375495389969258397e+01,4.517342019486446247e+01
1.050000000000000000e+03,1.194327226627953678e+04,2.796655370637755311e+01,1.750809668594317969e+01,4.944000513563354460e+00,-7.569107543056617260e+00,-8.771187173950844240e+00,-6.082975472664110583e+01,-4.135023314187243670e+01,1.307019333353122548e+01,-1.216965093052575320e+01,1.182720794023919630e+01,-1.699732219187743354e+01,-1.849295298469354165e+01,-3.523438075226103194e+01,-7.176310338343789397e+00,-1.056730460685365358e+01,-1.326055481250313761e+01,1.099448756412919970e+01,1.627708372712589835e+01,-1.375495389969258397e+01,4.517342019486446247e+01
1.100000000000000000e+03,1.194327226627953678e+04,2.796655370637755311e+01,1.750809668594317969e+01,4.944000513563354460e+00,-7.569107543056617260e+00,-8.771187173950844240e+00,-6.082975472664110583e+01,-4.135023314187243670e+01,1.307019333353122548e+01,-1.216965093052575320e+01,1.182720794023919630e+01,-1.699732219187743354e+01,-1.849295298469354165e+01,-3.523438075226103194e+01,-7.176310338343789397e+00,-1.056730460685365358e+01,-1.326055481250313761e+01,1.099448756412919970e+01,1.627708372712589835e+01,-1.375495389969258397e+01,4.517342019486446247e+01
1.150000000000000000e+03,1.194327226627953678e+04,2.796655370637755311e+01,1.750809668594317969e+01,4.944000513563354460e+00,-7.569107543056617260e+00,-8.771187173950844240e+00,-6.082975472664110583e+01,-4.135023314187243670e+01,1.307019333353122548e+01,-1.216965093052575320e+01,1.182720794023919630e+01,-1.699732219187743354e+01,-1.849295298469354165e+01,-3.523438075226103194e+01,-7.176310338343789397e+00,-1.056730460685365358e+01,-1.326055481250313761e+01,1.099448756412919970e+01,1.627708372712589835e+01,-1.375495389969258397e+01,4.517342019486446247e+01
1.200000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.250000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.300000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.350000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.400000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.450000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.500000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.550000000000000000e+03,7.431619475045090439e+03,-7.347177832325286317e+00,-3.663745769876181058e-01,2.036441644879850799e+01,7.382575598517099991e+00,-3.642296084847245652e+00,-9.571602654235766394e+00,-1.279337109711392451e+01,-5.830555128968715195e+00,2.006190078229695217e+01,-1.534775922139853144e+01,-3.240720204222257905e+01,2.085423411190660659e+00,-2.493724576534207316e+01,-3.064966070021144162e+01,-2.911729323525766944e+01,-1.810503024101606684e+01,1.147737390339145236e-01,1.021829103619395696e+01,-4.500005929105888924e+01,-6.842998082295396856e+00
1.600000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.650000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.700000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.750000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.800000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.850000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.900000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
1.950000000000000000e+03,6.894803026812399366e+03,1.821913307302752472e+01,-2.493178731667788028e+00,-9.544673451205269998e-01,-4.591785543451633345e+01,7.121892856270790162e+00,8.213570913448684507e+00,-3.703619430148881264e+01,-6.455211551971508754e+00,-3.301541384931148571e+00,2.732196175349774236e+01,1.815527653260251029e+01,5.602669030713338216e+00,-2.180549144371654080e+01,-6.520211178035177468e+00,-3.289366473246101208e+00,-2.226002235003388208e+01,-1.730229989945389590e+01,1.856702482922801067e+01,5.521301000368694645e+00,-9.922330393908264767e+00
2.000000000000000000e+03,6.357222840242852726e+03,-1.299335815287423657e+01,-5.866141429532603979e+00,2.323144179104133045e+01,-4.759191353265437741e+00,1.828945834813687199e+01,-1.982313453565307526e+00,-3.785266309364647697e+01,1.088397816097584325e+01,2.408346760656129248e+01,-5.974404696443148310e+00,2.924887045191322699e+00,-5.469795254660855477e+00,-1.854461845582138935e+01,-7.622006987115343080e+00,-1.812705266955371286e+01,-2.243400253951261902e+01,-1.416806875515386288e+01,-2.261073799310617005e+01,-9.716345841848283982e+00,-3.174074983215607659e+01
2.050000000000000000e+03,5.698506811186595769e+03,-1.576868269251441212e+01,1.060521352666475003e+01,7.494012434534162992e-01,8.885417891564333814e+00,-6.390844092326217307e+00,3.465446309826730698e+01,2.635271109404598633e+00,1.996220571028940327e+01,1.182961470718604247e+01,1.652173584223437786e+01,-1.509122058943210831e+01,-1.995805127084395636e+01,2.934303791189773492e+01,2.823499496121293362e+00,-1.011067553849656520e+01,-1.720968288787906886e+01,-5.088579144129932175e+00,-2.972174528175202113e-01,2.855026298667426943e+01,2.152214880123034391e+01
2.100000000000000000e+03,5.698506811186595769e+03,-1.576868269251441212e+01,1.060521352666475003e+01,7.494012434534162992e-01,8.885417891564333814e+00,-6.390844092326217307e+00,3.465446309826730698e+01,2.635271109404598633e+00,1.996220571028940327e+01,1.182961470718604247e+01,1.652173584223437786e+01,-1.509122058943210831e+01,-1.995805127084395636e+01,2.934303791189773492e+01,2.823499496121293362e+00,-1.011067553849656520e+01,-1.720968288787906886e+01,-5.088579144129932175e+00,-2.972174528175202113e-01,2.855026298667426943e+01,2.152214880123034391e+01
2.150000000000000000e+03,5.698506811186595769e+03,-1.576868269251441212e+01,1.060521352666475003e+01,7.494012434534162992e-01,8.885417891564333814e+00,-6.390844092326217307e+00,3.465446309826730698e+01,2.635271109404598633e+00,1.996220571028940327e+01,1.182961470718604247e+01,1.652173584223437786e+01,-1.509122058943210831e+01,-1.995805127084395636e+01,2.934303791189773492e+01,2.823499496121293362e+00,-1.011067553849656520e+01,-1.720968288787906886e+01,-5.088579144129932175e+00,-2.972174528175202113e-01,2.855026298667426943e+01,2.152214880123034391e+01
2.200000000000000000e+03,5.337988464017275874e+03,6.391358108697968277e+00,-3.663204429936511630e+00,5.484864778576346467e+00,2.541807879819728200e+01,-1.265518342256958029e+01,3.094127422331990118e+01,-1.810961402154586608e+01,-1.256696901847293546e+01,-2.443233150174064505e+00,1.684856097004876574e+01,-1.996813538429663737e+01,-9.885670454360827364e+00,2.046238926711409789e+01,-2.164592365945287256e+01,2.374396699167214564e+01,-7.130858678448269039e+00,-7.626799229636478827e+00,2.780814396102542219e-01,-2.267894455377032159e+00,2.554582103612233368e+01
2.250000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
2.300000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
2.350000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
2.400000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
2.450000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
2.500000000000000000e+03,2.647747305941466948e+03,-6.576231035506561184e+00,-1.089004698791969616e+01,5.358509084804570222e+00,7.346632324541349846e+00,5.620604473832031545e+00,2.124836514168976009e+00,-1.202337690836961315e+01,-1.203825850234983896e+01,-1.709456499088086190e+01,9.728716922975827686e+00,2.537537870139701113e-01,-1.301643561585183129e+01,1.854533746918549042e+01,3.629766632863593578e+00,8.618539138800979771e+00,-5.798160131360759806e+00,2.907343652540455281e+01,-6.344983943076545785e+00,7.673996490879586574e+00,-1.057605334348517090e+01
