# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.500000000000000000e+02,4.087659604606091790e+00,-1.168100483188630001e+01,1.859440854756846306e+01,-6.578434696550290894e+00,7.348185751556618683e+00,2.560490603519014030e+01,-5.282392440535754474e+01,-1.383919746148224306e+01,-2.489033326575649241e+01,-1.304173776502915594e+01,-4.137405188619131025e+01,2.439587395067164266e-01,2.294801489572435571e+00,2.755223252189551175e+01,3.189573972907119526e+01,-2.498763039084613524e+01,-2.427616270684442057e+01,1.755080224059735627e+01,-4.030357312343947740e+01,-4.580224652446626799e+00,2.616803466053189098e+01
7.000000000000000000e+02,3.838410606128034530e+00,2.923989558299515323e+01,-3.858900026754561452e+01,-1.041776740464291429e+01,2.769557473233771105e+01,-5.891545567120125781e+00,1.176859033365806617e+01,7.261339681516576050e+00,3.524467469136101982e+01,-1.665974109632688283e+01,3.670433371590038973e+01,2.418544461535315548e+00,-1.391487350461382277e+00,1.341746802680552797e+01,5.748662282692113656e+00,9.122775826145669953e+00,2.372763727123671984e+01,-3.286566040507429420e+01,3.964696848499363568e+01,3.795427692304117073e+01,-9.025715969481460377e+00
7.500000000000000000e+02,3.838410606128034530e+00,2.923989558299515323e+01,-3.858900026754561452e+01,-1.041776740464291429e+01,2.769557473233771105e+01,-5.891545567120125781e+00,1.176859033365806617e+01,7.261339681516576050e+00,3.524467469136101982e+01,-1.665974109632688283e+01,3.670433371590038973e+01,2.418544461535315548e+00,-1.391487350461382277e+00,1.341746802680552797e+01,5.748662282692113656e+00,9.122775826145669953e+00,2.372763727123671984e+01,-3.286566040507429420e+01,3.964696848499363568e+01,3.795427692304117073e+01,-9.025715969481460377e+00
8.000000000000000000e+02,2.976804420666437689e+00,-2.136357172534830795e+01,-1.342035799964848675e+00,-5.639080865538218745e+00,5.003101963337446989e+01,3.943376154686824009e-01,-2.320552426077173536e+01,7.037955822770822323e+00,4.062931323883412205e+01,-4.002274606539131696e+00,2.277973273457238790e+01,1.904205376902093150e+01,2.072011457064531470e+01,-1.012038735582761806e+00,1.414665140921958475e+01,-2.445182719596094145e+01,-4.090440466993428004e-02,-5.191411478907948407e+00,-1.783495086103952687e+01,1.094386335989224079e+01,-9.094833186285988802e+00
8.500000000000000000e+02,2.771756675808408232e+00,-1.487101239500148608e+00,9.205268613125575428e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,-2.890563501686018810e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,-8.506848132329047019e+00,-4.646376918209826457e+00,6.906294833451799065e+00,3.377444787240649759e+01,2.302372720276061102e+01,-3.253498237823937700e+01,1.601367839899117484e+01,-1.398967317417485745e+01,-1.565323543805373063e+01,5.371513951548834598e+00,1.908539193655477817e+01
9.000000000000000000e+02,2.771756675808408232e+00,-1.487101239500148608e+00,9.205268613125575428e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,-2.890563501686018810e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,-8.506848132329047019e+00,-4.646376918209826457e+00,6.906294833451799065e+00,3.377444787240649759e+01,2.302372720276061102e+01,-3.253498237823937700e+01,1.601367839899117484e+01,-1.398967317417485745e+01,-1.565323543805373063e+01,5.371513951548834598e+00,1.908539193655477817e+01
9.500000000000000000e+02,2.771756675808408232e+00,-1.487101239500148608e+00,9.205268613125575428e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,-2.890563501686018810e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,-8.506848132329047019e+00,-4.646376918209826457e+00,6.906294833451799065e+00,3.377444787240649759e+01,2.302372720276061102e+01,-3.253498237823937700e+01,1.601367839899117484e+01,-1.398967317417485745e+01,-1.565323543805373063e+01,5.371513951548834598e+00,1.908539193655477817e+01
1.000000000000000000e+03,2.666852082371464316e+00,-2.908835792546181764e+01,7.983484020604123543e-01,6.368494913874365615e+00,-3.149383921574129830e-01,1.038035041834762850e+01,-2.392536018707693657e+01,-1.376584309282604224e+01,2.012350131813739296e+01,-3.188251992931211642e+00,-2.819228047928052927e+00,1.625994007144206677e+01,3.542865728338107090e-01,-2.062512735512108009e+00,3.320482351546457522e+01,3.713824874864960712e+00,-4.582541993426494997e+01,-2.709808323029860944e+01,-1.773716889144694164e-02,4.370801895171538831e-02,1.637700041337921419e+01
1.050000000000000000e+03,2.266216261804144150e+00,-2.816683606413107555e+00,6.477612432564321843e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,2.372798598701837491e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,5.740529837236573840e+00,-7.313513381412811043e+00,2.966767218914577597e+01,-9.031735623698544657e-01,-1.669013976828420809e+01,-1.123254248708994574e+01,1.601367839899117484e+01,1.568393096887349003e+01,-9.640926702724414987e-01,-2.963456589451627821e+00,1.908539193655477817e+01
1.100000000000000000e+03,2.266216261804144150e+00,-2.816683606413107555e+00,6.477612432564321843e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,2.372798598701837491e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,5.740529837236573840e+00,-7.313513381412811043e+00,2.966767218914577597e+01,-9.031735623698544657e-01,-1.669013976828420809e+01,-1.123254248708994574e+01,1.601367839899117484e+01,1.568393096887349003e+01,-9.640926702724414987e-01,-2.963456589451627821e+00,1.908539193655477817e+01
1.150000000000000000e+03,2.266216261804144150e+00,-2.816683606413107555e+00,6.477612432564321843e+00,-1.944404636376540196e+01,-1.939573474446489243e+01,2.372798598701837491e+01,-3.018300552126486380e+01,1.683079336746864385e+00,2.053135962815686000e+01,1.066299919777478777e+01,5.740529837236573840e+00,-7.313513381412811043e+00,2.966767218914577597e+01,-9.031735623698544657e-01,-1.669013976828420809e+01,-1.123254248708994574e+01,1.601367839899117484e+01,1.568393096887349003e+01,-9.640926702724414987e-01,-2.963456589451627821e+00,1.908539193655477817e+01
1.200000000000000000e+03,1.747821391635659083e+00,-1.272193057444000708e+01,-2.140452386423945796e+01,-7.399271398590134829e+00,-2.008446337308880558e+00,-1.131574507399678708e+01,-1.006558071698207257e+01,-1.590834334770850411e+01,4.355768330376434960e+00,5.245095981437390975e-01,-2.837827909074680122e+01,-4.405549522025793863e+00,2.376213174428394304e+00,1.202266153775575042e+01,3.749951471611238318e+00,1.338974663841463686e+00,-2.581524914162987905e+00,-8.577949346989163004e+00,-1.817218627552517063e+01,1.860980490741285109e+01,-7.951790019542577248e+00
1.250000000000000000e+03,1.747821391635659083e+00,-1.272193057444000708e+01,-2.140452386423945796e+01,-7.399271398590134829e+00,-2.008446337308880558e+00,-1.131574507399678708e+01,-1.006558071698207257e+01,-1.590834334770850411e+01,4.355768330376434960e+00,5.245095981437390975e-01,-2.837827909074680122e+01,-4.405549522025793863e+00,2.376213174428394304e+00,1.202266153775575042e+01,3.749951471611238318e+00,1.338974663841463686e+00,-2.581524914162987905e+00,-8.577949346989163004e+00,-1.817218627552517063e+01,1.860980490741285109e+01,-7.951790019542577248e+00
1.300000000000000000e+03,1.747821391635659083e+00,-1.272193057444000708e+01,-2.140452386423945796e+01,-7.399271398590134829e+00,-2.008446337308880558e+00,-1.131574507399678708e+01,-1.006558071698207257e+01,-1.590834334770850411e+01,4.355768330376434960e+00,5.245095981437390975e-01,-2.837827909074680122e+01,-4.405549522025793863e+00,2.376213174428394304e+00,1.202266153775575042e+01,3.749951471611238318e+00,1.338974663841463686e+00,-2.581524914162987905e+00,-8.577949346989163004e+00,-1.817218627552517063e+01,1.860980490741285109e+01,-7.951790019542577248e+00
1.350000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.400000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.450000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.500000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.550000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.600000000000000000e+03,1.463300924515813062e+00,-1.445265941365431672e+01,1.682600990254432105e+01,1.060393685024761723e+01,-4.502645984676872715e+00,-1.765137433168092684e+00,-4.629192758988672551e+00,3.836542194840859565e+00,1.352048072869976281e+01,-1.091590541085024668e+01,1.190236245113976743e+00,-5.181436317102891209e+00,1.145482724890753978e+01,1.877908017067817070e+00,-1.191293561060309258e+00,-1.294605838217134064e+01,1.015957199908850761e+01,-1.625808969479579957e+01,-1.255206194955535359e+01,4.601634226075564271e+00,2.995277478900932433e+00
1.650000000000000000e+03,1.317139020624560120e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,1.400425943245208593e+01,3.438546405480830348e+00,1.945304990081600494e+01,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,7.230684848331474512e-01,1.465232482476133136e+01,2.823234849242841626e+00,-1.747976642413195947e+00,-1.100743545156525727e+00,-5.041444136723312930e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.180356001222906670e+01,-5.048482768743102866e+00,8.632002649250878790e+00
1.700000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
1.750000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
1.800000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
1.850000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
1.900000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
1.950000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
2.000000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
2.050000000000000000e+03,1.146074295970458401e+00,4.906981833975850193e+00,-3.564979288720881101e+00,-5.058168225726258349e+00,-8.043173001922442111e+00,8.709998811189477053e+00,6.579277042204626724e+00,-3.392947874227004945e+00,-5.710484125655243659e+00,-3.665419461046196759e+00,2.290164890406767739e+00,-2.793127072849133086e+00,2.823234849242841626e+00,-5.506769484342548537e+00,-3.936057046334360265e+00,-5.861670577706824758e+00,7.135366419490031475e+00,4.377098303917259514e+00,1.677483981254046075e+00,5.650912994055890870e+00,8.632002649250878790e+00
2.100000000000000000e+03,1.135572458384148442e+00,-3.599987431205172506e+00,-3.236311812259735188e+00,-1.088200933873583409e+01,3.465031025901649464e+00,8.086509993039307176e+00,3.997915413674544283e+00,4.364020359355878398e+00,8.996568790227548185e-01,2.717729637030767975e+00,8.461664038639423069e+00,3.103823361829626037e+00,6.677275750805225840e+00,8.094319404190586376e-01,-9.213498058225760845e-01,-3.495258472034932229e+00,-3.125721715091398067e+00,-6.356087189148072802e+00,-2.952303735807150886e+00,2.646955451930665948e+00,8.624572431963093422e+00
2.150000000000000000e+03,1.135572458384148442e+00,-3.599987431205172506e+00,-3.236311812259735188e+00,-1.088200933873583409e+01,3.465031025901649464e+00,8.086509993039307176e+00,3.997915413674544283e+00,4.364020359355878398e+00,8.996568790227548185e-01,2.717729637030767975e+00,8.461664038639423069e+00,3.103823361829626037e+00,6.677275750805225840e+00,8.094319404190586376e-01,-9.213498058225760845e-01,-3.495258472034932229e+00,-3.125721715091398067e+00,-6.356087189148072802e+00,-2.952303735807150886e+00,2.646955451930665948e+00,8.624572431963093422e+00
2.200000000000000000e+03,1.135572458384148442e+00,-3.599987431205172506e+00,-3.236311812259735188e+00,-1.088200933873583409e+01,3.465031025901649464e+00,8.086509993039307176e+00,3.997915413674544283e+00,4.364020359355878398e+00,8.996568790227548185e-01,2.717729637030767975e+00,8.461664038639423069e+00,3.103823361829626037e+00,6.677275750805225840e+00,8.094319404190586376e-01,-9.213498058225760845e-01,-3.495258472034932229e+00,-3.125721715091398067e+00,-6.356087189148072802e+00,-2.952303735807150886e+00,2.646955451930665948e+00,8.624572431963093422e+00
2.250000000000000000e+03,1.104719448698455952e+00,8.512325893497028062e+00,-1.997174258791986734e+00,-5.929527182570417665e+00,-1.068067090983726874e+00,-4.185322237494187192e+00,2.773455227948308455e+00,1.109078198789105585e+01,-1.459942944145894650e+00,1.149013031012002806e+00,5.988652726422141193e+00,-3.501358841116504639e+00,2.866020528183770733e+00,4.621670911944656623e+00,7.727312291957633139e-01,1.194751481372437141e+00,1.232629251787239255e+00,7.637183208146701929e+00,-8.862936071546680949e-01,-3.766149040653494762e+00,4.766494346940675086e-02
2.300000000000000000e+03,1.104719448698455952e+00,8.512325893497028062e+00,-1.997174258791986734e+00,-5.929527182570417665e+00,-1.068067090983726874e+00,-4.185322237494187192e+00,2.773455227948308455e+00,1.109078198789105585e+01,-1.459942944145894650e+00,1.149013031012002806e+00,5.988652726422141193e+00,-3.501358841116504639e+00,2.866020528183770733e+00,4.621670911944656623e+00,7.727312291957633139e-01,1.194751481372437141e+00,1.232629251787239255e+00,7.637183208146701929e+00,-8.862936071546680949e-01,-3.766149040653494762e+00,4.766494346940675086e-02
2.350000000000000000e+03,1.104719448698455952e+00,8.512325893497028062e+00,-1.997174258791986734e+00,-5.929527182570417665e+00,-1.068067090983726874e+00,-4.185322237494187192e+00,2.773455227948308455e+00,1.109078198789105585e+01,-1.459942944145894650e+00,1.149013031012002806e+00,5.988652726422141193e+00,-3.501358841116504639e+00,2.866020528183770733e+00,4.621670911944656623e+00,7.727312291957633139e-01,1.194751481372437141e+00,1.232629251787239255e+00,7.637183208146701929e+00,-8.862936071546680949e-01,-3.766149040653494762e+00,4.766494346940675086e-02
2.400000000000000000e+03,1.104719448698455952e+00,8.512325893497028062e+00,-1.997174258791986734e+00,-5.929527182570417665e+00,-1.068067090983726874e+00,-4.185322237494187192e+00,2.773455227948308455e+00,1.109078198789105585e+01,-1.459942944145894650e+00,1.149013031012002806e+00,5.988652726422141193e+00,-3.501358841116504639e+00,2.866020528183770733e+00,4.621670911944656623e+00,7.727312291957633139e-01,1.194751481372437141e+00,1.232629251787239255e+00,7.637183208146701929e+00,-8.862936071546680949e-01,-3.766149040653494762e+00,4.766494346940675086e-02
2.450000000000000000e+03,1.104719448698455952e+00,8.512325893497028062e+00,-1.997174258791986734e+00,-5.929527182570417665e+00,-1.068067090983726874e+00,-4.185322237494187192e+00,2.773455227948308455e+00,1.109078198789105585e+01,-1.459942944145894650e+00,1.149013031012002806e+00,5.988652726422141193e+00,-3.501358841116504639e+00,2.866020528183770733e+00,4.621670911944656623e+00,7.727312291957633139e-01,1.194751481372437141e+00,1.232629251787239255e+00,7.637183208146701929e+00,-8.862936071546680949e-01,-3.766149040653494762e+00,4.766494346940675086e-02
2.500000000000000000e+03,1.095909933523322000e+00,4.593489536446652366e+00,-3.060390730686118221e+00,-2.132472440410155823e+00,-3.733713420396495675e+00,3.586993147530927573e+00,1.084418992470185028e+00,3.910685703803578050e+00,-3.220638533670440395e+00,-7.513743695171121395e+00,-2.252703909063709986e+00,-5.497462156829761248e+00,4.179355509628861043e+00,2.139466536958490650e+00,-1.578891778560249648e+00,-2.835996865644177412e+00,-2.354553459986012065e+00,8.877233043047040084e+00,-1.407644480519095964e+00,1.777201201993734436e-01,9.180506179360031993e+00
