# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,4.464195619554491401e+00,-1.176841694320500764e+01,-4.971800861439506036e+01,2.576724111575366294e+01,1.963663751147457859e+01,1.973045554149963721e+01,6.351389255744138040e+00,-1.627549931702708719e+01,-9.873340190315717635e+00,-4.521288022663109274e+01,5.602229038514269632e+01,-2.032939200249851552e+01,3.529867375545236996e-01,-3.720107435117246730e+00,3.041317610012204398e+01,8.226863092962730661e-01,1.644102959937832864e+01,-1.034610541076523482e+01,-4.129763290387911923e+01,1.237786504371451812e+01,2.545537594102383494e+01
6.000000000000000000e+02,4.464195619554491401e+00,-1.176841694320500764e+01,-4.971800861439506036e+01,2.576724111575366294e+01,1.963663751147457859e+01,1.973045554149963721e+01,6.351389255744138040e+00,-1.627549931702708719e+01,-9.873340190315717635e+00,-4.521288022663109274e+01,5.602229038514269632e+01,-2.032939200249851552e+01,3.529867375545236996e-01,-3.720107435117246730e+00,3.041317610012204398e+01,8.226863092962730661e-01,1.644102959937832864e+01,-1.034610541076523482e+01,-4.129763290387911923e+01,1.237786504371451812e+01,2.545537594102383494e+01
6.500000000000000000e+02,4.088728604341540063e+00,4.774517819390867501e+00,-3.152334903551547285e+01,3.365631935792715979e+01,3.217054013388982270e+01,3.185142254569797515e+01,4.676852569150574368e+01,2.453051373619130970e+01,2.567531914833654128e+01,-1.357024901796598648e+01,-2.152268520017099362e+01,-3.861665304410612976e+01,-4.567431098380537691e+01,-1.138403052694089013e+01,6.932740001379984029e+00,-8.461484232748048839e+00,4.819635325009999249e+00,-1.217292218153461647e+01,-6.847390493568108916e+00,1.513742159451627600e+00,3.649364860001078625e+00
7.000000000000000000e+02,4.088728604341540063e+00,4.774517819390867501e+00,-3.152334903551547285e+01,3.365631935792715979e+01,3.217054013388982270e+01,3.185142254569797515e+01,4.676852569150574368e+01,2.453051373619130970e+01,2.567531914833654128e+01,-1.357024901796598648e+01,-2.152268520017099362e+01,-3.861665304410612976e+01,-4.567431098380537691e+01,-1.138403052694089013e+01,6.932740001379984029e+00,-8.461484232748048839e+00,4.819635325009999249e+00,-1.217292218153461647e+01,-6.847390493568108916e+00,1.513742159451627600e+00,3.649364860001078625e+00
7.500000000000000000e+02,3.659225010039889980e+00,-1.110520307290336461e+01,-3.471729683686632484e+01,-2.631023740015012535e+01,2.403782679533303224e+01,-9.757578042241705774e-01,3.631426716641676933e+00,-4.792919171868236106e+01,-1.818675107884503817e+01,-3.394748529031426187e+01,1.059294911384907678e+01,-1.026968419528884091e+01,1.188358363091773917e+01,1.878692531207666860e+01,-6.479951057721223151e+00,2.098781858485772744e+01,-1.187828331144520000e+01,-6.851230121877101453e+00,-4.957896874070760873e+01,-7.739767394953828372e+00,1.853012885953096500e+01
8.000000000000000000e+02,3.356042328911272854e+00,1.135834162989708673e+01,-8.829531110394569282e+00,1.429865892960550156e+01,3.794937708084069072e+01,1.796154009653317019e+01,6.004272025222859099e+01,4.352612993941377795e+00,3.714125459733331525e+01,1.447613485289191360e+01,1.125817371902826380e-01,3.795815602609167172e+00,-3.306405599610781110e+01,-1.037404849020372133e+01,-4.895409480877265018e+00,5.487343853602482113e-01,-6.195422567695651139e+00,-1.135649900996999406e+01,-1.011295265134044286e+01,1.591215582593954281e+01,-1.656822347943242590e+01
8.500000000000000000e+02,3.356042328911272854e+00,1.135834162989708673e+01,-8.829531110394569282e+00,1.429865892960550156e+01,3.794937708084069072e+01,1.796154009653317019e+01,6.004272025222859099e+01,4.352612993941377795e+00,3.714125459733331525e+01,1.447613485289191360e+01,1.125817371902826380e-01,3.795815602609167172e+00,-3.306405599610781110e+01,-1.037404849020372133e+01,-4.895409480877265018e+00,5.487343853602482113e-01,-6.195422567695651139e+00,-1.135649900996999406e+01,-1.011295265134044286e+01,1.591215582593954281e+01,-1.656822347943242590e+01
9.000000000000000000e+02,2.973051481449718203e+00,5.632865920889226885e+00,6.144672060085945020e-01,-1.280573852623529163e+01,1.752722218264890586e+01,1.906477703414369529e+01,3.063756171149574214e+01,-1.687677163115599299e+01,-2.918219491893098194e+01,-2.431441128894785209e+01,3.054502199491192727e+01,-3.002589126396504327e-01,2.039194734821795407e+01,4.953800989197696403e+00,2.901800283581248863e+01,-9.781036755773445890e+00,1.221178012488413778e+01,9.376446009426567585e+00,-2.522368781654115111e+01,1.140151871201027944e+01,-3.231556041577641736e+01
9.500000000000000000e+02,2.915480653885029305e+00,-3.568882779114748161e-01,1.042377336825810730e+01,2.380752707907475241e+01,7.750791630774820362e-01,-8.879211086545488740e-01,3.099767669106281787e+01,9.976133638795589675e+00,2.630412790610005302e+01,3.764668135748760847e+01,3.776310463246283611e+00,-1.845421647681229160e+01,7.838058914559441703e+00,6.339311366420597338e+00,-6.107663516675126303e+00,-1.687253508064693364e+01,2.171104846931728005e+00,-2.953634832474327965e+01,-4.505416769124715870e+01,-8.522141149291153184e+00,-7.572955444875138831e+00
1.000000000000000000e+03,2.627520300133946662e+00,1.603138346861474872e+01,-1.591690484716785647e+01,-3.078472577916474506e+01,3.474167321883963666e+01,-1.124896804891560365e+01,1.858249506104520776e+01,3.771984847699574317e-01,3.542847275504985305e+01,2.749475935691937067e+01,-2.796877408799187492e+01,-2.761473842434511994e+00,-6.310527564374654119e+00,-3.748481165274661464e+00,-2.897413308657299069e+00,1.191975146574191768e+01,5.762407267999447136e+00,1.208601110395867195e+01,-1.137024535469322473e+01,1.827859739150557772e+00,-7.469237810856661497e+00
1.050000000000000000e+03,2.627520300133946662e+00,1.603138346861474872e+01,-1.591690484716785647e+01,-3.078472577916474506e+01,3.474167321883963666e+01,-1.124896804891560365e+01,1.858249506104520776e+01,3.771984847699574317e-01,3.542847275504985305e+01,2.749475935691937067e+01,-2.796877408799187492e+01,-2.761473842434511994e+00,-6.310527564374654119e+00,-3.748481165274661464e+00,-2.897413308657299069e+00,1.191975146574191768e+01,5.762407267999447136e+00,1.208601110395867195e+01,-1.137024535469322473e+01,1.827859739150557772e+00,-7.469237810856661497e+00
1.100000000000000000e+03,2.035661924393373567e+00,1.621483527302444383e+00,8.288775835905624945e+00,1.572108083320164873e+01,8.475506749469943202e-01,1.874011928170923369e+01,3.586972296203498445e+01,1.875514221092071665e+00,1.174962043684018553e+01,1.231691971893265070e+01,1.950069420995985681e+00,6.570281080263125517e+00,1.935844835429385213e+01,-2.753500640991613579e+01,8.705121193584155037e+00,-1.393281330812146024e+01,-8.688681213399682690e-01,-6.150918554172174701e+00,-3.408610315186725970e+00,-9.498304587928373621e+00,-1.738118479974487940e+01
1.150000000000000000e+03,2.035661924393373567e+00,1.621483527302444383e+00,8.288775835905624945e+00,1.572108083320164873e+01,8.475506749469943202e-01,1.874011928170923369e+01,3.586972296203498445e+01,1.875514221092071665e+00,1.174962043684018553e+01,1.231691971893265070e+01,1.950069420995985681e+00,6.570281080263125517e+00,1.935844835429385213e+01,-2.753500640991613579e+01,8.705121193584155037e+00,-1.393281330812146024e+01,-8.688681213399682690e-01,-6.150918554172174701e+00,-3.408610315186725970e+00,-9.498304587928373621e+00,-1.738118479974487940e+01
1.200000000000000000e+03,1.999740851344257386e+00,1.292376247522037946e-01,-2.773809516707603606e+01,-1.149824585195528925e+01,-4.569039773764808743e+00,1.343121786253261618e+00,5.922524658988754354e+00,1.817401470781051032e+01,1.907869451171466224e+01,4.992664017755524597e+00,-1.966721044228405546e+00,-1.672473153871107954e+01,-9.866680135786856098e+00,-1.767434439368514631e+01,5.012565677661301677e+00,6.837577137888033008e+00,-1.885240413303040441e+01,-4.403297353014083981e+00,-3.157193201992061660e+01,8.730529090861104180e+00,1.036111431415248951e+01
1.250000000000000000e+03,1.988791938407618254e+00,-1.840876543007357924e+01,-7.935177547839579404e+00,1.176359660437061549e+01,-3.020133644191891342e+00,-1.081578429426861732e+01,8.943528130191747749e+00,6.036117172629866801e-01,-5.407397722024995801e-01,1.820510233784838761e+01,-4.619640994608779749e+00,4.122051897349936489e+00,2.096997115464575501e+01,-2.015124585706229965e+01,4.666446857690194960e+00,1.615273605241163679e+01,3.234762232071364707e+00,2.338783371059616201e+00,2.198461021869428578e+01,-1.622360017099678231e+01,-3.078082177355129900e+01
1.300000000000000000e+03,1.946515973093228657e+00,-6.710456172627370819e+00,-3.435622805983863515e+01,1.501578184284726447e-01,-1.744684379328859336e+00,1.924934374484298827e+00,1.309658184845817530e+01,1.487873797019632605e+01,1.063138650127244311e+01,4.374362612217447932e+00,-1.446986997133203090e+01,-2.443950137702545078e+01,-1.994855819823719401e+00,-4.348186899781243397e+00,1.429731116564062532e+01,-3.009880792864205290e+00,-1.316763395828644256e+01,1.393846843986507267e+01,1.641239424224309573e+01,1.856590080928733499e+01,-1.992609896483241272e+00
1.350000000000000000e+03,1.802656212684123238e+00,-6.710456172627370819e+00,-1.062091643951796804e+01,1.190832843587967815e+00,-1.292797994537403561e+01,1.924934374484298827e+00,1.309658184845817530e+01,1.487873797019632605e+01,-1.746324275405623183e+00,4.374362612217447932e+00,-1.613901141829043340e+01,-2.443950137702545078e+01,3.725105916899580372e+00,-2.401212103130228925e+01,1.608036833147923872e+01,-3.009880792864205290e+00,-1.114199620912679300e+01,2.949528510434397344e+00,1.637732611783835068e+01,1.856590080928733499e+01,-1.992609896483241272e+00
1.400000000000000000e+03,1.802656212684123238e+00,-6.710456172627370819e+00,-1.062091643951796804e+01,1.190832843587967815e+00,-1.292797994537403561e+01,1.924934374484298827e+00,1.309658184845817530e+01,1.487873797019632605e+01,-1.746324275405623183e+00,4.374362612217447932e+00,-1.613901141829043340e+01,-2.443950137702545078e+01,3.725105916899580372e+00,-2.401212103130228925e+01,1.608036833147923872e+01,-3.009880792864205290e+00,-1.114199620912679300e+01,2.949528510434397344e+00,1.637732611783835068e+01,1.856590080928733499e+01,-1.992609896483241272e+00
1.450000000000000000e+03,1.794807525619766864e+00,-3.987262425464085158e+00,-8.058596186371929093e+00,-7.627931407899287919e+00,-4.787305975264635194e-01,-8.879211086545488740e-01,2.951262995808837886e+01,2.201205906095385600e+01,-1.000796896301932470e+00,-7.862335871501919371e+00,1.347842175947100962e+01,-1.731021449441065840e+01,6.980464641000718728e-01,-1.396734727309171831e+01,1.865987652023050458e+01,-1.007122195032859935e+00,2.171104846931728005e+00,-8.225708987495352176e+00,2.049821937459229915e+01,4.104189263131199361e+00,-9.243714429454335857e+00
1.500000000000000000e+03,1.609404264831997722e+00,-1.587638507934918763e+01,-1.536037947718099872e+00,5.449564348219724241e-01,-8.680808251243519180e+00,1.134490789944340072e+01,1.418617415178697172e+01,1.255361369476743150e+01,-9.429474504666252699e+00,-9.298872772159535671e+00,1.491326280169014140e+00,-5.921705117312285438e+00,-1.129645930653238217e+01,-2.798241201881650753e+01,-8.406569785175094012e+00,-7.705480860267479137e+00,-6.440913456338236642e+00,5.658451953307535476e+00,1.384004926116326928e+01,7.598626193819917773e+00,6.622878342268032625e+00
1.550000000000000000e+03,1.559637173919793174e+00,-6.455557804500017482e+00,8.378013885204358413e-01,4.228324392898923811e+00,-6.522934078088169940e+00,1.007596316771649292e+01,1.089881169555525275e+01,5.555049902762932312e+00,8.664290025278377883e+00,1.208087450481398761e+00,-1.035053641405421665e+00,-1.565305247070431705e+01,3.725105916899580372e+00,-2.401212103130228925e+01,2.124723058286774702e+01,2.548987924603318689e-01,1.991232430106451901e+00,-9.957107083194502550e+00,1.637732611783835068e+01,-6.074739997086597398e+00,-1.057132356679329632e+01
1.600000000000000000e+03,1.545269546184228071e+00,-2.212795732458942055e+01,-9.560047849718401380e+00,4.224090949869614420e-01,-2.213432035798641095e+01,-1.026448558863825511e+01,-8.072061602470856911e+00,4.715739794882631841e+00,-5.429396458292669259e+00,1.129751140309461555e+01,-1.226175549411522425e+01,-1.007478300495594503e+01,-7.191838235268452451e+00,-1.260519714596701846e+01,-1.024090037205076165e+01,-5.438692845923265295e+00,3.745054004627039745e+00,-3.471441384352438320e-01,-5.875141270863547760e+00,-8.080439473993784816e+00,7.013193362362526884e+00
1.650000000000000000e+03,1.415555111092652085e+00,-3.197664865192411110e+00,-2.027391454398789605e+01,5.074036663901351218e+00,-1.550903886282339883e+00,-3.091010570021557324e+00,-5.006220799652083997e+00,-2.229241741242055763e+00,4.080160286503192957e+00,-7.208110636931479576e-01,1.514670099219115151e+01,8.074528273690940949e+00,-1.372509762359125141e+01,2.578236667308904551e+00,-1.693736392691213055e+01,4.277542695466426181e+00,1.451960878108506492e+01,-5.920582337643327975e+00,2.281324468728337607e+00,-9.898138023898045645e+00,3.491565709977768606e+00
1.700000000000000000e+03,1.415555111092652085e+00,-3.197664865192411110e+00,-2.027391454398789605e+01,5.074036663901351218e+00,-1.550903886282339883e+00,-3.091010570021557324e+00,-5.006220799652083997e+00,-2.229241741242055763e+00,4.080160286503192957e+00,-7.208110636931479576e-01,1.514670099219115151e+01,8.074528273690940949e+00,-1.372509762359125141e+01,2.578236667308904551e+00,-1.693736392691213055e+01,4.277542695466426181e+00,1.451960878108506492e+01,-5.920582337643327975e+00,2.281324468728337607e+00,-9.898138023898045645e+00,3.491565709977768606e+00
1.750000000000000000e+03,1.397882466831765980e+00,-6.455557804500017482e+00,8.378013885204358413e-01,4.228324392898923811e+00,-6.522934078088169940e+00,1.007596316771649292e+01,1.089881169555525275e+01,5.555049902762932312e+00,8.664290025278377883e+00,3.417395370080756889e-01,-1.035053641405421665e+00,1.462001240954188219e+01,-1.146550937433801387e+01,-1.865119974781906720e+00,2.124723058286774702e+01,5.766499525127219528e+00,1.991232430106451901e+00,-9.957107083194502550e+00,5.046387516406413809e+00,-1.406203510936882850e+01,-1.362730576125573023e+00
1.800000000000000000e+03,1.347571118608512641e+00,-1.175427754549127535e+01,-1.030612984050779168e+01,6.760909811225742416e+00,-4.116445295452556330e+00,-6.901693425206174126e+00,3.205536683806707310e-01,-6.328267615146749847e+00,2.410943374817798190e+00,-5.139341201303079920e+00,1.383993834308348170e+01,5.601425602781915813e+00,1.055014733865882626e+01,-4.795674631056725978e+00,4.910584305700667507e+00,-5.406252702366227680e+00,-1.314082535236427063e+01,-3.777981211630626390e+00,-5.522324091140593083e+00,-1.782179682424884248e+01,4.196424740673731613e+00
1.850000000000000000e+03,1.286220952759517200e+00,-6.112792258435280068e+00,-4.885271041906565692e+00,-4.762116416684614606e+00,-9.396797359292630603e+00,6.247833983459156748e+00,1.038118147932542357e+01,-1.320516749388721145e+01,5.258497353228712257e+00,-6.234287988953914450e+00,1.365151842511154712e+01,9.671823916018784217e+00,-7.828051763347527725e+00,1.030209464804552333e-01,-8.420124873136773047e+00,1.029111744305342313e+01,-6.189416107823721980e+00,-6.536883064917540231e-01,-4.652509011205656186e+00,-1.711335398880923897e+00,1.913820529760744016e+00
1.900000000000000000e+03,1.286220952759517200e+00,-6.112792258435280068e+00,-4.885271041906565692e+00,-4.762116416684614606e+00,-9.396797359292630603e+00,6.247833983459156748e+00,1.038118147932542357e+01,-1.320516749388721145e+01,5.258497353228712257e+00,-6.234287988953914450e+00,1.365151842511154712e+01,9.671823916018784217e+00,-7.828051763347527725e+00,1.030209464804552333e-01,-8.420124873136773047e+00,1.029111744305342313e+01,-6.189416107823721980e+00,-6.536883064917540231e-01,-4.652509011205656186e+00,-1.711335398880923897e+00,1.913820529760744016e+00
1.950000000000000000e+03,1.252276045070264576e+00,-3.151944168330271800e+00,-1.420421491333080688e+01,5.080815352655630335e+00,-2.300283683898165510e-01,-6.826241113580278963e+00,-6.129064569158265918e+00,1.296900358234395423e+00,9.352864144407256219e+00,1.294871968866482703e+00,8.047760468704503012e+00,5.879078760929825620e+00,1.531751764726572596e+01,6.058476871925587481e+00,1.774196018942130415e+00,3.302690618626279218e+00,1.920719613428481409e+00,-1.226245978402572590e+01,-3.725447129883561193e+00,-6.577182140786692166e+00,-6.513182751960115979e-01
2.000000000000000000e+03,1.164264284836897145e+00,-2.578582532146501904e+00,-3.572990901350974191e+00,-3.377777918995803041e+00,1.282154707815394090e+00,-6.678312932701010673e+00,-2.458185174789290439e+00,4.140598478636633217e+00,-2.325584930162881481e+00,-3.678799633600386088e+00,5.564076428677804387e+00,3.717379911110889168e+00,-7.916422216165583947e+00,-1.742828874117921245e+01,-3.217149602506288453e+00,9.056079851341882758e-01,-7.246582983427887648e+00,-1.618611009635503528e+00,-5.494842510055393703e+00,-3.395600978168111794e-01,5.482238678951322441e+00
2.050000000000000000e+03,1.126175211134455179e+00,-2.578582532146501904e+00,-2.600130721959919011e+00,-3.377777918995803041e+00,2.220387011563988544e+00,-1.086492490571008851e+01,-2.458185174789290439e+00,4.140598478636633217e+00,-2.325584930162881481e+00,-3.973724070547055121e+00,9.326678002056283390e+00,3.717379911110889168e+00,-5.536469393826270569e+00,-1.031828005495949618e+01,-3.217149602506288453e+00,9.056079851341882758e-01,6.633867766307099956e-01,-1.618611009635503528e+00,-5.494842510055393703e+00,-3.395600978168111794e-01,5.482238678951322441e+00
2.100000000000000000e+03,1.126175211134455179e+00,-2.578582532146501904e+00,-2.600130721959919011e+00,-3.377777918995803041e+00,2.220387011563988544e+00,-1.086492490571008851e+01,-2.458185174789290439e+00,4.140598478636633217e+00,-2.325584930162881481e+00,-3.973724070547055121e+00,9.326678002056283390e+00,3.717379911110889168e+00,-5.536469393826270569e+00,-1.031828005495949618e+01,-3.217149602506288453e+00,9.056079851341882758e-01,6.633867766307099956e-01,-1.618611009635503528e+00,-5.494842510055393703e+00,-3.395600978168111794e-01,5.482238678951322441e+00
2.150000000000000000e+03,1.126175211134455179e+00,-2.578582532146501904e+00,-2.600130721959919011e+00,-3.377777918995803041e+00,2.220387011563988544e+00,-1.086492490571008851e+01,-2.458185174789290439e+00,4.140598478636633217e+00,-2.325584930162881481e+00,-3.973724070547055121e+00,9.326678002056283390e+00,3.717379911110889168e+00,-5.536469393826270569e+00,-1.031828005495949618e+01,-3.217149602506288453e+00,9.056079851341882758e-01,6.633867766307099956e-01,-1.618611009635503528e+00,-5.494842510055393703e+00,-3.395600978168111794e-01,5.482238678951322441e+00
2.200000000000000000e+03,1.104562399654282823e+00,-5.787699260437902282e+00,-1.317691018239328571e+01,-2.467563873512938155e+00,-3.490759721325173537e+00,4.705116880964334669e+00,-1.650670856567434397e+00,1.446435270959715247e+00,4.932769591906081885e+00,1.678729983395960357e+00,4.547683344854784870e+00,-1.585859317703015581e+00,-2.876998785598576802e+00,-5.923062196028047843e+00,5.891376679536852734e+00,-3.437333188601954248e-03,1.443326811097513929e+00,-5.111452043317004978e+00,-2.559821144449705432e+00,-7.227164261583027827e-01,-1.480515641345186317e+00
2.250000000000000000e+03,1.104562399654282823e+00,-5.787699260437902282e+00,-1.317691018239328571e+01,-2.467563873512938155e+00,-3.490759721325173537e+00,4.705116880964334669e+00,-1.650670856567434397e+00,1.446435270959715247e+00,4.932769591906081885e+00,1.678729983395960357e+00,4.547683344854784870e+00,-1.585859317703015581e+00,-2.876998785598576802e+00,-5.923062196028047843e+00,5.891376679536852734e+00,-3.437333188601954248e-03,1.443326811097513929e+00,-5.111452043317004978e+00,-2.559821144449705432e+00,-7.227164261583027827e-01,-1.480515641345186317e+00
2.300000000000000000e+03,1.085599689785228250e+00,-2.347833961808198922e+00,-2.520253275204021648e+00,-7.691405455116435697e+00,-1.619772063604203671e+00,-3.998717702542212038e+00,4.532065062442814707e+00,-2.403193841780127293e+00,-4.814515323433979255e+00,8.592134103634787579e-01,-2.764035846205285196e+00,-2.748865844028554939e+00,2.425818863259649127e+00,1.183233740363719910e+01,-3.880532672840651731e+00,-2.346429225071461122e+00,2.359445003506244642e+00,7.541985619147446585e-01,2.819293568290359708e+00,-1.818921329669038967e+00,-1.857945754068102140e+00
2.350000000000000000e+03,1.063023076829979763e+00,-8.304721261657597609e+00,-7.992094228436015690e+00,-1.495426884570442150e+00,-3.542398562236182880e+00,-1.780084949027635588e+00,1.679729191189465398e+00,-1.068638827790963086e+00,-6.865643290583616221e-01,1.806615699455185187e+00,-2.802149096511039161e+00,-4.222617448736825096e+00,2.504600696192244236e+00,5.246485030678083028e-01,6.485189462246858660e-01,-4.506053027350238160e+00,-4.518058615486442164e-01,-3.884041395751769432e+00,-3.413785387164393281e+00,-3.830293212375643463e+00,1.788762442847318113e-01
2.400000000000000000e+03,1.063023076829979763e+00,-8.304721261657597609e+00,-7.992094228436015690e+00,-1.495426884570442150e+00,-3.542398562236182880e+00,-1.780084949027635588e+00,1.679729191189465398e+00,-1.068638827790963086e+00,-6.865643290583616221e-01,1.806615699455185187e+00,-2.802149096511039161e+00,-4.222617448736825096e+00,2.504600696192244236e+00,5.246485030678083028e-01,6.485189462246858660e-01,-4.506053027350238160e+00,-4.518058615486442164e-01,-3.884041395751769432e+00,-3.413785387164393281e+00,-3.830293212375643463e+00,1.788762442847318113e-01
2.450000000000000000e+03,1.063023076829979763e+00,-8.304721261657597609e+00,-7.992094228436015690e+00,-1.495426884570442150e+00,-3.542398562236182880e+00,-1.780084949027635588e+00,1.679729191189465398e+00,-1.068638827790963086e+00,-6.865643290583616221e-01,1.806615699455185187e+00,-2.802149096511039161e+00,-4.222617448736825096e+00,2.504600696192244236e+00,5.246485030678083028e-01,6.485189462246858660e-01,-4.506053027350238160e+00,-4.518058615486442164e-01,-3.884041395751769432e+00,-3.413785387164393281e+00,-3.830293212375643463e+00,1.788762442847318113e-01
2.500000000000000000e+03,1.063023076829979763e+00,-8.304721261657597609e+00,-7.992094228436015690e+00,-1.495426884570442150e+00,-3.542398562236182880e+00,-1.780084949027635588e+00,1.679729191189465398e+00,-1.068638827790963086e+00,-6.865643290583616221e-01,1.806615699455185187e+00,-2.802149096511039161e+00,-4.222617448736825096e+00,2.504600696192244236e+00,5.246485030678083028e-01,6.485189462246858660e-01,-4.506053027350238160e+00,-4.518058615486442164e-01,-3.884041395751769432e+00,-3.413785387164393281e+00,-3.830293212375643463e+00,1.788762442847318113e-01
