# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.000000000000000000e+02,3.036303645227544035e+00,8.054546881611877041e-01,-5.132387698165315726e+01,-1.526613916486947176e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.131253357975283080e+01,-1.700476217685979563e+01,-4.272501304231546726e+01,2.358193556276548253e-01,-1.435237668643830133e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,-1.150476793730245362e+01,7.741795475620868672e+00,3.359539272796465781e+01,7.493744451143111718e+00,1.398777755301117764e+01,1.128282488426818730e+01,7.450861232218954910e-01
6.500000000000000000e+02,3.036303645227544035e+00,8.054546881611877041e-01,-5.132387698165315726e+01,-1.526613916486947176e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.131253357975283080e+01,-1.700476217685979563e+01,-4.272501304231546726e+01,2.358193556276548253e-01,-1.435237668643830133e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,-1.150476793730245362e+01,7.741795475620868672e+00,3.359539272796465781e+01,7.493744451143111718e+00,1.398777755301117764e+01,1.128282488426818730e+01,7.450861232218954910e-01
7.000000000000000000e+02,3.036303645227544035e+00,8.054546881611877041e-01,-5.132387698165315726e+01,-1.526613916486947176e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.131253357975283080e+01,-1.700476217685979563e+01,-4.272501304231546726e+01,2.358193556276548253e-01,-1.435237668643830133e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,-1.150476793730245362e+01,7.741795475620868672e+00,3.359539272796465781e+01,7.493744451143111718e+00,1.398777755301117764e+01,1.128282488426818730e+01,7.450861232218954910e-01
7.500000000000000000e+02,2.834622940322867990e+00,-2.615146650913258952e+01,-1.345733385596411935e+01,3.470629745739288285e+00,9.368492383446620053e+00,-2.752638684581957307e+01,-3.410215467531914157e+01,-2.641723362138277054e+01,-1.190958861547437309e+01,-3.630602438960814027e+01,1.592185286322711590e+01,-1.320122328350834806e+01,-2.379889999101106213e+01,3.522175968901693377e+00,-1.966653158400548307e+01,-1.094344252895955272e+01,9.219468299861921068e+00,1.198813876043794835e+01,2.170071676861150678e+01,8.843699078903014765e+00,-2.060193449589910131e+00
8.000000000000000000e+02,2.834622940322867990e+00,-2.615146650913258952e+01,-1.345733385596411935e+01,3.470629745739288285e+00,9.368492383446620053e+00,-2.752638684581957307e+01,-3.410215467531914157e+01,-2.641723362138277054e+01,-1.190958861547437309e+01,-3.630602438960814027e+01,1.592185286322711590e+01,-1.320122328350834806e+01,-2.379889999101106213e+01,3.522175968901693377e+00,-1.966653158400548307e+01,-1.094344252895955272e+01,9.219468299861921068e+00,1.198813876043794835e+01,2.170071676861150678e+01,8.843699078903014765e+00,-2.060193449589910131e+00
8.500000000000000000e+02,2.053118838470722185e+00,1.016060335611095766e+00,-1.053497246189773051e+01,-5.343931883872340194e+00,1.562448075829838245e+00,1.731244292548400310e+01,-1.736716999030488395e+01,-2.588554158580006259e+00,-1.445892245685083566e+01,-1.715268733540844082e+01,-5.609131666452782383e+00,-5.530610752574300015e+00,8.645345536143455689e+00,-3.477826047236529661e-01,-9.264115069833895433e+00,1.444681674699905827e+01,-1.374041632417696057e+01,-1.362846948307786121e+01,3.772374753116175583e+01,2.572294578178139801e+01,8.211426452950021826e+00
9.000000000000000000e+02,2.050332144121198130e+00,-5.109704921155495683e+00,-1.053497246189773051e+01,-5.343931883872340194e+00,8.383839790838397477e+00,1.731244292548400310e+01,-1.736716999030488395e+01,5.585514158999576040e-01,-1.596702836873064335e+01,-1.008923985866822370e+01,-5.609131666452782383e+00,-5.530610752574300015e+00,8.645345536143455689e+00,1.762586605636593617e+01,-9.264115069833895433e+00,1.444681674699905827e+01,-6.637501446318069043e+00,-1.362846948307786121e+01,3.772374753116175583e+01,2.333881036204191162e+01,8.211426452950021826e+00
9.500000000000000000e+02,2.029099036571811787e+00,-1.078407751579766227e+01,7.084742357505611210e+00,1.353259390137477780e+01,1.683101358763638089e+01,-3.456136439139652516e+00,2.337589021387754329e+01,-2.887162614853926002e+01,-1.051395306886325898e+01,-6.926041792098157401e+00,-1.269603283700700658e+01,9.081611135978354454e+00,-1.688321676410114236e+01,1.825957649984664144e+01,1.465503639122298907e+01,1.991249531368965542e+00,-1.845715424912293656e+01,-1.591129379136740596e+01,-3.358700532777170622e+00,1.256653748081141941e+01,-9.441460483848953089e+00
1.000000000000000000e+03,2.029099036571811787e+00,-1.078407751579766227e+01,7.084742357505611210e+00,1.353259390137477780e+01,1.683101358763638089e+01,-3.456136439139652516e+00,2.337589021387754329e+01,-2.887162614853926002e+01,-1.051395306886325898e+01,-6.926041792098157401e+00,-1.269603283700700658e+01,9.081611135978354454e+00,-1.688321676410114236e+01,1.825957649984664144e+01,1.465503639122298907e+01,1.991249531368965542e+00,-1.845715424912293656e+01,-1.591129379136740596e+01,-3.358700532777170622e+00,1.256653748081141941e+01,-9.441460483848953089e+00
1.050000000000000000e+03,1.870809781707488906e+00,8.054546881611877041e-01,-2.385754578308370100e+01,-1.384511268664719452e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.048907179706719184e+01,-1.700476217685979563e+01,-1.595796293140798383e+01,2.358193556276548253e-01,-1.616479179144289091e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,7.462610927237633973e+00,7.741795475620868672e+00,1.000878919110400744e+01,7.493744451143111718e+00,1.698768334783633094e+00,2.007439572827355079e+01,7.450861232218954910e-01
1.100000000000000000e+03,1.870809781707488906e+00,8.054546881611877041e-01,-2.385754578308370100e+01,-1.384511268664719452e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.048907179706719184e+01,-1.700476217685979563e+01,-1.595796293140798383e+01,2.358193556276548253e-01,-1.616479179144289091e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,7.462610927237633973e+00,7.741795475620868672e+00,1.000878919110400744e+01,7.493744451143111718e+00,1.698768334783633094e+00,2.007439572827355079e+01,7.450861232218954910e-01
1.150000000000000000e+03,1.870809781707488906e+00,8.054546881611877041e-01,-2.385754578308370100e+01,-1.384511268664719452e+01,1.644200572155500240e+01,-1.766997635368844755e+01,-6.845247871409689822e-01,-1.048907179706719184e+01,-1.700476217685979563e+01,-1.595796293140798383e+01,2.358193556276548253e-01,-1.616479179144289091e+01,-1.641838981448780999e+01,-1.659956056618723608e+01,7.462610927237633973e+00,7.741795475620868672e+00,1.000878919110400744e+01,7.493744451143111718e+00,1.698768334783633094e+00,2.007439572827355079e+01,7.450861232218954910e-01
1.200000000000000000e+03,1.749392965387306820e+00,-4.938729869655725579e+00,-1.970985490897386683e+01,8.259521621762418775e+00,-4.729224088125439707e+00,1.819086855598364139e+01,2.165278171690318665e+00,-4.614330382194482993e+00,-1.892217603657525515e+01,1.886991945569310047e+00,-6.636345898651005548e+00,7.222844500367946452e+00,1.942945820077385122e+01,6.510891906896345560e-01,-6.926533104779636574e+00,2.138903345491535291e+01,2.442359728602743019e+01,1.450396945686819095e+00,8.966254838152742934e+00,1.005403921845578452e+01,3.990214864178495802e+00
1.250000000000000000e+03,1.380521580259827186e+00,9.257522838925722475e-01,1.132480735869639155e+01,3.927141630332702249e+00,-8.412271585564221610e+00,1.080971093760546964e+01,-2.671102754879396635e+00,-8.051005906110308530e+00,-1.888295330878227674e+01,1.030225782320577466e+01,-7.831199072835737240e+00,8.590833015983719179e+00,-5.586607031918439326e+00,6.826814202897828920e+00,-6.098207593826970196e+00,1.458996047004227137e+00,1.327626403569603752e+01,-6.722456500249872846e+00,-2.366967226636929045e+00,1.300821782047856345e+01,-2.598856643219114915e+00
1.300000000000000000e+03,1.380521580259827186e+00,9.257522838925722475e-01,1.132480735869639155e+01,3.927141630332702249e+00,-8.412271585564221610e+00,1.080971093760546964e+01,-2.671102754879396635e+00,-8.051005906110308530e+00,-1.888295330878227674e+01,1.030225782320577466e+01,-7.831199072835737240e+00,8.590833015983719179e+00,-5.586607031918439326e+00,6.826814202897828920e+00,-6.098207593826970196e+00,1.458996047004227137e+00,1.327626403569603752e+01,-6.722456500249872846e+00,-2.366967226636929045e+00,1.300821782047856345e+01,-2.598856643219114915e+00
1.350000000000000000e+03,1.335816124486542744e+00,1.105318779533584284e+01,7.249870444663656599e+00,1.166242543849351421e+01,5.937062920212752282e+00,1.167718479682813459e+01,4.667229282416655245e+00,-1.952299976940877002e+01,1.161796052088739373e-01,-6.862768529105210291e+00,-9.407942969446668968e+00,1.025357320271497841e+00,-1.112521639474475066e+01,-9.301670362113734214e+00,-2.099836824048527006e+00,-5.394934363908440389e+00,-7.565757640137666939e-01,1.922004663414623948e+00,3.749051781252188853e+00,5.623827549258535896e+00,5.251996753024812392e+00
1.400000000000000000e+03,1.335816124486542744e+00,1.105318779533584284e+01,7.249870444663656599e+00,1.166242543849351421e+01,5.937062920212752282e+00,1.167718479682813459e+01,4.667229282416655245e+00,-1.952299976940877002e+01,1.161796052088739373e-01,-6.862768529105210291e+00,-9.407942969446668968e+00,1.025357320271497841e+00,-1.112521639474475066e+01,-9.301670362113734214e+00,-2.099836824048527006e+00,-5.394934363908440389e+00,-7.565757640137666939e-01,1.922004663414623948e+00,3.749051781252188853e+00,5.623827549258535896e+00,5.251996753024812392e+00
1.450000000000000000e+03,1.293886599241463653e+00,4.634531734658187574e+00,-1.877679737303424901e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,-1.482576136048159299e-01,8.239759320329778092e-01,-1.135748652831092009e+01,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.952383540662754768e+00,9.125143013511541668e+00,1.789332929726917598e+00,4.264465816479821036e-01,1.935578857286879639e+01,-4.832978402035811527e+00
1.500000000000000000e+03,1.293886599241463653e+00,4.634531734658187574e+00,-1.877679737303424901e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,-1.482576136048159299e-01,8.239759320329778092e-01,-1.135748652831092009e+01,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.952383540662754768e+00,9.125143013511541668e+00,1.789332929726917598e+00,4.264465816479821036e-01,1.935578857286879639e+01,-4.832978402035811527e+00
1.550000000000000000e+03,1.193659397838372049e+00,4.634531734658187574e+00,-1.960058827013626725e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,3.331511874006683804e+00,8.239759320329778092e-01,-1.833165579492975539e+00,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.291311301935071043e+00,9.125143013511541668e+00,2.094175202377885014e+00,4.384380151198823405e+00,7.011180849490171063e+00,-4.832978402035811527e+00
1.600000000000000000e+03,1.193659397838372049e+00,4.634531734658187574e+00,-1.960058827013626725e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,3.331511874006683804e+00,8.239759320329778092e-01,-1.833165579492975539e+00,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.291311301935071043e+00,9.125143013511541668e+00,2.094175202377885014e+00,4.384380151198823405e+00,7.011180849490171063e+00,-4.832978402035811527e+00
1.650000000000000000e+03,1.193659397838372049e+00,4.634531734658187574e+00,-1.960058827013626725e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,3.331511874006683804e+00,8.239759320329778092e-01,-1.833165579492975539e+00,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.291311301935071043e+00,9.125143013511541668e+00,2.094175202377885014e+00,4.384380151198823405e+00,7.011180849490171063e+00,-4.832978402035811527e+00
1.700000000000000000e+03,1.193659397838372049e+00,4.634531734658187574e+00,-1.960058827013626725e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,3.331511874006683804e+00,8.239759320329778092e-01,-1.833165579492975539e+00,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.291311301935071043e+00,9.125143013511541668e+00,2.094175202377885014e+00,4.384380151198823405e+00,7.011180849490171063e+00,-4.832978402035811527e+00
1.750000000000000000e+03,1.193659397838372049e+00,4.634531734658187574e+00,-1.960058827013626725e+01,1.680079595128280978e+00,-2.542513742018099876e-01,4.059942544162009170e+00,-1.999081039618324951e+00,2.901626209715303162e+00,3.331511874006683804e+00,8.239759320329778092e-01,-1.833165579492975539e+00,-3.716018576811234375e+00,-3.823858560098226445e+00,-6.564875169266408683e-01,5.241167651541807082e+00,9.291311301935071043e+00,9.125143013511541668e+00,2.094175202377885014e+00,4.384380151198823405e+00,7.011180849490171063e+00,-4.832978402035811527e+00
1.800000000000000000e+03,1.159440384964243398e+00,-4.379991166398128577e+00,-2.792584733159594990e+00,1.158087792932242621e+01,5.452762822977297308e-01,-3.587094638343729436e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-7.191863893696761600e-01,-2.227092946274405350e+00,-1.045604136198808121e+01,1.949688241960885193e+00,-1.038379413131848850e+01,4.912499069312836752e-02,6.378004309338625166e-01,3.650081057679388508e+00,2.070132297358777684e+00,1.341380117134640670e+01,2.324720240184653619e+00,-1.686171722400668926e-01
1.850000000000000000e+03,1.159440384964243398e+00,-4.379991166398128577e+00,-2.792584733159594990e+00,1.158087792932242621e+01,5.452762822977297308e-01,-3.587094638343729436e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-7.191863893696761600e-01,-2.227092946274405350e+00,-1.045604136198808121e+01,1.949688241960885193e+00,-1.038379413131848850e+01,4.912499069312836752e-02,6.378004309338625166e-01,3.650081057679388508e+00,2.070132297358777684e+00,1.341380117134640670e+01,2.324720240184653619e+00,-1.686171722400668926e-01
1.900000000000000000e+03,1.159440384964243398e+00,-4.379991166398128577e+00,-2.792584733159594990e+00,1.158087792932242621e+01,5.452762822977297308e-01,-3.587094638343729436e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-7.191863893696761600e-01,-2.227092946274405350e+00,-1.045604136198808121e+01,1.949688241960885193e+00,-1.038379413131848850e+01,4.912499069312836752e-02,6.378004309338625166e-01,3.650081057679388508e+00,2.070132297358777684e+00,1.341380117134640670e+01,2.324720240184653619e+00,-1.686171722400668926e-01
1.950000000000000000e+03,1.130820868061605644e+00,-2.235309792332534240e+00,-5.917464277648123883e+00,1.158087792932242621e+01,-4.993165346872353361e+00,-3.504893317633344108e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-6.107462059274939570e-01,-1.322206814267774000e+01,-2.949759921986482070e+00,4.639087607714211359e+00,-3.116937399887518723e+00,4.912499069312836752e-02,5.888355214958637340e+00,3.650081057679388508e+00,-1.275143939643448299e-01,3.111240502443655132e+00,2.324720240184653619e+00,-1.686171722400668926e-01
2.000000000000000000e+03,1.130820868061605644e+00,-2.235309792332534240e+00,-5.917464277648123883e+00,1.158087792932242621e+01,-4.993165346872353361e+00,-3.504893317633344108e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-6.107462059274939570e-01,-1.322206814267774000e+01,-2.949759921986482070e+00,4.639087607714211359e+00,-3.116937399887518723e+00,4.912499069312836752e-02,5.888355214958637340e+00,3.650081057679388508e+00,-1.275143939643448299e-01,3.111240502443655132e+00,2.324720240184653619e+00,-1.686171722400668926e-01
2.050000000000000000e+03,1.130820868061605644e+00,-2.235309792332534240e+00,-5.917464277648123883e+00,1.158087792932242621e+01,-4.993165346872353361e+00,-3.504893317633344108e+00,-3.730769969841268185e+00,4.290700910918101130e+00,1.161173651915776261e+00,-6.107462059274939570e-01,-1.322206814267774000e+01,-2.949759921986482070e+00,4.639087607714211359e+00,-3.116937399887518723e+00,4.912499069312836752e-02,5.888355214958637340e+00,3.650081057679388508e+00,-1.275143939643448299e-01,3.111240502443655132e+00,2.324720240184653619e+00,-1.686171722400668926e-01
2.100000000000000000e+03,1.104562915854746752e+00,5.677950567578776919e+00,-8.830377186792652822e+00,9.163541141804930845e+00,1.306892165417515628e+00,-6.178797682786171919e+00,-4.221499986745336663e+00,-4.579224197339228475e+00,9.656729755426027850e-01,5.217793170831052763e+00,-4.095156519449771437e+00,1.225779013400710049e+00,-7.054304585343036393e-01,-6.217759075145647074e+00,-1.511149106250624374e+00,8.838618581028582222e-01,3.171618525916537479e+00,-5.277872025960519409e-01,1.985358231858892708e+00,3.830757066340559902e+00,-5.268457913840455475e+00
2.150000000000000000e+03,1.104562915854746752e+00,5.677950567578776919e+00,-8.830377186792652822e+00,9.163541141804930845e+00,1.306892165417515628e+00,-6.178797682786171919e+00,-4.221499986745336663e+00,-4.579224197339228475e+00,9.656729755426027850e-01,5.217793170831052763e+00,-4.095156519449771437e+00,1.225779013400710049e+00,-7.054304585343036393e-01,-6.217759075145647074e+00,-1.511149106250624374e+00,8.838618581028582222e-01,3.171618525916537479e+00,-5.277872025960519409e-01,1.985358231858892708e+00,3.830757066340559902e+00,-5.268457913840455475e+00
2.200000000000000000e+03,1.104562915854746752e+00,5.677950567578776919e+00,-8.830377186792652822e+00,9.163541141804930845e+00,1.306892165417515628e+00,-6.178797682786171919e+00,-4.221499986745336663e+00,-4.579224197339228475e+00,9.656729755426027850e-01,5.217793170831052763e+00,-4.095156519449771437e+00,1.225779013400710049e+00,-7.054304585343036393e-01,-6.217759075145647074e+00,-1.511149106250624374e+00,8.838618581028582222e-01,3.171618525916537479e+00,-5.277872025960519409e-01,1.985358231858892708e+00,3.830757066340559902e+00,-5.268457913840455475e+00
2.250000000000000000e+03,1.079098676546024871e+00,3.115855821237401013e+00,1.246307124265445765e+00,2.616949170526632340e+00,-3.538268350294814901e+00,9.473732253994837649e-01,-6.545170976266399876e+00,4.966858966957647503e+00,7.513354803866723053e-01,2.832601693490868655e+00,2.916129365036481680e+00,-3.384204818837764250e+00,-8.052322658658463084e+00,-8.582614954719117506e+00,1.588703361683784898e+00,-6.794682837259875541e-01,4.411015194296130204e+00,4.527439055649715272e+00,-7.984782697575161237e-01,1.095529861674275907e-01,-2.611727573157428317e+00
2.300000000000000000e+03,1.070952218576253223e+00,3.074284964208524595e-01,-5.589360917600546763e+00,-2.942522624951575239e+00,2.228107612471726284e+00,3.666865179321545654e-01,-3.280307422125158912e+00,-2.105603438878219880e+00,-3.971539914787880488e+00,2.557578634508954174e+00,-3.583779799505399488e+00,-1.249724771374975951e-01,-1.396588483407938064e+00,-1.098224966087941290e+01,5.344641603627992232e+00,2.763591496053944940e+00,2.486308813242524174e+00,4.441503502377566193e+00,4.871875537654457577e-01,-1.787332124852428539e+00,-4.560491712988086199e-01
2.350000000000000000e+03,1.066780224431912671e+00,1.901814508435795359e+00,-4.171300437052297028e+00,4.498584208498357384e-02,3.581561554940176695e+00,1.528629976847129868e+00,2.558691638895829734e-01,-6.827515582129316307e+00,-4.384986135199091528e-01,3.868969562769354553e+00,4.360804068334910077e+00,2.886008939184643296e+00,6.253205112884055339e+00,-5.792852234411734358e+00,1.949537104427570888e+00,3.669820047795799844e+00,-4.365917881249662402e-01,-5.869601329355614183e+00,1.592234343161368582e+00,-1.559281848616227650e+00,3.495078031625888482e+00
2.400000000000000000e+03,1.049228853224386970e+00,4.729657168919263910e+00,-5.180964011247990442e-01,7.764130662707683372e-01,4.201702921886068864e+00,1.451601778191951908e+00,-4.911954931605160724e+00,-1.872301202960443778e+00,-2.963186346328670950e+00,4.674011512579765437e+00,5.413569345241135089e+00,5.572071288323363625e-01,2.535174793222139566e+00,-4.423944857157386501e+00,-1.811478267823262600e+00,3.846667421770299633e+00,1.823653764502749741e+00,5.226890917634148259e-01,-2.362976950676269894e+00,3.570078083291903681e+00,-1.761372664659472953e-01
2.450000000000000000e+03,1.049228853224386970e+00,4.729657168919263910e+00,-5.180964011247990442e-01,7.764130662707683372e-01,4.201702921886068864e+00,1.451601778191951908e+00,-4.911954931605160724e+00,-1.872301202960443778e+00,-2.963186346328670950e+00,4.674011512579765437e+00,5.413569345241135089e+00,5.572071288323363625e-01,2.535174793222139566e+00,-4.423944857157386501e+00,-1.811478267823262600e+00,3.846667421770299633e+00,1.823653764502749741e+00,5.226890917634148259e-01,-2.362976950676269894e+00,3.570078083291903681e+00,-1.761372664659472953e-01
2.500000000000000000e+03,1.045040777085720851e+00,4.668077218703918785e-01,1.783034986682414669e+00,1.306563127924559531e+00,-6.929716328720362029e+00,1.341526849383976039e+00,-2.721954708395746714e+00,2.303959834243768157e+00,-6.005115730544430264e+00,7.331475567360242751e-01,8.311568323199265418e-01,3.853394808029509733e+00,-3.491084761999287411e-01,-4.415033847569933556e+00,1.228374382886667338e+00,-1.568485981467225621e+00,1.556038352079627707e+00,2.104178492567773340e+00,1.773902365799327363e+00,3.528635804754856053e-01,-5.414893388824634002e+00
