# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
550.0,9.877273486070674,8.196844093154663,9.858732000470328,10.383843550294685,10.475688408251576,9.71119867253728,9.137976177952742,10.689213486850456,8.733268608689356,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.462085583371449,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,11.94892442290447,8.94093691833048,12.596815972884349,10.956169259514372,10.654739752134851,9.946694153013134,9.095319790818897,11.286466581191473,10.333189200074937,9.478706575356512
600.0,9.877273486070674,8.196844093154663,9.858732000470328,10.383843550294685,10.475688408251576,9.71119867253728,9.137976177952742,10.689213486850456,8.733268608689356,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.140718420631423,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,11.94892442290447,8.94093691833048,12.596815972884349,10.956169259514372,9.976705468450174,9.943377787694008,9.095319790818897,11.286466581191473,10.333189200074937,9.478706575356512
650.0,9.877273486070674,8.196844093154663,9.858732000470328,10.383843550294685,10.475688408251576,9.71119867253728,9.137976177952742,10.689213486850456,8.733268608689356,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.140718420631423,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,11.94892442290447,8.94093691833048,12.596815972884349,10.956169259514372,9.976705468450174,9.943377787694008,9.095319790818897,11.286466581191473,10.333189200074937,9.478706575356512
700.0,9.877273486070674,8.196844093154663,9.858732000470328,10.383843550294685,10.475688408251576,9.71119867253728,9.137976177952742,10.524763133123336,8.733268608689356,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.140718420631423,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,11.94892442290447,8.94093691833048,12.596815972884349,10.956169259514372,9.976705468450174,9.943377787694008,9.095319790818897,11.286466581191473,10.333189200074937,9.478706575356512
750.0,9.877273486070674,8.196844093154663,9.858732000470328,10.383843550294685,10.475688408251576,9.71119867253728,9.137976177952742,10.524763133123336,8.203941069359217,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.140718420631423,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,9.784126086424655,8.94093691833048,11.35856964143795,10.956169259514372,9.976705468450174,9.943377787694008,9.095319790818897,11.111147059905695,10.333189200074937,9.478706575356512
800.0,9.877273486070674,8.196844093154663,9.858732000470328,9.436177202848569,10.475688408251576,9.71119867253728,9.137976177952742,10.524763133123336,8.203941069359217,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,11.140718420631423,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,9.784126086424655,8.94093691833048,11.35856964143795,9.58211282077363,9.976705468450174,9.943377787694008,9.095319790818897,11.111147059905695,10.333189200074937,9.478706575356512
850.0,9.877273486070674,8.196844093154663,9.858732000470328,9.436177202848569,10.475688408251576,9.05230927463923,9.137976177952742,10.524763133123336,8.203941069359217,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,9.328173201737268,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,9.784126086424655,8.94093691833048,11.35856964143795,9.58211282077363,9.976705468450174,9.943377787694008,9.095319790818897,11.111147059905695,10.333189200074937,9.478706575356512
900.0,9.877273486070674,8.196844093154663,9.858732000470328,9.013032085088499,8.039853538972036,9.05230927463923,9.137976177952742,10.524763133123336,8.203941069359217,10.641109644537538,10.27524873091591,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,9.328173201737268,7.756374370175599,9.109780862755956,11.136405629627706,9.54970749938451,9.784126086424655,8.94093691833048,11.35856964143795,9.58211282077363,9.976705468450174,9.943377787694008,9.095319790818897,11.111147059905695,10.333189200074937,9.478706575356512
950.0,9.877273486070674,8.196844093154663,9.858732000470328,9.013032085088499,8.039853538972036,9.05230927463923,9.137976177952742,10.524763133123336,7.932958618292899,10.641109644537538,8.703548260440755,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,9.328173201737268,7.756374370175599,9.109780862755956,10.345636083427191,9.54970749938451,9.784126086424655,8.94093691833048,11.35856964143795,9.58211282077363,9.976705468450174,9.943377787694008,9.065999648452879,11.111147059905695,10.333189200074937,9.478706575356512
1000.0,9.877273486070674,6.49645653936603,9.858732000470328,9.013032085088499,8.039853538972036,9.05230927463923,9.137976177952742,10.524763133123336,7.932958618292899,10.641109644537538,8.703548260440755,11.328852235624163,10.04614510583924,10.258396731358884,8.499412723565577,9.328173201737268,7.756374370175599,9.109780862755956,10.345636083427191,9.54970749938451,9.784126086424655,8.94093691833048,11.138841709409725,9.58211282077363,9.976705468450174,9.570524758851267,9.065999648452879,11.111147059905695,10.333189200074937,9.478706575356512
1050.0,9.877273486070674,6.49645653936603,9.858732000470328,9.013032085088499,8.039853538972036,9.05230927463923,8.701384074609873,10.524763133123336,7.932958618292899,10.641109644537538,8.703548260440755,11.328852235624163,10.04614510583924,10.061010038934544,8.499412723565577,9.328173201737268,7.756374370175599,9.109780862755956,10.345636083427191,9.54970749938451,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,9.976705468450174,9.570524758851267,9.065999648452879,8.238930360576774,10.333189200074937,9.478706575356512
1100.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,10.524763133123336,7.932958618292899,10.641109644537538,8.703548260440755,8.785062829784884,9.73718660820421,10.061010038934544,8.499412723565577,9.328173201737268,7.756374370175599,8.563778427903934,10.345636083427191,9.54970749938451,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,9.570524758851267,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1150.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,10.524763133123336,7.932958618292899,10.641109644537538,8.703548260440755,8.785062829784884,9.73718660820421,6.76516549500991,8.499412723565577,9.328173201737268,7.756374370175599,8.563778427903934,10.345636083427191,9.54970749938451,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,9.570524758851267,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1200.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,9.26933247908723,7.932958618292899,10.641109644537538,8.703548260440755,8.785062829784884,9.73718660820421,6.76516549500991,8.499412723565577,9.328173201737268,7.756374370175599,8.563778427903934,9.83683949258987,9.54970749938451,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,9.570524758851267,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1250.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,7.207835958259582,10.641109644537538,8.703548260440755,7.55889195121742,9.73718660820421,6.76516549500991,8.499412723565577,9.036423742974346,7.756374370175599,8.355379290069298,9.83683949258987,8.153382207878515,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,9.570524758851267,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1300.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,7.207835958259582,10.641109644537538,8.703548260440755,7.55889195121742,9.73718660820421,6.76516549500991,8.499412723565577,6.576454211096254,7.756374370175599,7.174198110171437,9.83683949258987,8.153382207878515,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1350.0,9.101250403433257,6.49645653936603,9.858732000470328,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,7.207835958259582,10.641109644537538,8.703548260440755,7.55889195121742,9.73718660820421,6.20147813795395,8.499412723565577,6.576454211096254,7.7467446658774435,7.174198110171437,9.83683949258987,8.153382207878515,8.875974996354959,8.94093691833048,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1400.0,9.101250403433257,6.49645653936603,9.628498480744105,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,7.207835958259582,10.641109644537538,8.703548260440755,7.55889195121742,8.356113026980317,6.20147813795395,8.499412723565577,6.576454211096254,7.7467446658774435,7.174198110171437,9.83683949258987,8.153382207878515,8.875974996354959,8.4535532291654,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1450.0,9.101250403433257,6.49645653936603,9.628498480744105,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,7.207835958259582,10.641109644537538,8.703548260440755,7.55889195121742,8.356113026980317,6.20147813795395,8.499412723565577,6.576454211096254,7.7467446658774435,7.174198110171437,9.83683949258987,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1500.0,9.101250403433257,6.49645653936603,9.628498480744105,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,6.935700577892524,10.641109644537538,8.703548260440755,7.55889195121742,8.356113026980317,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,9.83683949258987,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,9.478706575356512
1550.0,8.728911091976089,6.49645653936603,9.628498480744105,8.748020180470412,8.039853538972036,9.05230927463923,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,9.758986129611433,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1600.0,8.728911091976089,6.49645653936603,9.628498480744105,8.748020180470412,7.878249275404859,9.05230927463923,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,9.758986129611433,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.58211282077363,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1650.0,8.728911091976089,6.49645653936603,9.628498480744105,7.793680134421994,7.878249275404859,9.05230927463923,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,9.758986129611433,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.463602469669647,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1700.0,8.728911091976089,6.49645653936603,9.628498480744105,7.793680134421994,7.878249275404859,7.401432842255872,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,9.758986129611433,5.756589338386841,8.875974996354959,8.4535532291654,11.138841709409725,9.463602469669647,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1750.0,8.495986240146966,6.49645653936603,9.628498480744105,7.793680134421994,7.878249275404859,7.401432842255872,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,8.94454848443178,5.756589338386841,7.939731910774262,8.4535532291654,11.001455603829958,9.463602469669647,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1800.0,8.495986240146966,6.49645653936603,9.628498480744105,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,8.94454848443178,5.756589338386841,7.939731910774262,8.4535532291654,11.001455603829958,9.284194353838556,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1850.0,8.495986240146966,6.172650304963555,9.62745131630387,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,8.94454848443178,5.756589338386841,7.939731910774262,7.9388616111458115,11.001455603829958,9.284194353838556,7.4393395841561505,8.617129518910444,9.065999648452879,8.238930360576774,6.577133113135864,6.934318884151681
1900.0,7.938796171268223,6.172650304963555,9.62745131630387,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,8.86342162779349,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,8.94454848443178,5.756589338386841,7.939731910774262,7.9388616111458115,10.60342271658189,7.409320563602593,7.4393395841561505,8.617129518910444,8.633554953307764,8.238930360576774,6.577133113135864,6.934318884151681
1950.0,7.938796171268223,6.172650304963555,9.62745131630387,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,7.152409417991409,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.7467446658774435,7.174198110171437,8.94454848443178,5.756589338386841,7.939731910774262,7.9388616111458115,9.217327114820252,7.409320563602593,7.4393395841561505,8.617129518910444,8.633554953307764,8.238930360576774,6.577133113135864,5.364750143038815
2000.0,7.938796171268223,6.172650304963555,8.560295575249722,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,7.152409417991409,6.935700577892524,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.714575784804269,6.97126985325372,6.937884553280184,5.756589338386841,7.939731910774262,6.913162906111066,9.217327114820252,7.409320563602593,7.4393395841561505,8.617129518910444,8.633554953307764,8.238930360576774,6.577133113135864,5.364750143038815
2050.0,7.938796171268223,5.6485720931448,8.560295575249722,7.793680134421994,7.878249275404859,6.970822086113928,8.701384074609873,7.152409417991409,6.736005657047675,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.20147813795395,5.955328032204405,6.576454211096254,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.939731910774262,6.913162906111066,9.217327114820252,7.409320563602593,7.4393395841561505,8.617129518910444,8.633554953307764,8.238930360576774,6.577133113135864,5.364750143038815
2100.0,7.6298655569828675,5.6485720931448,8.560295575249722,7.793680134421994,6.768403678295835,5.334083722706385,8.701384074609873,7.152409417991409,6.736005657047675,7.252812763728105,8.703548260440755,7.55889195121742,6.435745628024266,6.078304165158046,5.955328032204405,6.576454211096254,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.939731910774262,6.913162906111066,9.217327114820252,7.409320563602593,7.1440072788382825,8.617129518910444,8.633554953307764,8.238930360576774,6.577133113135864,5.364750143038815
2150.0,7.6298655569828675,5.6485720931448,8.560295575249722,7.793680134421994,6.768403678295835,5.334083722706385,6.666443489640095,7.152409417991409,6.736005657047675,6.721948608999548,8.441958234373335,7.55889195121742,6.435745628024266,6.078304165158046,5.955328032204405,6.576454211096254,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.939731910774262,6.913162906111066,9.217327114820252,7.409320563602593,7.1440072788382825,7.397415581297776,7.99943773352276,7.851961256149613,6.577133113135864,5.364750143038815
2200.0,7.6298655569828675,5.6485720931448,8.560295575249722,7.793680134421994,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,6.736005657047675,6.721948608999548,8.2218783889227,7.55889195121742,6.435745628024266,6.078304165158046,5.955328032204405,6.576454211096254,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,9.217327114820252,7.409320563602593,7.1440072788382825,7.397415581297776,7.99943773352276,7.851961256149613,6.577133113135864,5.364750143038815
2250.0,6.951235442533472,5.6485720931448,8.560295575249722,7.793680134421994,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,5.786061315290568,6.721948608999548,8.2218783889227,7.55889195121742,4.700047395680625,6.078304165158046,5.955328032204405,6.576454211096254,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,7.1440072788382825,7.397415581297776,7.99943773352276,7.851961256149613,6.577133113135864,5.364750143038815
2300.0,6.951235442533472,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,5.786061315290568,6.721948608999548,8.2218783889227,7.55889195121742,4.700047395680625,6.078304165158046,5.955328032204405,6.420047381038802,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,7.1440072788382825,7.397415581297776,7.99943773352276,7.851961256149613,6.577133113135864,5.364750143038815
2350.0,6.951235442533472,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,4.926626419349172,6.721948608999548,7.70067807690648,7.55889195121742,4.700047395680625,6.078304165158046,5.955328032204405,6.420047381038802,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,7.1440072788382825,7.397415581297776,7.99943773352276,7.851961256149613,6.577133113135864,5.364750143038815
2400.0,6.951235442533472,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,4.565498201108137,6.721948608999548,7.70067807690648,7.55889195121742,4.700047395680625,6.078304165158046,5.955328032204405,6.420047381038802,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,7.1440072788382825,7.397415581297776,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2450.0,5.475609795149996,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,6.666443489640095,7.152409417991409,4.565498201108137,4.459389996660333,7.288961956043303,7.55889195121742,4.700047395680625,6.078304165158046,5.955328032204405,6.420047381038802,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,6.6293924714649375,7.397415581297776,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2500.0,5.475609795149996,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,7.288961956043303,7.55889195121742,4.700047395680625,5.051764960594764,5.955328032204405,6.420047381038802,7.343744275204777,6.97126985325372,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,6.6293924714649375,7.397415581297776,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2550.0,5.475609795149996,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,7.288961956043303,7.55889195121742,4.700047395680625,5.051764960594764,5.955328032204405,4.8887020317716265,7.343744275204777,6.7589672601964725,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,6.6293924714649375,5.550276789558051,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2600.0,5.475609795149996,5.6485720931448,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,7.288961956043303,7.55889195121742,4.700047395680625,5.051764960594764,5.955328032204405,4.8887020317716265,7.343744275204777,6.7589672601964725,6.937884553280184,5.756589338386841,7.43831853744313,6.913162906111066,8.619895864904702,7.409320563602593,6.6293924714649375,5.550276789558051,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2650.0,5.475609795149996,3.2826475918006737,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,5.165631236251465,6.925215714830581,4.700047395680625,5.051764960594764,5.955328032204405,4.8887020317716265,7.343744275204777,6.331322846625214,6.937884553280184,5.756589338386841,7.43831853744313,5.26115836160581,8.619895864904702,7.409320563602593,6.6293924714649375,5.550276789558051,7.438387306299213,7.851961256149613,6.577133113135864,5.364750143038815
2700.0,5.475609795149996,3.2826475918006737,8.560295575249722,6.642429320670695,6.141988578353697,5.334083722706385,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,5.165631236251465,6.925215714830581,4.700047395680625,5.051764960594764,5.955328032204405,4.8887020317716265,7.062951872382047,6.331322846625214,6.937884553280184,5.756589338386841,6.682799374513452,5.26115836160581,8.619895864904702,7.409320563602593,6.6293924714649375,5.550276789558051,7.438387306299213,5.997845910094745,6.577133113135864,5.364750143038815
2750.0,5.475609795149996,3.2826475918006737,8.560295575249722,6.642429320670695,6.141988578353697,5.076066094419003,3.8346600207555936,7.133284693455923,4.565498201108137,4.459389996660333,5.165631236251465,5.723710242753424,4.700047395680625,5.051764960594764,5.955328032204405,4.8887020317716265,7.062951872382047,6.331322846625214,6.937884553280184,5.756589338386841,6.365190474391009,5.26115836160581,8.619895864904702,7.409320563602593,6.6293924714649375,5.550276789558051,7.438387306299213,5.997845910094745,6.577133113135864,5.364750143038815
