# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.000000000000000000e+01,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
1.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
1.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
2.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
2.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
3.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
3.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
4.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
4.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
5.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
5.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
6.000000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
6.500000000000000000e+02,3.875667773922683409e+04,-9.544469268091442871e+01,3.374021033449287188e+01,1.556771009238629233e+01,-4.691870937073332470e+00,-4.078040695916826763e+01,-8.133032382687119366e+00,6.435940940317888703e+01,-2.564400144630066336e+01,-6.916213240111652283e+01,3.661685992684050461e+01,2.046091980726414761e+01,9.335744384193489509e+00,-3.251684969796997393e-01,-5.953150380967780109e+01,5.213975109022089782e+01,3.080376534865081339e+01,7.451782196033400396e+01,2.361559949649090129e+01,3.365449723803214965e+01,-2.511023673480252683e+01
7.000000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
7.500000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
8.000000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
8.500000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
9.000000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
9.500000000000000000e+02,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
1.000000000000000000e+03,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
1.050000000000000000e+03,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
1.100000000000000000e+03,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
1.150000000000000000e+03,3.809905638539483334e+04,-3.352506998817783312e+01,1.932656535839946343e+01,8.255789476587402476e+01,-4.691870937073332470e+00,-8.107202475886663251e+01,-3.927487351557108042e+01,2.159317422823646382e+01,3.607774438056050315e+01,-1.750023508750847157e+01,2.423780015492311435e+01,2.046091980726414761e+01,1.369038952479500892e+01,-3.251684969796997393e-01,3.232412495141706188e+01,-7.025398512794369310e+01,3.080376534865081339e+01,-5.018529639036935919e+01,2.361559949649090129e+01,-2.581521142075278163e+00,-9.147979814516023112e+01
