# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
5.500000000000000000e+02,2.066671771925248322e+04,-2.791597878101498509e+01,-8.952316585436584262e+00,3.186194597004010731e+01,-3.419630544378340886e+01,-1.039144277925573334e+01,7.855498905419617017e+01,-7.104772569601809096e+01,-5.424730086485283209e-01,1.875681015641390559e+01,-2.560268465023255402e+01,-9.192317052548595768e+00,-3.759351945730839617e+01,-9.961783209249965410e+00,5.200188031662698052e+00,1.362241695090895632e+01,-2.785133252382642866e+00,-3.501217170779704446e+01,-2.568580355412927929e+01,3.392722269404020352e+01,-2.084218768644974062e+01
6.000000000000000000e+02,1.785398175885341334e+04,3.897103528463885169e+01,-2.015300549504939198e+00,1.783685418451566562e+01,3.650187844012543792e+01,3.469573876286661829e+01,5.828768612100647317e+01,1.871271421764943099e+01,3.164561144817519889e+01,6.177739835803675916e+00,-3.910749712300663106e+01,2.614960933764474760e+01,-3.585021679470332856e+01,2.934841382648422226e+01,-1.959836112362170724e+01,3.675709770202580273e+01,-3.089078778969479799e+00,3.821772964310904541e+01,-1.740608518419527684e+01,-2.475326874827129586e+01,-1.445114237179843997e+01
6.500000000000000000e+02,1.785398175885341334e+04,3.897103528463885169e+01,-2.015300549504939198e+00,1.783685418451566562e+01,3.650187844012543792e+01,3.469573876286661829e+01,5.828768612100647317e+01,1.871271421764943099e+01,3.164561144817519889e+01,6.177739835803675916e+00,-3.910749712300663106e+01,2.614960933764474760e+01,-3.585021679470332856e+01,2.934841382648422226e+01,-1.959836112362170724e+01,3.675709770202580273e+01,-3.089078778969479799e+00,3.821772964310904541e+01,-1.740608518419527684e+01,-2.475326874827129586e+01,-1.445114237179843997e+01
7.000000000000000000e+02,1.785398175885341334e+04,3.897103528463885169e+01,-2.015300549504939198e+00,1.783685418451566562e+01,3.650187844012543792e+01,3.469573876286661829e+01,5.828768612100647317e+01,1.871271421764943099e+01,3.164561144817519889e+01,6.177739835803675916e+00,-3.910749712300663106e+01,2.614960933764474760e+01,-3.585021679470332856e+01,2.934841382648422226e+01,-1.959836112362170724e+01,3.675709770202580273e+01,-3.089078778969479799e+00,3.821772964310904541e+01,-1.740608518419527684e+01,-2.475326874827129586e+01,-1.445114237179843997e+01
7.500000000000000000e+02,1.644087097759493554e+04,-2.498306953903977501e+00,2.215701884822195211e+01,9.791254278147377477e+00,-3.295998541712492624e+00,1.500960992528770177e+01,3.302038531570416779e+01,4.810122511527040245e+01,5.806168567678305692e+00,1.660103828887073973e+00,2.668595251263031543e+00,5.675301335892949339e+01,3.972201190215098165e+01,-1.911918203128577431e+01,-9.537622085163118157e+00,9.992518944116142166e-01,1.235129127206533539e+01,-4.573029288961205907e+01,-1.906392238353062396e+01,-6.539372544005865961e+01,-4.916858029522412465e+00
8.000000000000000000e+02,1.344806435161840091e+04,4.358037857697387807e+01,1.703467335182499554e+01,2.057146858025973302e-01,-1.866922813336621800e+00,2.075879313187330055e+01,6.875527097921943209e+01,2.891450106675971909e+01,4.576234435301833514e+01,7.084738002817631219e+00,-1.497678695493970125e+01,1.739545334715074887e+01,-2.778582796857148196e+01,1.942860161675687536e+01,-2.316483362733881535e+01,1.737297305961819660e+01,2.533328598314916746e+00,-1.510033227267121703e+01,-2.469420183944734504e+00,1.636533694218287849e+01,-9.656075042199093517e+00
8.500000000000000000e+02,1.344806435161840091e+04,4.358037857697387807e+01,1.703467335182499554e+01,2.057146858025973302e-01,-1.866922813336621800e+00,2.075879313187330055e+01,6.875527097921943209e+01,2.891450106675971909e+01,4.576234435301833514e+01,7.084738002817631219e+00,-1.497678695493970125e+01,1.739545334715074887e+01,-2.778582796857148196e+01,1.942860161675687536e+01,-2.316483362733881535e+01,1.737297305961819660e+01,2.533328598314916746e+00,-1.510033227267121703e+01,-2.469420183944734504e+00,1.636533694218287849e+01,-9.656075042199093517e+00
9.000000000000000000e+02,1.344806435161840091e+04,4.358037857697387807e+01,1.703467335182499554e+01,2.057146858025973302e-01,-1.866922813336621800e+00,2.075879313187330055e+01,6.875527097921943209e+01,2.891450106675971909e+01,4.576234435301833514e+01,7.084738002817631219e+00,-1.497678695493970125e+01,1.739545334715074887e+01,-2.778582796857148196e+01,1.942860161675687536e+01,-2.316483362733881535e+01,1.737297305961819660e+01,2.533328598314916746e+00,-1.510033227267121703e+01,-2.469420183944734504e+00,1.636533694218287849e+01,-9.656075042199093517e+00
9.500000000000000000e+02,1.344806435161840091e+04,4.358037857697387807e+01,1.703467335182499554e+01,2.057146858025973302e-01,-1.866922813336621800e+00,2.075879313187330055e+01,6.875527097921943209e+01,2.891450106675971909e+01,4.576234435301833514e+01,7.084738002817631219e+00,-1.497678695493970125e+01,1.739545334715074887e+01,-2.778582796857148196e+01,1.942860161675687536e+01,-2.316483362733881535e+01,1.737297305961819660e+01,2.533328598314916746e+00,-1.510033227267121703e+01,-2.469420183944734504e+00,1.636533694218287849e+01,-9.656075042199093517e+00
1.000000000000000000e+03,1.324749784352056304e+04,-5.642673549160193147e+01,2.481413463349151627e+01,-2.288717514643217754e+01,-3.401384490433004615e+00,4.434236435435730073e+01,-2.674502945600814741e+01,-1.467701785027360728e+01,5.647753030416204467e+00,1.878243526783330175e+00,3.027412487909543870e+00,1.984334033747476411e+01,-9.590487534834686301e+00,-1.072317240726787801e+01,-2.621824300373409145e+01,-2.253373624515283069e+01,7.447711884606910360e+00,-2.473746844169340875e+00,-2.773611998259924860e+01,-5.407377297665492222e+01,-2.049634931828960305e+01
1.050000000000000000e+03,1.049343479443664182e+04,-2.701203408288428420e+00,2.682620106825667250e+01,2.772255842706799811e+00,3.715620054657293281e+01,-1.156028759663640670e+01,4.721491778638424819e+01,2.543513561623357333e+01,-1.358487319615495181e+00,7.765168563467897300e+00,-2.998625468588183907e+01,-2.246205892588466924e+01,-2.121606149792990692e+01,-4.958945530596359674e+00,-9.691666052820494315e+00,-2.024488190858937386e+00,-1.870908488406088566e+01,-3.344180087283761793e+01,-2.695544648856551717e+01,1.719127480410108078e+01,2.897011538696505895e+01
1.100000000000000000e+03,1.049343479443664182e+04,-2.701203408288428420e+00,2.682620106825667250e+01,2.772255842706799811e+00,3.715620054657293281e+01,-1.156028759663640670e+01,4.721491778638424819e+01,2.543513561623357333e+01,-1.358487319615495181e+00,7.765168563467897300e+00,-2.998625468588183907e+01,-2.246205892588466924e+01,-2.121606149792990692e+01,-4.958945530596359674e+00,-9.691666052820494315e+00,-2.024488190858937386e+00,-1.870908488406088566e+01,-3.344180087283761793e+01,-2.695544648856551717e+01,1.719127480410108078e+01,2.897011538696505895e+01
1.150000000000000000e+03,1.049343479443664182e+04,-2.701203408288428420e+00,2.682620106825667250e+01,2.772255842706799811e+00,3.715620054657293281e+01,-1.156028759663640670e+01,4.721491778638424819e+01,2.543513561623357333e+01,-1.358487319615495181e+00,7.765168563467897300e+00,-2.998625468588183907e+01,-2.246205892588466924e+01,-2.121606149792990692e+01,-4.958945530596359674e+00,-9.691666052820494315e+00,-2.024488190858937386e+00,-1.870908488406088566e+01,-3.344180087283761793e+01,-2.695544648856551717e+01,1.719127480410108078e+01,2.897011538696505895e+01
1.200000000000000000e+03,1.049343479443664182e+04,-2.701203408288428420e+00,2.682620106825667250e+01,2.772255842706799811e+00,3.715620054657293281e+01,-1.156028759663640670e+01,4.721491778638424819e+01,2.543513561623357333e+01,-1.358487319615495181e+00,7.765168563467897300e+00,-2.998625468588183907e+01,-2.246205892588466924e+01,-2.121606149792990692e+01,-4.958945530596359674e+00,-9.691666052820494315e+00,-2.024488190858937386e+00,-1.870908488406088566e+01,-3.344180087283761793e+01,-2.695544648856551717e+01,1.719127480410108078e+01,2.897011538696505895e+01
1.250000000000000000e+03,1.049343479443664182e+04,-2.701203408288428420e+00,2.682620106825667250e+01,2.772255842706799811e+00,3.715620054657293281e+01,-1.156028759663640670e+01,4.721491778638424819e+01,2.543513561623357333e+01,-1.358487319615495181e+00,7.765168563467897300e+00,-2.998625468588183907e+01,-2.246205892588466924e+01,-2.121606149792990692e+01,-4.958945530596359674e+00,-9.691666052820494315e+00,-2.024488190858937386e+00,-1.870908488406088566e+01,-3.344180087283761793e+01,-2.695544648856551717e+01,1.719127480410108078e+01,2.897011538696505895e+01
1.300000000000000000e+03,9.039368923345711664e+03,-1.638573487711133936e+01,1.860143041774506401e+01,-2.525841824115151724e+01,4.602583467303002607e+01,1.204420704033447720e+01,-1.116543135557659738e+01,2.164381584087422539e+00,4.438505290963671968e+00,2.067452069638899204e+01,1.498131220668344454e+01,-1.059601430698496927e+01,9.745598783723863789e+00,-1.987307321855675823e+00,-5.132912985665840466e+01,-1.181616566504794363e+01,-1.269963829870409455e+00,-1.496813050068378814e+01,-1.495934743863275074e+01,3.570318941627679976e+01,-3.584351655991131480e+00
1.350000000000000000e+03,9.039368923345711664e+03,-1.638573487711133936e+01,1.860143041774506401e+01,-2.525841824115151724e+01,4.602583467303002607e+01,1.204420704033447720e+01,-1.116543135557659738e+01,2.164381584087422539e+00,4.438505290963671968e+00,2.067452069638899204e+01,1.498131220668344454e+01,-1.059601430698496927e+01,9.745598783723863789e+00,-1.987307321855675823e+00,-5.132912985665840466e+01,-1.181616566504794363e+01,-1.269963829870409455e+00,-1.496813050068378814e+01,-1.495934743863275074e+01,3.570318941627679976e+01,-3.584351655991131480e+00
1.400000000000000000e+03,9.039368923345711664e+03,-1.638573487711133936e+01,1.860143041774506401e+01,-2.525841824115151724e+01,4.602583467303002607e+01,1.204420704033447720e+01,-1.116543135557659738e+01,2.164381584087422539e+00,4.438505290963671968e+00,2.067452069638899204e+01,1.498131220668344454e+01,-1.059601430698496927e+01,9.745598783723863789e+00,-1.987307321855675823e+00,-5.132912985665840466e+01,-1.181616566504794363e+01,-1.269963829870409455e+00,-1.496813050068378814e+01,-1.495934743863275074e+01,3.570318941627679976e+01,-3.584351655991131480e+00
1.450000000000000000e+03,9.039368923345711664e+03,-1.638573487711133936e+01,1.860143041774506401e+01,-2.525841824115151724e+01,4.602583467303002607e+01,1.204420704033447720e+01,-1.116543135557659738e+01,2.164381584087422539e+00,4.438505290963671968e+00,2.067452069638899204e+01,1.498131220668344454e+01,-1.059601430698496927e+01,9.745598783723863789e+00,-1.987307321855675823e+00,-5.132912985665840466e+01,-1.181616566504794363e+01,-1.269963829870409455e+00,-1.496813050068378814e+01,-1.495934743863275074e+01,3.570318941627679976e+01,-3.584351655991131480e+00
1.500000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.550000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.600000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.650000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.700000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.750000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.800000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.850000000000000000e+03,5.637779099718653924e+03,-2.392944356789337945e+01,1.581445417559876887e+01,1.332179198320271851e+01,9.181824530882920499e-02,-7.338052843341742459e-01,1.295728483903460493e+01,2.543513561623357333e+01,-1.754980031692378617e+01,7.765168563467897300e+00,-8.830370594972407616e+00,2.789898241638407939e+01,-4.689505002188968596e+00,-1.736842665837979638e+01,-3.651045755137266724e+01,7.510123783404878850e+00,-5.197819738760082409e+00,-2.717326591374126465e+00,9.782515069147555309e+00,1.316894148799342190e+00,-2.743511066701277201e+01
1.900000000000000000e+03,5.612770474431487855e+03,3.595771718332716915e+01,-1.949967228253314033e+01,-7.654413692820499548e+00,8.610576922632173336e+00,-1.273472499318644680e+01,-7.548243254346871822e+00,-4.098518580416794066e+00,-2.415684711344653834e+01,5.613973054965653908e+00,-1.288270356108655434e+01,3.890551815782967537e+01,-1.469914043419497318e+01,1.373141954620466798e+01,-1.600631220676501343e+01,1.461640428777540635e+01,1.542623561495894791e+01,-3.257737742432883721e+00,4.027110599003947300e+00,-6.159403450048642981e+00,-9.951279149561596427e+00
1.950000000000000000e+03,5.612770474431487855e+03,3.595771718332716915e+01,-1.949967228253314033e+01,-7.654413692820499548e+00,8.610576922632173336e+00,-1.273472499318644680e+01,-7.548243254346871822e+00,-4.098518580416794066e+00,-2.415684711344653834e+01,5.613973054965653908e+00,-1.288270356108655434e+01,3.890551815782967537e+01,-1.469914043419497318e+01,1.373141954620466798e+01,-1.600631220676501343e+01,1.461640428777540635e+01,1.542623561495894791e+01,-3.257737742432883721e+00,4.027110599003947300e+00,-6.159403450048642981e+00,-9.951279149561596427e+00
2.000000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.050000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.100000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.150000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.200000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.250000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.300000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.350000000000000000e+03,2.397403282433675940e+03,7.364527026995636660e+00,1.526494345209568948e+00,1.106475917015843535e+01,3.630626666341676412e+00,-1.390195919931291968e+01,-7.364945379275065207e+00,-7.603921315947424375e+00,-2.890599952404018680e+00,2.619541511045007098e+00,-1.108391038554881902e+01,1.081436996808132456e+01,-1.303909007825627420e+01,-2.030759136658834407e+01,1.958744048995871623e+00,-1.193497343880073203e+01,-1.527011765126597176e+01,4.053175745463441615e+00,4.619285727523255503e+00,1.034362430351277951e+00,-2.538050259130766406e+01
2.400000000000000000e+03,1.566401055156568191e+03,1.795555297000767325e+00,-2.749627236724498047e+00,-3.136465883221912776e+00,-3.724910252082223927e+00,-5.619782000271301925e+00,-2.274005501303243193e+00,1.876635428137785055e+01,-4.110073905155436691e+00,-9.526662346461316488e+00,5.436197282061126401e+00,1.475605077513618113e+01,2.693947034610479463e+00,7.502558420833148389e+00,-5.948165184676412309e+00,-2.525232012347903066e+00,2.461168027480947984e+00,-2.009271672928825936e+01,-1.109069388357952590e+01,5.924533941715353080e-01,-1.223108846081573553e+01
2.450000000000000000e+03,1.566401055156568191e+03,1.795555297000767325e+00,-2.749627236724498047e+00,-3.136465883221912776e+00,-3.724910252082223927e+00,-5.619782000271301925e+00,-2.274005501303243193e+00,1.876635428137785055e+01,-4.110073905155436691e+00,-9.526662346461316488e+00,5.436197282061126401e+00,1.475605077513618113e+01,2.693947034610479463e+00,7.502558420833148389e+00,-5.948165184676412309e+00,-2.525232012347903066e+00,2.461168027480947984e+00,-2.009271672928825936e+01,-1.109069388357952590e+01,5.924533941715353080e-01,-1.223108846081573553e+01
2.500000000000000000e+03,1.566401055156568191e+03,1.795555297000767325e+00,-2.749627236724498047e+00,-3.136465883221912776e+00,-3.724910252082223927e+00,-5.619782000271301925e+00,-2.274005501303243193e+00,1.876635428137785055e+01,-4.110073905155436691e+00,-9.526662346461316488e+00,5.436197282061126401e+00,1.475605077513618113e+01,2.693947034610479463e+00,7.502558420833148389e+00,-5.948165184676412309e+00,-2.525232012347903066e+00,2.461168027480947984e+00,-2.009271672928825936e+01,-1.109069388357952590e+01,5.924533941715353080e-01,-1.223108846081573553e+01
